timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780640535007477,44.3413,-0.00771256,0.0232235,-0.0848083,0,0,-5,-0.00771256,0.0232235,4.91519,4.91525,-0.0188563,0.0501468,-0.014578,0,0,0
1780640535031477,44.3653,-0.00794128,0.023799,-0.0847473,0,0,-5,-0.00794128,0.023799,4.91525,4.91532,-0.0180209,0.0505423,-0.0146913,0,0,0
1780640535047477,44.3813,-0.00809309,0.0242146,-0.0846863,0,0,-5,-0.00809309,0.0242146,4.91531,4.91538,-0.0179537,0.0501449,-0.0138884,0,0,0
1780640535071477,44.4053,-0.00833067,0.0248646,-0.0846558,0,0,-5,-0.00833067,0.0248646,4.91534,4.91541,-0.0171684,0.0498964,-0.0128807,0,0,0
1780640535087477,44.4213,-0.00780992,0.0243687,-0.0840759,0,0,-5,-0.00780992,0.0243687,4.91592,4.91599,-0.0173891,0.0497928,-0.0127648,0,0,0
1780640535111477,44.4453,-0.00710413,0.0237358,-0.083313,0,0,-5,-0.00710413,0.0237358,4.91669,4.91675,-0.0174061,0.0495756,-0.0111574,0,0,0
1780640535127477,44.4613,-0.00668317,0.0233879,-0.0828552,0,0,-5,-0.00668317,0.0233879,4.91714,4.9172,-0.0175268,0.0491425,-0.0117635,0,0,0
1780640535143477,44.4773,-0.00628327,0.0230919,-0.082428,0,0,-5,-0.00628327,0.0230919,4.91757,4.91763,-0.0163751,0.0495392,-0.0123127,0,0,0
1780640535167477,44.5013,-0.00575948,0.0227474,-0.0818481,0,0,-5,-0.00575948,0.0227474,4.91815,4.91821,-0.017966,0.0498776,-0.015086,0,0,0
1780640535191477,44.5253,-0.00530902,0.0225246,-0.0813904,0,0,-5,-0.00530902,0.0225246,4.91861,4.91866,-0.016592,0.0506618,-0.0150688,0,0,0
1780640535207477,44.5413,-0.0050298,0.0224319,-0.0811157,0,0,-5,-0.0050298,0.0224319,4.91888,4.91894,-0.0160689,0.0497205,-0.0147232,0,0,0
1780640535231477,44.5653,-0.00464791,0.0223518,-0.08078,0,0,-5,-0.00464791,0.0223518,4.91922,4.91927,-0.0165784,0.0488526,-0.0159462,0,0,0
1780640535247477,44.5813,-0.00443364,0.0223312,-0.0806274,0,0,-5,-0.00443364,0.0223312,4.91937,4.91943,-0.0162874,0.0480944,-0.015947,0,0,0
1780640535271477,44.6053,-0.00417148,0.0223755,-0.0804138,0,0,-5,-0.00417148,0.0223755,4.91959,4.91964,-0.0182659,0.0488909,-0.0161115,0,0,0
1780640535287477,44.6213,-0.00403723,0.0224642,-0.0802917,0,0,-5,-0.00403723,0.0224642,4.91971,4.91976,-0.0184852,0.0492584,-0.0159669,0,0,0
1780640535303477,44.6373,-0.0039274,0.0225892,-0.0802002,0,0,-5,-0.0039274,0.0225892,4.9198,4.91985,-0.0185428,0.0490257,-0.0157711,0,0,0
1780640535327477,44.6613,-0.00379877,0.0228072,-0.0801086,0,0,-5,-0.00379877,0.0228072,4.91989,4.91995,-0.0190353,0.0469208,-0.0146264,0,0,0
1780640535351477,44.6853,-0.00371758,0.0230938,-0.0800476,0,0,-5,-0.00371758,0.0230938,4.91995,4.92001,-0.0189378,0.0492868,-0.0151403,0,0,0
1780640535367477,44.7013,-0.00368431,0.0233382,-0.0800476,0,0,-5,-0.00368431,0.0233382,4.91995,4.92001,-0.0185558,0.0497242,-0.0163019,0,0,0
1780640535391477,44.7253,-0.00367292,0.0237727,-0.0800476,0,0,-5,-0.00367292,0.0237727,4.91995,4.92001,-0.0202167,0.0507073,-0.0163394,0,0,0
1780640535407477,44.7413,-0.00370768,0.0241022,-0.0800781,0,0,-5,-0.00370768,0.0241022,4.91992,4.91998,-0.0209752,0.0501264,-0.0167117,0,0,0
1780640535431477,44.7653,-0.00380822,0.0246356,-0.0801697,0,0,-5,-0.00380822,0.0246356,4.91983,4.91989,-0.0210647,0.0510776,-0.0160845,0,0,0
1780640535447477,44.7813,-0.00389545,0.0250388,-0.0802002,0,0,-5,-0.00389545,0.0250388,4.9198,4.91987,-0.0217651,0.0517637,-0.0154835,0,0,0
1780640535471477,44.8053,-0.00409152,0.025705,-0.0802612,0,0,-5,-0.00409152,0.025705,4.91974,4.91981,-0.0235399,0.0533746,-0.0139168,0,0,0
1780640535487477,44.8213,-0.00375484,0.0255921,-0.0798645,0,0,-5,-0.00375484,0.0255921,4.92014,4.9202,-0.0238011,0.053867,-0.0141898,0,0,0
1780640535503477,44.8373,-0.00345313,0.0255375,-0.0794983,0,0,-5,-0.00345313,0.0255375,4.9205,4.92057,-0.0236255,0.0545933,-0.0135436,0,0,0
1780640535527477,44.8613,-0.00305545,0.0255459,-0.0789795,0,0,-5,-0.00305545,0.0255459,4.92102,4.92109,-0.0226523,0.0539524,-0.0141828,0,0,0
1780640535543642,44.8774,-0.0028193,0.0255978,-0.0786743,0,0,-5,-0.0028193,0.0255978,4.92133,4.92139,-0.0222757,0.0535441,-0.0142081,0,0,0
1780640535567642,44.9014,-0.0024992,0.0257392,-0.0782776,0,0,-5,-0.0024992,0.0257392,4.92172,4.92179,-0.0213794,0.0528347,-0.0150759,0,0,0
1780640535591642,44.9254,-0.00222196,0.0259588,-0.0779724,0,0,-5,-0.00222196,0.0259588,4.92203,4.9221,-0.0213435,0.0530315,-0.0146905,0,0,0
1780640535607642,44.9414,-0.00206832,0.0261502,-0.0777893,0,0,-5,-0.00206832,0.0261502,4.92221,4.92228,-0.0206301,0.0523849,-0.0152547,0,0,0
1780640535631642,44.9654,-0.00188453,0.02649,-0.0776062,0,0,-5,-0.00188453,0.02649,4.92239,4.92247,-0.0215327,0.0532314,-0.016462,0,0,0
1780640535647642,44.9814,-0.00177712,0.0267536,-0.0775146,0,0,-5,-0.00177712,0.0267536,4.92249,4.92256,-0.0190943,0.0524002,-0.0155324,0,0,0
1780640535671642,45.0054,-0.0016515,0.0272075,-0.0773926,0,0,-5,-0.0016515,0.0272075,4.92261,4.92268,-0.0205881,0.0530652,-0.0156755,0,0,0
1780640535687642,45.0214,-0.00159377,0.0275519,-0.0773315,0,0,-5,-0.00159377,0.0275519,4.92267,4.92275,-0.0203118,0.0531603,-0.0153672,0,0,0
1780640535711642,45.0454,-0.00155472,0.0281208,-0.0772705,0,0,-5,-0.00155472,0.0281208,4.92273,4.92281,-0.0214321,0.0541273,-0.0145855,0,0,0
1780640535727642,45.0614,-0.00155277,0.0285676,-0.0772095,0,0,-5,-0.00155277,0.0285676,4.92279,4.92287,-0.0210909,0.0566479,-0.0135783,0,0,0
1780640535743642,45.0774,-0.00157207,0.0290548,-0.0771484,0,0,-5,-0.00157207,0.0290548,4.92285,4.92294,-0.0212742,0.05648,-0.0131904,0,0,0
1780640535767642,45.1014,-0.00161991,0.0298142,-0.0770874,0,0,-5,-0.00161991,0.0298142,4.92291,4.923,-0.0207484,0.0554828,-0.0138645,0,0,0
1780640535783642,45.1174,-0.00167824,0.0303393,-0.0770569,0,0,-5,-0.00167824,0.0303393,4.92294,4.92304,-0.0207035,0.0558451,-0.0126746,0,0,0
1780640535807642,45.1414,-0.00179589,0.031162,-0.0770264,0,0,-5,-0.00179589,0.031162,4.92297,4.92307,-0.0211067,0.0555446,-0.0141407,0,0,0
1780640535831642,45.1654,-0.00193737,0.032033,-0.0770264,0,0,-5,-0.00193737,0.032033,4.92297,4.92308,-0.0198772,0.056373,-0.0144292,0,0,0
1780640535847642,45.1814,-0.00204288,0.0326509,-0.0770569,0,0,-5,-0.00204288,0.0326509,4.92294,4.92305,-0.0199223,0.0578169,-0.0150392,0,0,0
1780640535871642,45.2054,-0.00223472,0.0336406,-0.0771179,0,0,-5,-0.00223472,0.0336406,4.92288,4.923,-0.0198337,0.0591435,-0.0145152,0,0,0
1780640535887642,45.2214,-0.00147074,0.0331572,-0.0766296,0,0,-5,-0.00147074,0.0331572,4.92337,4.92348,-0.0184162,0.0593717,-0.0134944,0,0,0
1780640535911642,45.2454,-0.000407454,0.0325773,-0.0759888,0,0,-5,-0.000407454,0.0325773,4.92401,4.92412,-0.0182591,0.0598028,-0.0142762,0,0,0
1780640535927642,45.2614,0.000246665,0.0322762,-0.0756226,0,0,-5,0.000246665,0.0322762,4.92438,4.92448,-0.0180493,0.0596571,-0.0136987,0,0,0
1780640535951642,45.2854,0.00115764,0.031936,-0.0750427,0,0,-5,0.00115764,0.031936,4.92496,4.92506,-0.017469,0.0596172,-0.0121947,0,0,0
1780640535967642,45.3014,0.00171683,0.0317837,-0.0746765,0,0,-5,0.00171683,0.0317837,4.92532,4.92543,-0.0163354,0.0591781,-0.0111473,0,0,0
1780640535991642,45.3254,0.0025004,0.0316472,-0.0741882,0,0,-5,0.0025004,0.0316472,4.92581,4.92591,-0.0167335,0.0589176,-0.0107096,0,0,0
1780640536007642,45.3414,0.00296013,0.031615,-0.0738525,0,0,-5,0.00296013,0.031615,4.92615,4.92625,-0.0181023,0.0583348,-0.00980437,0,0,0
1780640536031642,45.3654,0.00355015,0.0316303,-0.0734253,0,0,-5,0.00355015,0.0316303,4.92657,4.92668,-0.0195909,0.0573551,-0.00815114,0,0,0
1780640536047642,45.3814,0.00388667,0.0316941,-0.0731506,0,0,-5,0.00388667,0.0316941,4.92685,4.92695,-0.0193519,0.0576964,-0.00828391,0,0,0
1780640536071642,45.4054,0.00435324,0.0318711,-0.0727844,0,0,-5,0.00435324,0.0318711,4.92722,4.92732,-0.0186652,0.0578605,-0.00822954,0,0,0
1780640536087642,45.4214,0.004639,0.0320534,-0.0725098,0,0,-5,0.004639,0.0320534,4.92749,4.9276,-0.0181431,0.0591974,-0.00846183,0,0,0
1780640536111642,45.4454,0.00499948,0.0324392,-0.0721741,0,0,-5,0.00499948,0.0324392,4.92783,4.92794,-0.0190394,0.0604741,-0.00761344,0,0,0
1780640536127642,45.4614,0.00520245,0.0327457,-0.0719299,0,0,-5,0.00520245,0.0327457,4.92807,4.92818,-0.0193459,0.0599726,-0.00735131,0,0,0
1780640536151642,45.4854,0.00545135,0.0332725,-0.0716553,0,0,-5,0.00545135,0.0332725,4.92834,4.92846,-0.0197201,0.0611627,-0.0075432,0,0,0
1780640536167642,45.5014,0.00559332,0.0336726,-0.0714722,0,0,-5,0.00559332,0.0336726,4.92853,4.92865,-0.0192748,0.0608484,-0.00911427,0,0,0
1780640536183642,45.5174,0.0057201,0.0341,-0.0713501,0,0,-5,0.0057201,0.0341,4.92865,4.92877,-0.0186461,0.0604662,-0.00946806,0,0,0
1780640536207642,45.5414,0.00587912,0.0347833,-0.071228,0,0,-5,0.00587912,0.0347833,4.92877,4.9289,-0.0192983,0.0606455,-0.0110103,0,0,0
1780640536231642,45.5654,0.00598736,0.0355353,-0.071106,0,0,-5,0.00598736,0.0355353,4.92889,4.92903,-0.0191205,0.0618473,-0.0109557,0,0,0
1780640536247642,45.5814,0.00604331,0.0360998,-0.0710449,0,0,-5,0.00604331,0.0360998,4.92896,4.92909,-0.017961,0.0635018,-0.0110873,0,0,0
1780640536263642,45.5974,0.00609068,0.0366978,-0.0710144,0,0,-5,0.00609068,0.0366978,4.92899,4.92913,-0.0175298,0.0625809,-0.0111857,0,0,0
1780640536287642,45.6214,0.00638217,0.0363351,-0.0706482,0,0,-5,0.00638217,0.0363351,4.92935,4.92949,-0.0186154,0.0615223,-0.0109296,0,0,0
1780640536311642,45.6454,0.00674067,0.0354767,-0.0701904,0,0,-5,0.00674067,0.0354767,4.92981,4.92994,-0.0170223,0.0608058,-0.0119918,0,0,0
1780640536327642,45.6614,0.00695109,0.0349987,-0.0699158,0,0,-5,0.00695109,0.0349987,4.93008,4.93021,-0.0175798,0.0610917,-0.0124978,0,0,0
1780640536351642,45.6854,0.00723166,0.0344254,-0.0695801,0,0,-5,0.00723166,0.0344254,4.93042,4.93055,-0.0168985,0.0608246,-0.0131589,0,0,0
1780640536367642,45.7014,0.00738641,0.0341182,-0.0694275,0,0,-5,0.00738641,0.0341182,4.93057,4.9307,-0.0179568,0.060072,-0.0137575,0,0,0
1780640536391642,45.7254,0.00755483,0.0337724,-0.0692444,0,0,-5,0.00755483,0.0337724,4.93076,4.93088,-0.0186305,0.0601605,-0.0141184,0,0,0
1780640536407642,45.7414,0.00763744,0.0336066,-0.0691528,0,0,-5,0.00763744,0.0336066,4.93085,4.93097,-0.0183925,0.0588909,-0.0147162,0,0,0
1780640536431642,45.7654,0.00770877,0.0334554,-0.0690613,0,0,-5,0.00770877,0.0334554,4.93094,4.93106,-0.0200135,0.0595877,-0.0154092,0,0,0
1780640536447642,45.7814,0.00772125,0.0334343,-0.0690613,0,0,-5,0.00772125,0.0334343,4.93094,4.93106,-0.020146,0.0605654,-0.016817,0,0,0
1780640536471642,45.8054,0.00770445,0.0335271,-0.0690918,0,0,-5,0.00770445,0.0335271,4.93091,4.93103,-0.020016,0.0619932,-0.0161062,0,0,0
1780640536487642,45.8214,0.00767455,0.033649,-0.0690918,0,0,-5,0.00767455,0.033649,4.93091,4.93103,-0.0205546,0.0611886,-0.0140736,0,0,0
1780640536511642,45.8454,0.0076099,0.0339188,-0.0690918,0,0,-5,0.0076099,0.0339188,4.93091,4.93103,-0.0197097,0.0623071,-0.0134927,0,0,0
1780640536527642,45.8614,0.00756038,0.0341632,-0.0691223,0,0,-5,0.00756038,0.0341632,4.93088,4.931,-0.0192716,0.0628547,-0.0131622,0,0,0
1780640536551642,45.8854,0.00743252,0.0346094,-0.0692139,0,0,-5,0.00743252,0.0346094,4.93079,4.93091,-0.0217261,0.0630948,-0.0126104,0,0,0
1780640536567809,45.9016,0.00730166,0.0349525,-0.0692749,0,0,-5,0.00730166,0.0349525,4.93073,4.93085,-0.0225545,0.0629163,-0.0133666,0,0,0
1780640536591809,45.9256,0.0070845,0.035548,-0.0694275,0,0,-5,0.0070845,0.035548,4.93057,4.93071,-0.0220928,0.0642067,-0.0130318,0,0,0
1780640536607809,45.9416,0.00690844,0.0359955,-0.069519,0,0,-5,0.00690844,0.0359955,4.93048,4.93062,-0.0233707,0.0634262,-0.012739,0,0,0
1780640536631809,45.9656,0.00660053,0.0366978,-0.0697021,0,0,-5,0.00660053,0.0366978,4.9303,4.93044,-0.0254688,0.0619716,-0.0129725,0,0,0
1780640536647809,45.9816,0.00635013,0.0371829,-0.0698242,0,0,-5,0.00635013,0.0371829,4.93018,4.93032,-0.027172,0.0614522,-0.013731,0,0,0
1780640536671809,46.0056,0.00592001,0.0379686,-0.0700073,0,0,-5,0.00592001,0.0379686,4.92999,4.93014,-0.0283161,0.061265,-0.015247,0,0,0
1780640536687809,46.0216,0.00607707,0.0366871,-0.0697632,0,0,-5,0.00607707,0.0366871,4.93024,4.93038,-0.028632,0.0597674,-0.0153122,0,0,0
1780640536711809,46.0456,0.00625278,0.0349474,-0.069397,0,0,-5,0.00625278,0.0349474,4.9306,4.93073,-0.0285075,0.0590494,-0.0132593,0,0,0
1780640536727809,46.0616,0.00633672,0.0339126,-0.0692139,0,0,-5,0.00633672,0.0339126,4.93079,4.93091,-0.0286274,0.0581309,-0.0134513,0,0,0
1780640536751809,46.0856,0.00638245,0.0325011,-0.0689087,0,0,-5,0.00638245,0.0325011,4.93109,4.9312,-0.0293495,0.0559202,-0.0136043,0,0,0
1780640536767809,46.1016,0.00638193,0.0316412,-0.0687561,0,0,-5,0.00638193,0.0316412,4.93124,4.93135,-0.0299982,0.0535824,-0.0130074,0,0,0
1780640536791809,46.1256,0.00631304,0.0304817,-0.068573,0,0,-5,0.00631304,0.0304817,4.93143,4.93153,-0.0305281,0.053799,-0.0119234,0,0,0
1780640536807809,46.1416,0.00623971,0.0298041,-0.0684814,0,0,-5,0.00623971,0.0298041,4.93152,4.93161,-0.0302099,0.0522588,-0.0118284,0,0,0
1780640536831809,46.1656,0.00607184,0.0289017,-0.0683594,0,0,-5,0.00607184,0.0289017,4.93164,4.93173,-0.0317607,0.0520251,-0.0111926,0,0,0
1780640536847809,46.1816,0.00591381,0.0283974,-0.0682983,0,0,-5,0.00591381,0.0283974,4.9317,4.93179,-0.0315812,0.0530659,-0.0119198,0,0,0
1780640536863809,46.1976,0.00574032,0.0279574,-0.0682983,0,0,-5,0.00574032,0.0279574,4.9317,4.93178,-0.0321341,0.052429,-0.0128081,0,0,0
1780640536887809,46.2216,0.00542316,0.027417,-0.0682983,0,0,-5,0.00542316,0.027417,4.9317,4.93178,-0.0327252,0.0525073,-0.0131009,0,0,0
1780640536911809,46.2456,0.00509254,0.0269956,-0.0683289,0,0,-5,0.00509254,0.0269956,4.93167,4.93175,-0.0315689,0.0520489,-0.0109226,0,0,0
1780640536927809,46.2616,0.00485806,0.0267731,-0.0682983,0,0,-5,0.00485806,0.0267731,4.9317,4.93178,-0.0314945,0.0511202,-0.0103838,0,0,0
1780640536951809,46.2856,0.00449005,0.0265519,-0.0682678,0,0,-5,0.00449005,0.0265519,4.93173,4.93181,-0.0306231,0.0528529,-0.00873908,0,0,0
1780640536967809,46.3016,0.00423365,0.0264774,-0.0682678,0,0,-5,0.00423365,0.0264774,4.93173,4.93181,-0.0305786,0.0518895,-0.0103459,0,0,0
1780640536983809,46.3176,0.00396429,0.0264385,-0.0682678,0,0,-5,0.00396429,0.0264385,4.93173,4.9318,-0.0314901,0.0511099,-0.0104512,0,0,0
1780640537007809,46.3416,0.00348181,0.0264616,-0.0682678,0,0,-5,0.00348181,0.0264616,4.93173,4.9318,-0.0342291,0.0514796,-0.0109498,0,0,0
1780640537023809,46.3576,0.00311213,0.0265237,-0.0682983,0,0,-5,0.00311213,0.0265237,4.9317,4.93177,-0.0361927,0.0501728,-0.0115094,0,0,0
1780640537047809,46.3816,0.00249017,0.026645,-0.0683899,0,0,-5,0.00249017,0.026645,4.93161,4.93168,-0.0374401,0.0489389,-0.0123399,0,0,0
1780640537071809,46.4056,0.00185342,0.0268525,-0.068512,0,0,-5,0.00185342,0.0268525,4.93149,4.93156,-0.0374041,0.0489705,-0.0130469,0,0,0
1780640537087809,46.4216,0.00193608,0.0262287,-0.0682678,0,0,-5,0.00193608,0.0262287,4.93173,4.9318,-0.0374768,0.0486693,-0.0129212,0,0,0
1780640537111809,46.4456,0.00198572,0.025426,-0.0679016,0,0,-5,0.00198572,0.025426,4.9321,4.93216,-0.0377013,0.0485386,-0.011653,0,0,0
1780640537127809,46.4616,0.00198131,0.0249708,-0.067688,0,0,-5,0.00198131,0.0249708,4.93231,4.93238,-0.0375618,0.048328,-0.0108934,0,0,0
1780640537151809,46.4856,0.0019096,0.0244184,-0.0673523,0,0,-5,0.0019096,0.0244184,4.93265,4.93271,-0.0375943,0.048662,-0.0106998,0,0,0
1780640537167809,46.5016,0.00182849,0.0241212,-0.0671692,0,0,-5,0.00182849,0.0241212,4.93283,4.93289,-0.0379114,0.0484381,-0.0114842,0,0,0
1780640537191809,46.5256,0.00164881,0.0237848,-0.0669861,0,0,-5,0.00164881,0.0237848,4.93301,4.93307,-0.0381728,0.0480672,-0.0130686,0,0,0
1780640537207809,46.5416,0.00149115,0.0236199,-0.066864,0,0,-5,0.00149115,0.0236199,4.93314,4.93319,-0.0384759,0.048154,-0.0117953,0,0,0
1780640537231809,46.5656,0.00120376,0.0234659,-0.0667419,0,0,-5,0.00120376,0.0234659,4.93326,4.93331,-0.0382141,0.0472284,-0.0124425,0,0,0
1780640537247809,46.5816,0.000994798,0.0234068,-0.0666809,0,0,-5,0.000994798,0.0234068,4.93332,4.93337,-0.0378065,0.0472616,-0.0118492,0,0,0
1780640537271809,46.6056,0.000643426,0.023415,-0.0665894,0,0,-5,0.000643426,0.023415,4.93341,4.93347,-0.0377933,0.0470251,-0.0120679,0,0,0
1780640537287809,46.6216,0.000386861,0.0234595,-0.0665894,0,0,-5,0.000386861,0.0234595,4.93341,4.93347,-0.0376328,0.0465613,-0.0117949,0,0,0
1780640537311809,46.6456,-3.33001e-05,0.0235941,-0.0665894,0,0,-5,-3.33001e-05,0.0235941,4.93341,4.93347,-0.0381737,0.0458114,-0.0115902,0,0,0
1780640537327809,46.6616,-0.000344002,0.0237194,-0.0665894,0,0,-5,-0.000344002,0.0237194,4.93341,4.93347,-0.0387555,0.0458698,-0.0119119,0,0,0
1780640537351809,46.6856,-0.000879644,0.0239792,-0.0666199,0,0,-5,-0.000879644,0.0239792,4.93338,4.93344,-0.0416633,0.0456266,-0.0110025,0,0,0
1780640537367809,46.7016,-0.00128689,0.0241845,-0.0666199,0,0,-5,-0.00128689,0.0241845,4.93338,4.93344,-0.0425838,0.0455411,-0.0116928,0,0,0
1780640537383809,46.7176,-0.0017201,0.0244185,-0.0666504,0,0,-5,-0.0017201,0.0244185,4.93335,4.93341,-0.0431699,0.045287,-0.0115281,0,0,0
1780640537407809,46.7416,-0.00240237,0.0248273,-0.0666809,0,0,-5,-0.00240237,0.0248273,4.93332,4.93338,-0.0428834,0.0457571,-0.0101551,0,0,0
1780640537431809,46.7656,-0.00311805,0.0252932,-0.0667419,0,0,-5,-0.00311805,0.0252932,4.93326,4.93332,-0.0436789,0.0454885,-0.0101433,0,0,0
1780640537447809,46.7816,-0.00361468,0.025634,-0.0667419,0,0,-5,-0.00361468,0.025634,4.93326,4.93333,-0.0433184,0.0456381,-0.00885754,0,0,0
1780640537471809,46.8056,-0.00435716,0.0261983,-0.066803,0,0,-5,-0.00435716,0.0261983,4.9332,4.93327,-0.042083,0.045461,-0.00931442,0,0,0
1780640537487809,46.8216,-0.00415509,0.0254324,-0.0663452,0,0,-5,-0.00415509,0.0254324,4.93365,4.93372,-0.0413638,0.0446421,-0.0104169,0,0,0
1780640537511809,46.8456,-0.00394727,0.0244008,-0.0657349,0,0,-5,-0.00394727,0.0244008,4.93427,4.93433,-0.0426564,0.0431279,-0.0115448,0,0,0
1780640537527809,46.8616,-0.00387011,0.0237856,-0.0653687,0,0,-5,-0.00387011,0.0237856,4.93463,4.93469,-0.0423923,0.0424695,-0.0124244,0,0,0
1780640537551809,46.8856,-0.00382275,0.0229756,-0.0649109,0,0,-5,-0.00382275,0.0229756,4.93509,4.93514,-0.0431594,0.0415794,-0.0125319,0,0,0
1780640537567975,46.9018,-0.00383296,0.0225136,-0.0646667,0,0,-5,-0.00383296,0.0225136,4.93533,4.93539,-0.0417548,0.0418142,-0.0132804,0,0,0
1780640537591975,46.9258,-0.00388321,0.0219539,-0.0643005,0,0,-5,-0.00388321,0.0219539,4.9357,4.93575,-0.0416715,0.042787,-0.0143426,0,0,0
1780640537607975,46.9418,-0.00395761,0.0216576,-0.0641174,0,0,-5,-0.00395761,0.0216576,4.93588,4.93593,-0.041746,0.0425921,-0.0145698,0,0,0
1780640537631975,46.9658,-0.00410835,0.0212993,-0.0638733,0,0,-5,-0.00410835,0.0212993,4.93613,4.93617,-0.04193,0.0422694,-0.0143444,0,0,0
1780640537647975,46.9818,-0.00425022,0.0211045,-0.0637512,0,0,-5,-0.00425022,0.0211045,4.93625,4.9363,-0.0416295,0.0415884,-0.0138196,0,0,0
1780640537671975,47.0058,-0.00449348,0.0208955,-0.0635681,0,0,-5,-0.00449348,0.0208955,4.93643,4.93648,-0.0411516,0.0412816,-0.0112631,0,0,0
1780640537687975,47.0218,-0.00468383,0.0207992,-0.0634155,0,0,-5,-0.00468383,0.0207992,4.93658,4.93663,-0.0405602,0.0405789,-0.0114279,0,0,0
1780640537703975,47.0378,-0.00489897,0.0207302,-0.063324,0,0,-5,-0.00489897,0.0207302,4.93668,4.93672,-0.0407398,0.0399144,-0.011867,0,0,0
1780640537727975,47.0618,-0.00525603,0.020696,-0.0632019,0,0,-5,-0.00525603,0.020696,4.9368,4.93684,-0.0399823,0.0390646,-0.0123906,0,0,0
1780640537743975,47.0778,-0.00552021,0.0207059,-0.0631409,0,0,-5,-0.00552021,0.0207059,4.93686,4.93691,-0.040237,0.039081,-0.0129739,0,0,0
1780640537767975,47.1018,-0.00594521,0.0207776,-0.0630493,0,0,-5,-0.00594521,0.0207776,4.93695,4.937,-0.0409287,0.038343,-0.0131065,0,0,0
1780640537791975,47.1258,-0.00640677,0.0209174,-0.0629883,0,0,-5,-0.00640677,0.0209174,4.93701,4.93706,-0.0395313,0.0387103,-0.0130174,0,0,0
1780640537807975,47.1418,-0.00672604,0.0210541,-0.0629883,0,0,-5,-0.00672604,0.0210541,4.93701,4.93706,-0.0395654,0.038895,-0.0132544,0,0,0
1780640537831975,47.1658,-0.00722849,0.0212918,-0.0630188,0,0,-5,-0.00722849,0.0212918,4.93698,4.93703,-0.0389285,0.0371571,-0.0127929,0,0,0
1780640537847975,47.1818,-0.00757106,0.0214803,-0.0630493,0,0,-5,-0.00757106,0.0214803,4.93695,4.937,-0.0384287,0.0377571,-0.0134386,0,0,0
1780640537871975,47.2058,-0.00810791,0.0218115,-0.0631104,0,0,-5,-0.00810791,0.0218115,4.93689,4.93694,-0.038674,0.0374352,-0.0118788,0,0,0
1780640537887975,47.2218,-0.00777449,0.021224,-0.0627136,0,0,-5,-0.00777449,0.021224,4.93729,4.93734,-0.0393365,0.0370197,-0.0115286,0,0,0
1780640537911975,47.2458,-0.00736674,0.0204314,-0.0621338,0,0,-5,-0.00736674,0.0204314,4.93787,4.93791,-0.0390077,0.0353211,-0.0103714,0,0,0
1780640537927975,47.2618,-0.00714537,0.0199671,-0.0617981,0,0,-5,-0.00714537,0.0199671,4.9382,4.93825,-0.0390281,0.0352145,-0.0102946,0,0,0
1780640537943975,47.2778,-0.00696907,0.0195619,-0.0614624,0,0,-5,-0.00696907,0.0195619,4.93854,4.93858,-0.0384366,0.0354223,-0.0108288,0,0,0
1780640537967975,47.3018,-0.00676566,0.0190455,-0.0610657,0,0,-5,-0.00676566,0.0190455,4.93893,4.93898,-0.0387976,0.0340148,-0.0108135,0,0,0
1780640537983975,47.3178,-0.0066628,0.0187359,-0.0608521,0,0,-5,-0.0066628,0.0187359,4.93915,4.93919,-0.0380649,0.0333184,-0.0115063,0,0,0
1780640538007975,47.3418,-0.00658525,0.0183728,-0.0606079,0,0,-5,-0.00658525,0.0183728,4.93939,4.93943,-0.0383076,0.0345539,-0.0109233,0,0,0
1780640538031975,47.3658,-0.00657566,0.0181111,-0.0603638,0,0,-5,-0.00657566,0.0181111,4.93964,4.93967,-0.0378571,0.0334003,-0.00987549,0,0,0
1780640538047975,47.3818,-0.00660118,0.0179819,-0.0602112,0,0,-5,-0.00660118,0.0179819,4.93979,4.93983,-0.0384034,0.0338335,-0.00952103,0,0,0
1780640538071975,47.4058,-0.0067091,0.0178835,-0.0600586,0,0,-5,-0.0067091,0.0178835,4.93994,4.93998,-0.0393573,0.0342539,-0.0101782,0,0,0
1780640538087975,47.4218,-0.00684729,0.0178539,-0.059967,0,0,-5,-0.00684729,0.0178539,4.94003,4.94007,-0.041253,0.0338564,-0.00986107,0,0,0
1780640538111975,47.4458,-0.00709487,0.017864,-0.059845,0,0,-5,-0.00709487,0.017864,4.94016,4.94019,-0.0400403,0.0332621,-0.00948928,0,0,0
1780640538127975,47.4618,-0.00728772,0.0178967,-0.0598145,0,0,-5,-0.00728772,0.0178967,4.94019,4.94022,-0.0404721,0.033024,-0.00890904,0,0,0
1780640538151975,47.4858,-0.00762381,0.0180086,-0.0597534,0,0,-5,-0.00762381,0.0180086,4.94025,4.94029,-0.0408079,0.0324717,-0.00699272,0,0,0
1780640538167975,47.5018,-0.00787046,0.0181025,-0.0597229,0,0,-5,-0.00787046,0.0181025,4.94028,4.94032,-0.0398696,0.0325807,-0.00668917,0,0,0
1780640538191975,47.5258,-0.00826169,0.0183114,-0.0596313,0,0,-5,-0.00826169,0.0183114,4.94037,4.94041,-0.0403881,0.0325396,-0.00555359,0,0,0
