timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780920662625261,13.1612,-0.0295335,-0.0662558,-4.96152,0,0,-5,-0.0295335,-0.0662558,0.0384827,0.0821156,0.0205076,0.0520842,-0.0259509,0,0,0
1780920662649261,13.1852,-0.0293208,-0.0656178,-4.96191,0,0,-5,-0.0293208,-0.0656178,0.0380859,0.0813385,0.021901,0.0527171,-0.0258818,0,0,0
1780920662665261,13.2012,-0.0291478,-0.065148,-4.96219,0,0,-5,-0.0291478,-0.065148,0.0378113,0.0807685,0.0220648,0.0532425,-0.0259709,0,0,0
1780920662689261,13.2252,-0.0288625,-0.0643812,-4.96262,0,0,-5,-0.0288625,-0.0643812,0.037384,0.079847,0.0222186,0.0545348,-0.0268218,0,0,0
1780920662705261,13.2412,-0.0286631,-0.0638274,-4.96292,0,0,-5,-0.0286631,-0.0638274,0.0370789,0.0791856,0.0215035,0.0546306,-0.0271438,0,0,0
1780920662729261,13.2652,-0.0283319,-0.062954,-4.96341,0,0,-5,-0.0283319,-0.062954,0.0365906,0.0781331,0.0231322,0.0561901,-0.0265546,0,0,0
1780920662745261,13.2812,-0.028483,-0.0633779,-4.96353,0,0,-5,-0.028483,-0.0633779,0.0364685,0.0784729,0.0229104,0.0557718,-0.0255664,0,0,0
1780920662769261,13.3052,-0.0286569,-0.0638942,-4.96378,0,0,-5,-0.0286569,-0.0638942,0.0362244,0.078841,0.023103,0.0556691,-0.0235897,0,0,0
1780920662785261,13.3212,-0.0287315,-0.0641603,-4.96393,0,0,-5,-0.0287315,-0.0641603,0.0360718,0.079014,0.0237705,0.0554708,-0.0233799,0,0,0
1780920662809261,13.3452,-0.0287726,-0.0644757,-4.96423,0,0,-5,-0.0287726,-0.0644757,0.0357666,0.0791468,0.0244914,0.0536939,-0.0253289,0,0,0
1780920662825261,13.3612,-0.0287619,-0.0646228,-4.96445,0,0,-5,-0.0287619,-0.0646228,0.035553,0.0791667,0.0248094,0.0540022,-0.0265916,0,0,0
1780920662849261,13.3852,-0.0287014,-0.0647468,-4.96481,0,0,-5,-0.0287014,-0.0647468,0.0351868,0.0790824,0.024735,0.0535742,-0.0246568,0,0,0
1780920662865261,13.4012,-0.0286484,-0.0647767,-4.96506,0,0,-5,-0.0286484,-0.0647767,0.0349426,0.0789794,0.0231039,0.0529274,-0.0249046,0,0,0
1780920662881261,13.4172,-0.0285982,-0.0647651,-4.96533,0,0,-5,-0.0285982,-0.0647651,0.034668,0.0788305,0.0223288,0.052837,-0.0254164,0,0,0
1780920662905261,13.4412,-0.0284911,-0.0646754,-4.96579,0,0,-5,-0.0284911,-0.0646754,0.0342102,0.0785175,0.0225878,0.0526382,-0.0262663,0,0,0
1780920662929261,13.4652,-0.0283153,-0.0644842,-4.96628,0,0,-5,-0.0283153,-0.0644842,0.0337219,0.0780842,0.0242007,0.0532319,-0.0256847,0,0,0
1780920662945261,13.4812,-0.0281733,-0.0643109,-4.96658,0,0,-5,-0.0281733,-0.0643109,0.0334167,0.077758,0.0233761,0.0526238,-0.0244279,0,0,0
1780920662961261,13.4972,-0.0280253,-0.0641098,-4.96692,0,0,-5,-0.0280253,-0.0641098,0.0330811,0.0773941,0.0231468,0.0524637,-0.0250058,0,0,0
1780920662985261,13.5212,-0.0277794,-0.0637505,-4.96744,0,0,-5,-0.0277794,-0.0637505,0.0325623,0.0767862,0.0227263,0.0530323,-0.0256139,0,0,0
1780920663009261,13.5452,-0.0274904,-0.0633038,-4.96799,0,0,-5,-0.0274904,-0.0633038,0.0320129,0.0760784,0.0244867,0.0525211,-0.0240738,0,0,0
1780920663025261,13.5612,-0.0272685,-0.0629682,-4.96832,0,0,-5,-0.0272685,-0.0629682,0.0316772,0.0755779,0.0244936,0.0528787,-0.0238365,0,0,0
1780920663041261,13.5772,-0.0270325,-0.0626069,-4.96869,0,0,-5,-0.0270325,-0.0626069,0.031311,0.0750384,0.0235733,0.0529012,-0.0232372,0,0,0
1780920663065261,13.6012,-0.0266799,-0.0620298,-4.96921,0,0,-5,-0.0266799,-0.0620298,0.0307922,0.0742137,0.0230567,0.0516554,-0.0239207,0,0,0
1780920663089261,13.6252,-0.0263111,-0.0613943,-4.96976,0,0,-5,-0.0263111,-0.0613943,0.0302429,0.0733224,0.0234321,0.0528523,-0.0237506,0,0,0
1780920663105261,13.6412,-0.0260434,-0.0609198,-4.97012,0,0,-5,-0.0260434,-0.0609198,0.0298767,0.0726781,0.023364,0.0535947,-0.0235312,0,0,0
1780920663121261,13.6572,-0.0257531,-0.0603968,-4.97052,0,0,-5,-0.0257531,-0.0603968,0.02948,0.0719726,0.0241954,0.0553579,-0.0236885,0,0,0
1780920663145261,13.6812,-0.0258029,-0.06064,-4.97101,0,0,-5,-0.0258029,-0.06064,0.0289917,0.0719966,0.0227256,0.0549944,-0.0223883,0,0,0
1780920663169261,13.7052,-0.0260765,-0.0612976,-4.97144,0,0,-5,-0.0260765,-0.0612976,0.0285645,0.0724797,0.0214735,0.05466,-0.0219252,0,0,0
1780920663185261,13.7212,-0.0262241,-0.0616401,-4.97174,0,0,-5,-0.0262241,-0.0616401,0.0282593,0.0727034,0.0221517,0.0555064,-0.0209016,0,0,0
1780920663209261,13.7452,-0.0263876,-0.0620129,-4.97217,0,0,-5,-0.0263876,-0.0620129,0.027832,0.0729145,0.0218096,0.0560833,-0.0210226,0,0,0
1780920663225261,13.7612,-0.026472,-0.062187,-4.9725,0,0,-5,-0.026472,-0.062187,0.0274963,0.072966,0.0212697,0.0556641,-0.0217221,0,0,0
1780920663249261,13.7852,-0.0265695,-0.0623588,-4.97293,0,0,-5,-0.0265695,-0.0623588,0.0270691,0.0729883,0.0201523,0.0556424,-0.0191634,0,0,0
1780920663265261,13.8012,-0.0266293,-0.0624103,-4.97321,0,0,-5,-0.0266293,-0.0624103,0.0267944,0.0729527,0.0194664,0.05484,-0.0184796,0,0,0
1780920663289261,13.8252,-0.026676,-0.0624155,-4.97363,0,0,-5,-0.026676,-0.0624155,0.0263672,0.0728185,0.0199518,0.0543709,-0.0186121,0,0,0
1780920663305261,13.8412,-0.0266775,-0.0623634,-4.97391,0,0,-5,-0.0266775,-0.0623634,0.0260925,0.0726754,0.0194941,0.0549648,-0.0188238,0,0,0
1780920663329261,13.8652,-0.0266558,-0.0621777,-4.97433,0,0,-5,-0.0266558,-0.0621777,0.0256653,0.0723554,0.0195146,0.0557477,-0.0200013,0,0,0
1780920663345261,13.8812,-0.0266234,-0.0619974,-4.97464,0,0,-5,-0.0266234,-0.0619974,0.0253601,0.0720806,0.0186866,0.0564892,-0.0192812,0,0,0
1780920663369261,13.9052,-0.0265471,-0.0616392,-4.9751,0,0,-5,-0.0265471,-0.0616392,0.0249023,0.071584,0.0185236,0.0568192,-0.0175393,0,0,0
1780920663385261,13.9212,-0.0264775,-0.0613522,-4.97537,0,0,-5,-0.0264775,-0.0613522,0.0246277,0.0712157,0.0189199,0.0570675,-0.0169665,0,0,0
1780920663409261,13.9452,-0.0263424,-0.060852,-4.97577,0,0,-5,-0.0263424,-0.060852,0.024231,0.0705977,0.0182013,0.0563849,-0.0171935,0,0,0
1780920663425261,13.9612,-0.0262553,-0.0604954,-4.97604,0,0,-5,-0.0262553,-0.0604954,0.0239563,0.0701637,0.0165612,0.0549812,-0.0177914,0,0,0
1780920663449261,13.9852,-0.026135,-0.0599435,-4.97647,0,0,-5,-0.026135,-0.0599435,0.0235291,0.0694974,0.0152577,0.0530329,-0.0175113,0,0,0
1780920663465261,14.0012,-0.0260574,-0.0595588,-4.97678,0,0,-5,-0.0260574,-0.0595588,0.0232239,0.0690332,0.0144179,0.0529193,-0.0185966,0,0,0
1780920663489367,14.0253,-0.0259283,-0.0589236,-4.97723,0,0,-5,-0.0259283,-0.0589236,0.0227661,0.0682829,0.014976,0.0536957,-0.0197797,0,0,0
1780920663505367,14.0413,-0.0258175,-0.0584613,-4.97757,0,0,-5,-0.0258175,-0.0584613,0.0224304,0.0677303,0.0148461,0.0534107,-0.0202323,0,0,0
1780920663529367,14.0653,-0.0256549,-0.0577284,-4.97803,0,0,-5,-0.0256549,-0.0577284,0.0219727,0.0668846,0.0136787,0.0537724,-0.0193152,0,0,0
1780920663545367,14.0813,-0.0258869,-0.0587915,-4.97818,0,0,-5,-0.0258869,-0.0587915,0.0218201,0.0678431,0.0135829,0.0527326,-0.019123,0,0,0
1780920663561367,14.0973,-0.026093,-0.059768,-4.97833,0,0,-5,-0.026093,-0.059768,0.0216675,0.0687207,0.0132735,0.0524148,-0.0190239,0,0,0
1780920663585367,14.1213,-0.0263614,-0.0610553,-4.97855,0,0,-5,-0.0263614,-0.0610553,0.0214539,0.0698781,0.0134955,0.0522839,-0.0168689,0,0,0
1780920663601367,14.1373,-0.0265107,-0.061811,-4.97867,0,0,-5,-0.0265107,-0.061811,0.0213318,0.0705582,0.0133906,0.0518187,-0.0153664,0,0,0
1780920663625367,14.1613,-0.026672,-0.0628227,-4.97882,0,0,-5,-0.026672,-0.0628227,0.0211792,0.0714608,0.0147834,0.0504224,-0.0135415,0,0,0
1780920663649367,14.1853,-0.0267747,-0.063676,-4.97897,0,0,-5,-0.0267747,-0.063676,0.0210266,0.0722055,0.0152499,0.0510468,-0.0117982,0,0,0
1780920663665367,14.2013,-0.0268106,-0.0641571,-4.97903,0,0,-5,-0.0268106,-0.0641571,0.0209656,0.0726258,0.0155521,0.050235,-0.0104593,0,0,0
1780920663689367,14.2253,-0.0268447,-0.064771,-4.97916,0,0,-5,-0.0268447,-0.064771,0.0208435,0.0731463,0.0155955,0.0496283,-0.0107452,0,0,0
1780920663705367,14.2413,-0.0268524,-0.0651165,-4.97928,0,0,-5,-0.0268524,-0.0651165,0.0207214,0.0734207,0.0138492,0.0490087,-0.0109223,0,0,0
1780920663729367,14.2653,-0.0268486,-0.0655377,-4.97946,0,0,-5,-0.0268486,-0.0655377,0.0205383,0.0737419,0.0146436,0.0500698,-0.0103697,0,0,0
1780920663745367,14.2813,-0.0268322,-0.0657253,-4.97958,0,0,-5,-0.0268322,-0.0657253,0.0204163,0.0738689,0.0137457,0.0506643,-0.0113883,0,0,0
1780920663761367,14.2973,-0.0268006,-0.0658527,-4.97971,0,0,-5,-0.0268006,-0.0658527,0.0202942,0.0739372,0.0145975,0.0514481,-0.0119007,0,0,0
1780920663785367,14.3213,-0.0267168,-0.0659278,-4.97995,0,0,-5,-0.0267168,-0.0659278,0.02005,0.0739071,0.0151664,0.0526271,-0.0122964,0,0,0
1780920663809367,14.3453,-0.0266036,-0.0658776,-4.98016,0,0,-5,-0.0266036,-0.0658776,0.0198364,0.0737638,0.0148014,0.0531216,-0.0129934,0,0,0
1780920663825367,14.3613,-0.0265191,-0.0657825,-4.98035,0,0,-5,-0.0265191,-0.0657825,0.0196533,0.0735992,0.0144564,0.0532939,-0.0134115,0,0,0
1780920663849367,14.3853,-0.0263596,-0.0655608,-4.98065,0,0,-5,-0.0263596,-0.0655608,0.0193481,0.0732626,0.0153468,0.0530199,-0.0144301,0,0,0
1780920663865367,14.4013,-0.0262342,-0.0653709,-4.98083,0,0,-5,-0.0262342,-0.0653709,0.019165,0.0729992,0.0155406,0.0522616,-0.0130732,0,0,0
1780920663889367,14.4253,-0.0260287,-0.0650118,-4.98111,0,0,-5,-0.0260287,-0.0650118,0.0188904,0.0725319,0.0154323,0.0531995,-0.0132134,0,0,0
1780920663905367,14.4413,-0.0258739,-0.0647308,-4.98132,0,0,-5,-0.0258739,-0.0647308,0.0186768,0.0721689,0.0160239,0.0526257,-0.0146583,0,0,0
1780920663929367,14.4653,-0.0256135,-0.0642471,-4.98166,0,0,-5,-0.0256135,-0.0642471,0.0183411,0.0715552,0.0164381,0.0523515,-0.0141028,0,0,0
1780920663945367,14.4813,-0.0255229,-0.0651793,-4.98151,0,0,-5,-0.0255229,-0.0651793,0.0184937,0.0724001,0.0168397,0.0525236,-0.0148261,0,0,0
1780920663969367,14.5053,-0.0253486,-0.0664243,-4.98135,0,0,-5,-0.0253486,-0.0664243,0.0186462,0.0735012,0.0174165,0.0504087,-0.0155512,0,0,0
1780920663985367,14.5213,-0.0252154,-0.0671688,-4.98129,0,0,-5,-0.0252154,-0.0671688,0.0187073,0.0741446,0.0174188,0.0500363,-0.0161848,0,0,0
1780920664001367,14.5373,-0.0250789,-0.0678456,-4.98126,0,0,-5,-0.0250789,-0.0678456,0.0187378,0.0747201,0.0165216,0.0481606,-0.0161807,0,0,0
1780920664025367,14.5613,-0.0248789,-0.0687632,-4.9812,0,0,-5,-0.0248789,-0.0687632,0.0187988,0.0755032,0.0151273,0.0472487,-0.0149818,0,0,0
1780920664041367,14.5773,-0.0247447,-0.069296,-4.98117,0,0,-5,-0.0247447,-0.069296,0.0188293,0.0759525,0.0152986,0.0464575,-0.0140954,0,0,0
1780920664065367,14.6013,-0.024516,-0.0699635,-4.98114,0,0,-5,-0.024516,-0.0699635,0.0188599,0.0764959,0.0153572,0.0470196,-0.0142346,0,0,0
1780920664089367,14.6253,-0.0242887,-0.0705092,-4.98114,0,0,-5,-0.0242887,-0.0705092,0.0188599,0.0769232,0.014094,0.0457978,-0.0149858,0,0,0
1780920664105367,14.6413,-0.024146,-0.0708094,-4.98117,0,0,-5,-0.024146,-0.0708094,0.0188293,0.0771462,0.0131343,0.0461355,-0.0143018,0,0,0
1780920664129367,14.6653,-0.0239292,-0.0711329,-4.98123,0,0,-5,-0.0239292,-0.0711329,0.0187683,0.0773611,0.013904,0.0477587,-0.0128461,0,0,0
1780920664145367,14.6813,-0.0237594,-0.0712672,-4.98126,0,0,-5,-0.0237594,-0.0712672,0.0187378,0.077425,0.0143822,0.0479818,-0.0127198,0,0,0
1780920664169367,14.7053,-0.0234803,-0.0713754,-4.98132,0,0,-5,-0.0234803,-0.0713754,0.0186768,0.0774247,0.0147285,0.048057,-0.0123907,0,0,0
1780920664185367,14.7213,-0.023281,-0.071393,-4.98135,0,0,-5,-0.023281,-0.071393,0.0186462,0.0773734,0.0152423,0.0479614,-0.0122623,0,0,0
1780920664209367,14.7453,-0.0229678,-0.0713456,-4.98145,0,0,-5,-0.0229678,-0.0713456,0.0185547,0.0772139,0.0152799,0.0473938,-0.0123907,0,0,0
1780920664225367,14.7613,-0.0227522,-0.0712477,-4.98154,0,0,-5,-0.0227522,-0.0712477,0.0184631,0.0770375,0.0152287,0.0499096,-0.0132388,0,0,0
1780920664249367,14.7853,-0.0224031,-0.0709788,-4.98169,0,0,-5,-0.0224031,-0.0709788,0.0183105,0.0766497,0.0163781,0.0507931,-0.0140731,0,0,0
1780920664265367,14.8013,-0.0221567,-0.0707523,-4.98181,0,0,-5,-0.0221567,-0.0707523,0.0181885,0.0763389,0.0165581,0.0509828,-0.012773,0,0,0
1780920664289367,14.8253,-0.0217815,-0.0702978,-4.98199,0,0,-5,-0.0217815,-0.0702978,0.0180054,0.0757655,0.0166085,0.0539217,-0.0140644,0,0,0
1780920664305367,14.8413,-0.0215101,-0.0699336,-4.98212,0,0,-5,-0.0215101,-0.0699336,0.0178833,0.0753206,0.0171721,0.0537052,-0.0133393,0,0,0
1780920664321367,14.8573,-0.0212294,-0.0695377,-4.98224,0,0,-5,-0.0212294,-0.0695377,0.0177612,0.0748441,0.0168645,0.0545283,-0.0131308,0,0,0
1780920664345367,14.8813,-0.0207304,-0.070314,-4.98221,0,0,-5,-0.0207304,-0.070314,0.0177917,0.0754345,0.0161995,0.0529294,-0.0126403,0,0,0
1780920664361367,14.8973,-0.0203496,-0.0712274,-4.98212,0,0,-5,-0.0203496,-0.0712274,0.0178833,0.0762054,0.0171986,0.052181,-0.011693,0,0,0
1780920664385367,14.9213,-0.0197751,-0.0724385,-4.98206,0,0,-5,-0.0197751,-0.0724385,0.0179443,0.0772036,0.0172896,0.0516042,-0.0124649,0,0,0
1780920664401367,14.9373,-0.0193922,-0.0731371,-4.98203,0,0,-5,-0.0193922,-0.0731371,0.0179749,0.0777701,0.0171347,0.0523563,-0.0129057,0,0,0
1780920664425367,14.9613,-0.0188565,-0.0740167,-4.98206,0,0,-5,-0.0188565,-0.0740167,0.0179443,0.0784604,0.0154077,0.052363,-0.0128742,0,0,0
1780920664449367,14.9853,-0.0183232,-0.0747234,-4.98209,0,0,-5,-0.0183232,-0.0747234,0.0179138,0.0789951,0.0153643,0.0536394,-0.012984,0,0,0
1780920664465367,15.0013,-0.0179741,-0.0750876,-4.98212,0,0,-5,-0.0179741,-0.0750876,0.0178833,0.079253,0.0159946,0.0547328,-0.0129518,0,0,0
1780920664489367,15.0253,-0.0174534,-0.0755151,-4.98218,0,0,-5,-0.0174534,-0.0755151,0.0178223,0.0795285,0.0145713,0.0537651,-0.0133033,0,0,0
1780920664505478,15.0414,-0.0171278,-0.0757254,-4.98224,0,0,-5,-0.0171278,-0.0757254,0.0177612,0.079644,0.0146455,0.0540106,-0.0132421,0,0,0
1780920664529478,15.0654,-0.0166324,-0.0759327,-4.98233,0,0,-5,-0.0166324,-0.0759327,0.0176697,0.0797159,0.0139921,0.0549363,-0.0141158,0,0,0
1780920664545478,15.0814,-0.0163175,-0.0759993,-4.98239,0,0,-5,-0.0163175,-0.0759993,0.0176086,0.0797008,0.0136824,0.0547324,-0.0138498,0,0,0
1780920664569478,15.1054,-0.0158201,-0.0759973,-4.98248,0,0,-5,-0.0158201,-0.0759973,0.0175171,0.0795783,0.0155159,0.0547789,-0.0134419,0,0,0
1780920664585478,15.1214,-0.0154733,-0.0759451,-4.98254,0,0,-5,-0.0154733,-0.0759451,0.0174561,0.0794468,0.0162705,0.0536568,-0.0129101,0,0,0
1780920664609478,15.1454,-0.0149583,-0.0757987,-4.98267,0,0,-5,-0.0149583,-0.0757987,0.017334,0.0791812,0.0157393,0.0538192,-0.0132244,0,0,0
1780920664625478,15.1614,-0.0146094,-0.0756306,-4.98276,0,0,-5,-0.0146094,-0.0756306,0.0172424,0.0789349,0.016282,0.0551517,-0.013891,0,0,0
1780920664649478,15.1854,-0.0140801,-0.0752722,-4.98291,0,0,-5,-0.0140801,-0.0752722,0.0170898,0.0784615,0.0163987,0.0562482,-0.0122948,0,0,0
1780920664665478,15.2014,-0.0137296,-0.0749745,-4.983,0,0,-5,-0.0137296,-0.0749745,0.0169983,0.0780937,0.0164777,0.0572037,-0.0118753,0,0,0
1780920664689478,15.2254,-0.013227,-0.0744234,-4.98318,0,0,-5,-0.013227,-0.0744234,0.0168152,0.0774374,0.0154736,0.0588037,-0.0112681,0,0,0
1780920664705478,15.2414,-0.0128987,-0.073992,-4.98334,0,0,-5,-0.0128987,-0.073992,0.0166626,0.076934,0.0146794,0.0595849,-0.0115452,0,0,0
1780920664729478,15.2654,-0.0124275,-0.0732906,-4.98355,0,0,-5,-0.0124275,-0.0732906,0.016449,0.0761349,0.0150291,0.059323,-0.0104619,0,0,0
1780920664745478,15.2814,-0.0122732,-0.0741916,-4.98352,0,0,-5,-0.0122732,-0.0741916,0.0164795,0.0769844,0.014041,0.0605414,-0.0117418,0,0,0
1780920664761478,15.2974,-0.0121238,-0.0749876,-4.98352,0,0,-5,-0.0121238,-0.0749876,0.0164795,0.0777283,0.0136044,0.0600735,-0.0114913,0,0,0
1780920664785478,15.3214,-0.0119064,-0.0760243,-4.98352,0,0,-5,-0.0119064,-0.0760243,0.0164795,0.0786958,0.0120998,0.0589361,-0.0120779,0,0,0
1780920664809478,15.3454,-0.0116763,-0.0768932,-4.98358,0,0,-5,-0.0116763,-0.0768932,0.0164185,0.0794888,0.0137115,0.0574883,-0.012661,0,0,0
1780920664825478,15.3614,-0.011504,-0.0773861,-4.98358,0,0,-5,-0.011504,-0.0773861,0.0164185,0.0799407,0.0132755,0.0577105,-0.0121514,0,0,0
1780920664849478,15.3854,-0.0112437,-0.0779619,-4.98364,0,0,-5,-0.0112437,-0.0779619,0.0163574,0.0804491,0.0131858,0.059153,-0.0111874,0,0,0
1780920664865478,15.4014,-0.011074,-0.0782447,-4.98364,0,0,-5,-0.011074,-0.0782447,0.0163574,0.0806996,0.0126047,0.0596174,-0.0116698,0,0,0
1780920664889478,15.4254,-0.0108218,-0.0785429,-4.98373,0,0,-5,-0.0108218,-0.0785429,0.0162659,0.0809363,0.0124942,0.0595412,-0.0130239,0,0,0
1780920664905478,15.4414,-0.0106366,-0.0786698,-4.98383,0,0,-5,-0.0106366,-0.0786698,0.0161743,0.0810166,0.0136809,0.0591367,-0.0115582,0,0,0
1780920664921478,15.4574,-0.0104374,-0.0787439,-4.98392,0,0,-5,-0.0104374,-0.0787439,0.0160828,0.0810445,0.0138943,0.058886,-0.0125844,0,0,0
1780920664945478,15.4814,-0.0101346,-0.078737,-4.9841,0,0,-5,-0.0101346,-0.078737,0.0158997,0.0809631,0.0138578,0.0596261,-0.0136334,0,0,0
1780920664969478,15.5054,-0.00982641,-0.0786194,-4.98425,0,0,-5,-0.00982641,-0.0786194,0.0157471,0.0807808,0.0140097,0.0590854,-0.0136465,0,0,0
1780920664985478,15.5214,-0.00961215,-0.0784774,-4.98434,0,0,-5,-0.00961215,-0.0784774,0.0156555,0.0805989,0.0138259,0.0601811,-0.0131217,0,0,0
1780920665001478,15.5374,-0.00940119,-0.0782675,-4.98444,0,0,-5,-0.00940119,-0.0782675,0.015564,0.0803518,0.0134392,0.0612245,-0.0128286,0,0,0
1780920665025478,15.5614,-0.00910224,-0.0778743,-4.98459,0,0,-5,-0.00910224,-0.0778743,0.0154114,0.0799048,0.0122733,0.0593241,-0.0143592,0,0,0
1780920665049478,15.5854,-0.00881104,-0.0774231,-4.98474,0,0,-5,-0.00881104,-0.0774231,0.0152588,0.0794028,0.0120298,0.0584202,-0.0139243,0,0,0
1780920665065478,15.6014,-0.00861358,-0.0770868,-4.98486,0,0,-5,-0.00861358,-0.0770868,0.0151367,0.0790297,0.0122153,0.058375,-0.0146165,0,0,0
1780920665089478,15.6254,-0.00831852,-0.0765344,-4.98508,0,0,-5,-0.00831852,-0.0765344,0.0149231,0.0784182,0.0120515,0.057555,-0.0174865,0,0,0
1780920665105478,15.6414,-0.0081143,-0.0761141,-4.98523,0,0,-5,-0.0081143,-0.0761141,0.0147705,0.0779575,0.0127424,0.0590838,-0.0173902,0,0,0
1780920665129478,15.6654,-0.00775631,-0.0753911,-4.98544,0,0,-5,-0.00775631,-0.0753911,0.0145569,0.0771744,0.015582,0.0596781,-0.0169017,0,0,0
1780920665145478,15.6814,-0.00771601,-0.076448,-4.98538,0,0,-5,-0.00771601,-0.076448,0.0146179,0.0782146,0.0162267,0.0594324,-0.015867,0,0,0
1780920665161478,15.6974,-0.0076617,-0.0774058,-4.98529,0,0,-5,-0.0076617,-0.0774058,0.0147095,0.0791627,0.0154201,0.059437,-0.0147537,0,0,0
1780920665185478,15.7214,-0.00759954,-0.0786388,-4.9852,0,0,-5,-0.00759954,-0.0786388,0.014801,0.0803796,0.0132542,0.0601424,-0.0133361,0,0,0
1780920665201478,15.7374,-0.00756599,-0.079341,-4.98517,0,0,-5,-0.00756599,-0.079341,0.0148315,0.0810692,0.0123312,0.0600772,-0.0131287,0,0,0
1780920665225478,15.7614,-0.00751335,-0.0802275,-4.98511,0,0,-5,-0.00751335,-0.0802275,0.0148926,0.0819432,0.0121566,0.0601467,-0.0126034,0,0,0
1780920665249478,15.7854,-0.00744138,-0.0809263,-4.98508,0,0,-5,-0.00744138,-0.0809263,0.0149231,0.0826265,0.0125089,0.059698,-0.0117497,0,0,0
1780920665265478,15.8014,-0.00736037,-0.081313,-4.98508,0,0,-5,-0.00736037,-0.081313,0.0149231,0.0829981,0.0143407,0.0588236,-0.0109936,0,0,0
1780920665281478,15.8174,-0.00726292,-0.0816487,-4.98511,0,0,-5,-0.00726292,-0.0816487,0.0148926,0.083313,0.0134004,0.0575443,-0.0105225,0,0,0
1780920665305478,15.8414,-0.00711813,-0.082054,-4.98511,0,0,-5,-0.00711813,-0.082054,0.0148926,0.0836978,0.0131829,0.056988,-0.0105731,0,0,0
1780920665321478,15.8574,-0.0070161,-0.0822413,-4.98514,0,0,-5,-0.0070161,-0.0822413,0.0148621,0.0838674,0.0132589,0.0574154,-0.0119507,0,0,0
1780920665345478,15.8814,-0.00684623,-0.082399,-4.98523,0,0,-5,-0.00684623,-0.082399,0.0147705,0.0839919,0.012942,0.0570695,-0.0120783,0,0,0
1780920665369478,15.9054,-0.00668111,-0.0824423,-4.98532,0,0,-5,-0.00668111,-0.0824423,0.014679,0.084005,0.012184,0.0572589,-0.0111119,0,0,0
1780920665385478,15.9214,-0.00656637,-0.0824033,-4.98535,0,0,-5,-0.00656637,-0.0824033,0.0146484,0.0839524,0.0125545,0.0572518,-0.011018,0,0,0
1780920665409478,15.9454,-0.00638014,-0.0822521,-4.98541,0,0,-5,-0.00638014,-0.0822521,0.0145874,0.083779,0.0115686,0.0576213,-0.0122272,0,0,0
1780920665425478,15.9614,-0.00627883,-0.0820924,-4.98547,0,0,-5,-0.00627883,-0.0820924,0.0145264,0.0836038,0.0101683,0.0573879,-0.0105183,0,0,0
1780920665449478,15.9854,-0.00615098,-0.0817534,-4.9855,0,0,-5,-0.00615098,-0.0817534,0.0144958,0.0832561,0.0085875,0.0585331,-0.00813445,0,0,0
1780920665465478,16.0014,-0.00607442,-0.0814521,-4.9855,0,0,-5,-0.00607442,-0.0814521,0.0144958,0.0829547,0.00751787,0.05988,-0.00753859,0,0,0
1780920665489478,16.0254,-0.00595308,-0.0809035,-4.9855,0,0,-5,-0.00595308,-0.0809035,0.0144958,0.0824072,0.00934921,0.0603635,-0.00687368,0,0,0
1780920665505586,16.0415,-0.0058431,-0.0804821,-4.98553,0,0,-5,-0.0058431,-0.0804821,0.0144653,0.0819802,0.00945948,0.0611411,-0.00688764,0,0,0
1780920665529586,16.0655,-0.00567779,-0.0797584,-4.98557,0,0,-5,-0.00567779,-0.0797584,0.0144348,0.0812527,0.00881938,0.0614965,-0.00833414,0,0,0
1780920665545586,16.0815,-0.00577383,-0.0811855,-4.98538,0,0,-5,-0.00577383,-0.0811855,0.0146179,0.0826929,0.00829017,0.0620546,-0.00904297,0,0,0
1780920665569586,16.1055,-0.00587822,-0.083093,-4.98517,0,0,-5,-0.00587822,-0.083093,0.0148315,0.0846107,0.0098863,0.0618313,-0.00862076,0,0,0
1780920665585586,16.1215,-0.00591573,-0.0842079,-4.98505,0,0,-5,-0.00591573,-0.0842079,0.0149536,0.0857297,0.0101218,0.0625095,-0.0101205,0,0,0
1780920665609586,16.1455,-0.00595842,-0.0856381,-4.98492,0,0,-5,-0.00595842,-0.0856381,0.0150757,0.0871589,0.0100232,0.0633223,-0.0118264,0,0,0
1780920665625586,16.1615,-0.00595754,-0.086469,-4.98483,0,0,-5,-0.00595754,-0.086469,0.0151672,0.087991,0.0113106,0.0629218,-0.0121794,0,0,0
1780920665649586,16.1855,-0.00592678,-0.0875664,-4.98474,0,0,-5,-0.00592678,-0.0875664,0.0152588,0.0890833,0.0111786,0.0603914,-0.0120144,0,0,0
1780920665665586,16.2015,-0.00589282,-0.0882167,-4.98471,0,0,-5,-0.00589282,-0.0882167,0.0152893,0.0897255,0.0118013,0.0600161,-0.0122662,0,0,0
1780920665689586,16.2255,-0.00580827,-0.0890369,-4.98468,0,0,-5,-0.00580827,-0.0890369,0.0153198,0.0905318,0.0120369,0.0595801,-0.0128888,0,0,0
1780920665705586,16.2415,-0.00575203,-0.0894748,-4.98465,0,0,-5,-0.00575203,-0.0894748,0.0153503,0.0909641,0.0111255,0.0614148,-0.0130605,0,0,0
