timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780638730507528,65.0865,0.00272791,0.0133048,-0.0732727,0,0,-5,0.00272791,0.0133048,4.92673,4.92675,0.0038701,0.0367926,-0.031765,0,0,0
1780638730531528,65.1105,0.00297827,0.0137556,-0.0737915,0,0,-5,0.00297827,0.0137556,4.92621,4.92623,0.00294052,0.0363639,-0.0311062,0,0,0
1780638730547528,65.1265,0.00313798,0.0140765,-0.0741272,0,0,-5,0.00313798,0.0140765,4.92587,4.92589,0.00308043,0.0371292,-0.0310602,0,0,0
1780638730571528,65.1505,0.00335078,0.0145727,-0.0746765,0,0,-5,0.00335078,0.0145727,4.92532,4.92535,0.00160476,0.0365495,-0.0341618,0,0,0
1780638730587528,65.1665,0.00324653,0.0141008,-0.0745544,0,0,-5,0.00324653,0.0141008,4.92545,4.92547,0.001528,0.0360759,-0.0340422,0,0,0
1780638730611528,65.1905,0.00310127,0.0134842,-0.0744324,0,0,-5,0.00310127,0.0134842,4.92557,4.92559,0.00156576,0.0363884,-0.0318515,0,0,0
1780638730627528,65.2065,0.00300535,0.013127,-0.0743713,0,0,-5,0.00300535,0.013127,4.92563,4.92565,0.000789215,0.0352369,-0.0315774,0,0,0
1780638730651528,65.2305,0.00285184,0.012631,-0.0743103,0,0,-5,0.00285184,0.012631,4.92569,4.92571,-0.00011857,0.0336456,-0.0311655,0,0,0
1780638730667528,65.2465,0.0027412,0.0123424,-0.0743408,0,0,-5,0.0027412,0.0123424,4.92566,4.92568,-0.00068602,0.0340735,-0.0323379,0,0,0
1780638730691528,65.2705,0.00255275,0.0119819,-0.0744019,0,0,-5,0.00255275,0.0119819,4.9256,4.92561,-0.00211864,0.0347616,-0.0304197,0,0,0
1780638730707528,65.2865,0.00242021,0.0117918,-0.0744629,0,0,-5,0.00242021,0.0117918,4.92554,4.92555,-0.0024523,0.0346878,-0.0299699,0,0,0
1780638730731528,65.3105,0.00223038,0.0115742,-0.0745544,0,0,-5,0.00223038,0.0115742,4.92545,4.92546,-0.00138277,0.0353887,-0.0304425,0,0,0
1780638730747528,65.3265,0.0021122,0.011466,-0.0746765,0,0,-5,0.0021122,0.011466,4.92532,4.92534,-0.00102068,0.0353388,-0.0313104,0,0,0
1780638730771528,65.3505,0.0019316,0.011355,-0.0749207,0,0,-5,0.0019316,0.011355,4.92508,4.92509,-0.00212246,0.0359742,-0.0326913,0,0,0
1780638730787528,65.3665,0.00179787,0.011313,-0.0751038,0,0,-5,0.00179787,0.011313,4.9249,4.92491,-0.00281589,0.0350529,-0.0320893,0,0,0
1780638730811670,65.3906,0.00158601,0.0113017,-0.0753174,0,0,-5,0.00158601,0.0113017,4.92468,4.9247,-0.00353443,0.0361445,-0.0301318,0,0,0
1780638730827670,65.4066,0.00143402,0.0113224,-0.0755005,0,0,-5,0.00143402,0.0113224,4.9245,4.92451,-0.00408867,0.0357317,-0.0307706,0,0,0
1780638730851670,65.4306,0.00122873,0.0113977,-0.0758057,0,0,-5,0.00122873,0.0113977,4.92419,4.92421,-0.00250676,0.0359083,-0.0312049,0,0,0
1780638730867670,65.4466,0.00109534,0.011479,-0.0760193,0,0,-5,0.00109534,0.011479,4.92398,4.92399,-0.00388645,0.0356153,-0.031122,0,0,0
1780638730891670,65.4706,0.000901594,0.0116343,-0.0763855,0,0,-5,0.000901594,0.0116343,4.92361,4.92363,-0.00336179,0.0355671,-0.0301552,0,0,0
1780638730907670,65.4866,0.0007817,0.0117754,-0.0766296,0,0,-5,0.0007817,0.0117754,4.92337,4.92338,-0.00391706,0.0367533,-0.0300903,0,0,0
1780638730931670,65.5106,0.000588937,0.012083,-0.0770569,0,0,-5,0.000588937,0.012083,4.92294,4.92296,-0.00422632,0.0397698,-0.0312845,0,0,0
1780638730947670,65.5266,0.000461792,0.0123336,-0.0773621,0,0,-5,0.000461792,0.0123336,4.92264,4.92265,-0.00421993,0.0404109,-0.0318946,0,0,0
1780638730971670,65.5506,0.000263176,0.0127627,-0.0778809,0,0,-5,0.000263176,0.0127627,4.92212,4.92214,-0.00519589,0.040632,-0.032066,0,0,0
1780638730987670,65.5666,0.000304056,0.0126612,-0.0779419,0,0,-5,0.000304056,0.0126612,4.92206,4.92207,-0.00464434,0.0407161,-0.0327373,0,0,0
1780638731003670,65.5826,0.000338233,0.0125992,-0.0780334,0,0,-5,0.000338233,0.0125992,4.92197,4.92198,-0.00537362,0.0406567,-0.0322,0,0,0
1780638731027670,65.6066,0.000354175,0.0125567,-0.078186,0,0,-5,0.000354175,0.0125567,4.92181,4.92183,-0.00609619,0.0403652,-0.0304298,0,0,0
1780638731051670,65.6306,0.000331597,0.0125935,-0.0783997,0,0,-5,0.000331597,0.0125935,4.9216,4.92162,-0.00574814,0.0413272,-0.0307763,0,0,0
1780638731067670,65.6466,0.000302777,0.0126555,-0.0785828,0,0,-5,0.000302777,0.0126555,4.92142,4.92143,-0.00682605,0.0410577,-0.0313523,0,0,0
1780638731091670,65.6706,0.000242396,0.0128059,-0.0788574,0,0,-5,0.000242396,0.0128059,4.92114,4.92116,-0.00656158,0.0420715,-0.0307681,0,0,0
1780638731107670,65.6866,0.00019847,0.0129567,-0.0790405,0,0,-5,0.00019847,0.0129567,4.92096,4.92098,-0.00654797,0.0433334,-0.0309862,0,0,0
1780638731131670,65.7106,9.9532e-05,0.0132383,-0.0793762,0,0,-5,9.9532e-05,0.0132383,4.92062,4.92064,-0.00861443,0.0434838,-0.0306321,0,0,0
1780638731147670,65.7266,1.96597e-05,0.0134612,-0.0796509,0,0,-5,1.96597e-05,0.0134612,4.92035,4.92037,-0.0081857,0.043701,-0.0319075,0,0,0
1780638731171670,65.7506,-0.000105338,0.0138501,-0.0800781,0,0,-5,-0.000105338,0.0138501,4.91992,4.91994,-0.00842896,0.044994,-0.0321559,0,0,0
1780638731187670,65.7666,-0.000238127,0.0141481,-0.0803833,0,0,-5,-0.000238127,0.0141481,4.91962,4.91964,-0.00975611,0.0461194,-0.0319587,0,0,0
1780638731203670,65.7826,-0.000389099,0.0144836,-0.0806885,0,0,-5,-0.000389099,0.0144836,4.91931,4.91933,-0.0106934,0.0461681,-0.0313544,0,0,0
1780638731227670,65.8066,-0.000619795,0.0150287,-0.0811462,0,0,-5,-0.000619795,0.0150287,4.91885,4.91888,-0.00983899,0.0475603,-0.0293096,0,0,0
1780638731251670,65.8306,-0.000841342,0.0156396,-0.0815735,0,0,-5,-0.000841342,0.0156396,4.91843,4.91845,-0.0090775,0.0486406,-0.0286202,0,0,0
1780638731267670,65.8466,-0.000979402,0.016081,-0.0818787,0,0,-5,-0.000979402,0.016081,4.91812,4.91815,-0.00898338,0.0482493,-0.0289063,0,0,0
1780638731291670,65.8706,-0.00122362,0.0167661,-0.0823364,0,0,-5,-0.00122362,0.0167661,4.91766,4.91769,-0.01141,0.0486777,-0.0284564,0,0,0
1780638731307670,65.8866,-0.00139758,0.0172468,-0.0826416,0,0,-5,-0.00139758,0.0172468,4.91736,4.91739,-0.0109379,0.0490582,-0.0288733,0,0,0
1780638731331670,65.9106,-0.00165882,0.017996,-0.0831299,0,0,-5,-0.00165882,0.017996,4.91687,4.9169,-0.0104281,0.0486628,-0.0283402,0,0,0
1780638731347670,65.9266,-0.00182461,0.0184955,-0.0834656,0,0,-5,-0.00182461,0.0184955,4.91653,4.91657,-0.0101489,0.0484676,-0.028333,0,0,0
1780638731371670,65.9506,-0.00207291,0.0192927,-0.0839539,0,0,-5,-0.00207291,0.0192927,4.91605,4.91608,-0.0105867,0.0493838,-0.0284962,0,0,0
1780638731387670,65.9666,-0.00196963,0.0189646,-0.0837708,0,0,-5,-0.00196963,0.0189646,4.91623,4.91627,-0.0100425,0.0490978,-0.028567,0,0,0
1780638731411670,65.9906,-0.00183346,0.0185648,-0.0835876,0,0,-5,-0.00183346,0.0185648,4.91641,4.91645,-0.00892632,0.0491114,-0.0277746,0,0,0
1780638731427670,66.0066,-0.00174455,0.0183574,-0.0834656,0,0,-5,-0.00174455,0.0183574,4.91653,4.91657,-0.00881992,0.049008,-0.0272418,0,0,0
1780638731451670,66.0306,-0.00163937,0.0181352,-0.0833435,0,0,-5,-0.00163937,0.0181352,4.91666,4.91669,-0.0101799,0.0491505,-0.0267988,0,0,0
1780638731467670,66.0466,-0.00161694,0.0180449,-0.0832825,0,0,-5,-0.00161694,0.0180449,4.91672,4.91675,-0.0111998,0.0489783,-0.026019,0,0,0
1780638731491670,66.0706,-0.00160094,0.0179987,-0.083252,0,0,-5,-0.00160094,0.0179987,4.91675,4.91678,-0.00969008,0.0497317,-0.0256433,0,0,0
1780638731507670,66.0866,-0.0015954,0.0180181,-0.083252,0,0,-5,-0.0015954,0.0180181,4.91675,4.91678,-0.0100002,0.0490581,-0.0254335,0,0,0
1780638731523670,66.1026,-0.00160069,0.0180556,-0.083252,0,0,-5,-0.00160069,0.0180556,4.91675,4.91678,-0.0103251,0.0478718,-0.0246859,0,0,0
1780638731547670,66.1266,-0.00162166,0.0181552,-0.0832825,0,0,-5,-0.00162166,0.0181552,4.91672,4.91675,-0.0102566,0.0477035,-0.0248038,0,0,0
1780638731571670,66.1506,-0.00166059,0.0183322,-0.083374,0,0,-5,-0.00166059,0.0183322,4.91663,4.91666,-0.00972989,0.0480228,-0.0252738,0,0,0
1780638731587670,66.1666,-0.00168018,0.0184957,-0.0834656,0,0,-5,-0.00168018,0.0184957,4.91653,4.91657,-0.00842802,0.0488452,-0.0255175,0,0,0
1780638731611670,66.1906,-0.00169756,0.0187987,-0.0836182,0,0,-5,-0.00169756,0.0187987,4.91638,4.91642,-0.00777091,0.0491946,-0.0262981,0,0,0
1780638731627670,66.2066,-0.00172195,0.0190405,-0.0837402,0,0,-5,-0.00172195,0.0190405,4.91626,4.9163,-0.00847492,0.0485976,-0.0256978,0,0,0
1780638731643670,66.2226,-0.00176387,0.0193092,-0.0838623,0,0,-5,-0.00176387,0.0193092,4.91614,4.91618,-0.00861725,0.0497448,-0.0250834,0,0,0
1780638731667670,66.2466,-0.00184587,0.0197751,-0.0840759,0,0,-5,-0.00184587,0.0197751,4.91592,4.91596,-0.00916654,0.0500262,-0.0252859,0,0,0
1780638731691670,66.2706,-0.00191876,0.02029,-0.0842896,0,0,-5,-0.00191876,0.02029,4.91571,4.91575,-0.00728322,0.0498757,-0.0256131,0,0,0
1780638731707670,66.2866,-0.00194365,0.0206596,-0.0844727,0,0,-5,-0.00194365,0.0206596,4.91553,4.91557,-0.00645272,0.0503586,-0.0255685,0,0,0
1780638731731670,66.3106,-0.0019825,0.0212883,-0.0847168,0,0,-5,-0.0019825,0.0212883,4.91528,4.91533,-0.00576087,0.0528315,-0.0241689,0,0,0
1780638731747670,66.3266,-0.00200887,0.0217589,-0.0848694,0,0,-5,-0.00200887,0.0217589,4.91513,4.91518,-0.00596475,0.0532206,-0.0236405,0,0,0
1780638731771670,66.3506,-0.00205768,0.022541,-0.085083,0,0,-5,-0.00205768,0.022541,4.91492,4.91497,-0.00638046,0.0543508,-0.0226835,0,0,0
1780638731787670,66.3666,-0.00193876,0.0222338,-0.0846252,0,0,-5,-0.00193876,0.0222338,4.91537,4.91543,-0.00621294,0.0539448,-0.0216372,0,0,0
1780638731811670,66.3906,-0.00177704,0.0218745,-0.0840149,0,0,-5,-0.00177704,0.0218745,4.91599,4.91603,-0.00570042,0.0545866,-0.0217161,0,0,0
1780638731827817,66.4068,-0.00168607,0.021711,-0.0836792,0,0,-5,-0.00168607,0.021711,4.91632,4.91637,-0.00672518,0.05412,-0.0202921,0,0,0
1780638731851817,66.4308,-0.00159079,0.0215386,-0.083252,0,0,-5,-0.00159079,0.0215386,4.91675,4.9168,-0.00703856,0.0536701,-0.0205586,0,0,0
1780638731867817,66.4468,-0.00154515,0.0214894,-0.0829773,0,0,-5,-0.00154515,0.0214894,4.91702,4.91707,-0.0082353,0.0546895,-0.0206455,0,0,0
1780638731891817,66.4708,-0.0014934,0.0215029,-0.0826721,0,0,-5,-0.0014934,0.0215029,4.91733,4.91738,-0.00678519,0.0533395,-0.0190938,0,0,0
1780638731907817,66.4868,-0.00149052,0.021552,-0.0824585,0,0,-5,-0.00149052,0.021552,4.91754,4.91759,-0.0078876,0.053495,-0.0186821,0,0,0
1780638731931817,66.5108,-0.00150967,0.0216916,-0.0822449,0,0,-5,-0.00150967,0.0216916,4.91776,4.9178,-0.00825264,0.0538496,-0.0176547,0,0,0
1780638731947817,66.5268,-0.00154405,0.0218248,-0.0821228,0,0,-5,-0.00154405,0.0218248,4.91788,4.91793,-0.00896902,0.051744,-0.017945,0,0,0
1780638731971817,66.5508,-0.00158563,0.0220396,-0.0819397,0,0,-5,-0.00158563,0.0220396,4.91806,4.91811,-0.00699091,0.0514783,-0.0168873,0,0,0
1780638731987817,66.5668,-0.00161028,0.0222349,-0.0818176,0,0,-5,-0.00161028,0.0222349,4.91818,4.91823,-0.00760151,0.0519584,-0.0168759,0,0,0
1780638732011817,66.5908,-0.00167267,0.0225684,-0.0817261,0,0,-5,-0.00167267,0.0225684,4.91827,4.91833,-0.00783656,0.0513373,-0.0181005,0,0,0
1780638732027817,66.6068,-0.00172219,0.0228417,-0.0816956,0,0,-5,-0.00172219,0.0228417,4.9183,4.91836,-0.00742412,0.0523615,-0.0180153,0,0,0
1780638732051817,66.6308,-0.00180628,0.023303,-0.081604,0,0,-5,-0.00180628,0.023303,4.9184,4.91845,-0.0096419,0.0527249,-0.0170207,0,0,0
1780638732067817,66.6468,-0.00188749,0.0236575,-0.081543,0,0,-5,-0.00188749,0.0236575,4.91846,4.91851,-0.00930877,0.0529267,-0.0162984,0,0,0
1780638732091817,66.6708,-0.00201906,0.0242414,-0.0815125,0,0,-5,-0.00201906,0.0242414,4.91849,4.91855,-0.00999108,0.0535083,-0.0153096,0,0,0
1780638732107817,66.6868,-0.00211732,0.0246654,-0.0814514,0,0,-5,-0.00211732,0.0246654,4.91855,4.91861,-0.00957547,0.053111,-0.0140191,0,0,0
1780638732131817,66.7108,-0.00225681,0.0253155,-0.0813904,0,0,-5,-0.00225681,0.0253155,4.91861,4.91868,-0.00885711,0.0529881,-0.0146893,0,0,0
1780638732147817,66.7268,-0.00234158,0.0257796,-0.0813904,0,0,-5,-0.00234158,0.0257796,4.91861,4.91868,-0.00873881,0.0528429,-0.013652,0,0,0
1780638732171817,66.7508,-0.00247796,0.0265066,-0.0813599,0,0,-5,-0.00247796,0.0265066,4.91864,4.91871,-0.00812261,0.0524732,-0.0124354,0,0,0
1780638732187817,66.7668,-0.00207063,0.0260033,-0.0808105,0,0,-5,-0.00207063,0.0260033,4.91919,4.91926,-0.00833642,0.0524412,-0.0126875,0,0,0
1780638732211817,66.7908,-0.00151981,0.025368,-0.0800476,0,0,-5,-0.00151981,0.025368,4.91995,4.92002,-0.00851551,0.0520236,-0.0112689,0,0,0
1780638732227817,66.8068,-0.00118562,0.0250227,-0.0795898,0,0,-5,-0.00118562,0.0250227,4.92041,4.92047,-0.00875374,0.0518662,-0.0116691,0,0,0
1780638732251817,66.8308,-0.000707775,0.0246075,-0.0789795,0,0,-5,-0.000707775,0.0246075,4.92102,4.92108,-0.00707002,0.0518763,-0.0123301,0,0,0
1780638732267817,66.8468,-0.000421094,0.0243965,-0.0786133,0,0,-5,-0.000421094,0.0243965,4.92139,4.92145,-0.00882168,0.0521129,-0.0144722,0,0,0
1780638732291817,66.8708,-3.97908e-05,0.0241857,-0.0781555,0,0,-5,-3.97908e-05,0.0241857,4.92184,4.9219,-0.00732998,0.0529515,-0.0146542,0,0,0
1780638732307817,66.8868,0.000207765,0.0241106,-0.0778809,0,0,-5,0.000207765,0.0241106,4.92212,4.92218,-0.00704773,0.0523231,-0.0149985,0,0,0
1780638732331817,66.9108,0.000562539,0.0240568,-0.0775757,0,0,-5,0.000562539,0.0240568,4.92242,4.92248,-0.00722998,0.0517065,-0.0154925,0,0,0
1780638732347817,66.9268,0.000769465,0.0240524,-0.0773926,0,0,-5,0.000769465,0.0240524,4.92261,4.92267,-0.00747407,0.050772,-0.0159723,0,0,0
1780638732371817,66.9508,0.00104301,0.0241183,-0.077179,0,0,-5,0.00104301,0.0241183,4.92282,4.92288,-0.00894834,0.0516173,-0.015923,0,0,0
1780638732387817,66.9668,0.00118877,0.0242258,-0.0770874,0,0,-5,0.00118877,0.0242258,4.92291,4.92297,-0.0092638,0.0522504,-0.0157498,0,0,0
1780638732403817,66.9828,0.00131678,0.0243715,-0.0769958,0,0,-5,0.00131678,0.0243715,4.923,4.92306,-0.00941146,0.0522593,-0.0155281,0,0,0
1780638732427817,67.0068,0.00148041,0.0246269,-0.0768738,0,0,-5,0.00148041,0.0246269,4.92313,4.92319,-0.0100337,0.0501838,-0.0146094,0,0,0
1780638732451817,67.0308,0.00160457,0.0249448,-0.0768127,0,0,-5,0.00160457,0.0249448,4.92319,4.92325,-0.00953372,0.0521268,-0.0148719,0,0,0
1780638732467817,67.0468,0.00167672,0.0252218,-0.0767822,0,0,-5,0.00167672,0.0252218,4.92322,4.92328,-0.00936085,0.0527429,-0.0158182,0,0,0
1780638732491817,67.0708,0.00175501,0.0257049,-0.0768127,0,0,-5,0.00175501,0.0257049,4.92319,4.92325,-0.0102996,0.0537421,-0.0159803,0,0,0
1780638732507817,67.0868,0.00177435,0.0260761,-0.0768738,0,0,-5,0.00177435,0.0260761,4.92313,4.9232,-0.0110149,0.0540881,-0.0163877,0,0,0
1780638732531817,67.1108,0.00176461,0.0266795,-0.0769348,0,0,-5,0.00176461,0.0266795,4.92307,4.92314,-0.0114428,0.0546727,-0.0161288,0,0,0
1780638732547817,67.1268,0.00175076,0.0271296,-0.0769653,0,0,-5,0.00175076,0.0271296,4.92303,4.92311,-0.011385,0.055504,-0.0152899,0,0,0
1780638732571817,67.1508,0.00168436,0.0278723,-0.0770264,0,0,-5,0.00168436,0.0278723,4.92297,4.92305,-0.0131805,0.0571875,-0.0141402,0,0,0
1780638732587817,67.1668,0.00175559,0.0274371,-0.0766296,0,0,-5,0.00175559,0.0274371,4.92337,4.92345,-0.0132793,0.0577669,-0.0141275,0,0,0
1780638732611817,67.1908,0.00183294,0.0269275,-0.0761108,0,0,-5,0.00183294,0.0269275,4.92389,4.92396,-0.0130652,0.0580911,-0.0131958,0,0,0
1780638732627817,67.2068,0.00185455,0.0266452,-0.0758057,0,0,-5,0.00185455,0.0266452,4.92419,4.92427,-0.0129219,0.0577966,-0.0134604,0,0,0
1780638732651817,67.2308,0.00187261,0.0263149,-0.0753784,0,0,-5,0.00187261,0.0263149,4.92462,4.92469,-0.012431,0.056502,-0.0139414,0,0,0
1780638732667817,67.2468,0.00187836,0.0261514,-0.0751343,0,0,-5,0.00187836,0.0261514,4.92487,4.92494,-0.0120466,0.0557872,-0.0146453,0,0,0
1780638732691817,67.2708,0.00187401,0.0259904,-0.0748291,0,0,-5,0.00187401,0.0259904,4.92517,4.92524,-0.0120888,0.0557177,-0.0144322,0,0,0
1780638732707817,67.2868,0.00185923,0.0259405,-0.074646,0,0,-5,0.00185923,0.0259405,4.92535,4.92542,-0.0117114,0.0552054,-0.014832,0,0,0
1780638732731817,67.3108,0.00181949,0.0259366,-0.0744629,0,0,-5,0.00181949,0.0259366,4.92554,4.92561,-0.0124913,0.0556475,-0.0161531,0,0,0
1780638732747817,67.3268,0.00178465,0.0259923,-0.0743713,0,0,-5,0.00178465,0.0259923,4.92563,4.9257,-0.0106395,0.0543001,-0.0155585,0,0,0
1780638732771817,67.3508,0.00173478,0.0261331,-0.0742493,0,0,-5,0.00173478,0.0261331,4.92575,4.92582,-0.0117426,0.0550952,-0.0154799,0,0,0
1780638732787817,67.3668,0.00168489,0.0262807,-0.0741882,0,0,-5,0.00168489,0.0262807,4.92581,4.92588,-0.0111299,0.0548446,-0.0151282,0,0,0
1780638732811817,67.3908,0.00158449,0.0265742,-0.0741272,0,0,-5,0.00158449,0.0265742,4.92587,4.92594,-0.0125635,0.0552423,-0.0141496,0,0,0
1780638732827961,67.4069,0.00150538,0.0268409,-0.0740967,0,0,-5,0.00150538,0.0268409,4.9259,4.92598,-0.0117286,0.058015,-0.0135703,0,0,0
1780638732851961,67.4309,0.00137957,0.0273338,-0.0740356,0,0,-5,0.00137957,0.0273338,4.92596,4.92604,-0.0118378,0.0580955,-0.0129004,0,0,0
1780638732867961,67.4469,0.00129265,0.0276901,-0.0739746,0,0,-5,0.00129265,0.0276901,4.92603,4.9261,-0.0118907,0.0568198,-0.013762,0,0,0
1780638732891961,67.4709,0.00114479,0.0282719,-0.0738831,0,0,-5,0.00114479,0.0282719,4.92612,4.9262,-0.0119105,0.0570156,-0.0128758,0,0,0
1780638732907961,67.4869,0.00103723,0.0286881,-0.0738525,0,0,-5,0.00103723,0.0286881,4.92615,4.92623,-0.0122749,0.0569715,-0.0139486,0,0,0
1780638732931961,67.5109,0.000868889,0.0293572,-0.073822,0,0,-5,0.000868889,0.0293572,4.92618,4.92627,-0.0113372,0.0570961,-0.0137455,0,0,0
1780638732947961,67.5269,0.000765801,0.0298467,-0.0738525,0,0,-5,0.000765801,0.0298467,4.92615,4.92624,-0.0109184,0.058317,-0.0147761,0,0,0
1780638732963961,67.5429,0.000659348,0.0303823,-0.0738831,0,0,-5,0.000659348,0.0303823,4.92612,4.92621,-0.0107629,0.0595515,-0.0146352,0,0,0
1780638732987961,67.5669,0.00123495,0.0300893,-0.0734253,0,0,-5,0.00123495,0.0300893,4.92657,4.92667,-0.00922179,0.0595681,-0.0131489,0,0,0
1780638733011961,67.5909,0.00212976,0.029374,-0.0727844,0,0,-5,0.00212976,0.029374,4.92722,4.9273,-0.0090308,0.0600042,-0.0137284,0,0,0
1780638733027961,67.6069,0.00268353,0.0289957,-0.0723877,0,0,-5,0.00268353,0.0289957,4.92761,4.9277,-0.00868313,0.0602451,-0.0137417,0,0,0
1780638733051961,67.6309,0.00347451,0.0285498,-0.0718689,0,0,-5,0.00347451,0.0285498,4.92813,4.92822,-0.00776937,0.0595919,-0.0122295,0,0,0
1780638733067961,67.6469,0.00397898,0.0283363,-0.0715027,0,0,-5,0.00397898,0.0283363,4.9285,4.92858,-0.00719136,0.0594498,-0.0108826,0,0,0
1780638733091961,67.6709,0.0047002,0.028112,-0.0710144,0,0,-5,0.0047002,0.028112,4.92899,4.92907,-0.00713746,0.0591853,-0.010767,0,0,0
1780638733107961,67.6869,0.00513397,0.0280311,-0.0707092,0,0,-5,0.00513397,0.0280311,4.92929,4.92937,-0.00838524,0.0590051,-0.00965761,0,0,0
1780638733131961,67.7109,0.00570042,0.0279862,-0.0702515,0,0,-5,0.00570042,0.0279862,4.92975,4.92983,-0.00998177,0.0581745,-0.00779587,0,0,0
1780638733147961,67.7269,0.00602915,0.0280137,-0.0699463,0,0,-5,0.00602915,0.0280137,4.93005,4.93014,-0.0103766,0.0585483,-0.00849467,0,0,0
1780638733171961,67.7509,0.00649009,0.0281432,-0.0695496,0,0,-5,0.00649009,0.0281432,4.93045,4.93054,-0.0096225,0.0584028,-0.00789082,0,0,0
1780638733187961,67.7669,0.00678846,0.0282909,-0.0693054,0,0,-5,0.00678846,0.0282909,4.93069,4.93078,-0.00849015,0.0593511,-0.00803568,0,0,0
1780638733211961,67.7909,0.00720658,0.0286335,-0.0689392,0,0,-5,0.00720658,0.0286335,4.93106,4.93115,-0.00900858,0.0611728,-0.00721207,0,0,0
1780638733227961,67.8069,0.00745408,0.0289231,-0.0687256,0,0,-5,0.00745408,0.0289231,4.93127,4.93136,-0.00961411,0.061091,-0.00709873,0,0,0
1780638733251961,67.8309,0.00777484,0.0294283,-0.0683899,0,0,-5,0.00777484,0.0294283,4.93161,4.9317,-0.0100075,0.0620217,-0.00723498,0,0,0
1780638733267961,67.8469,0.00797405,0.0298155,-0.0682373,0,0,-5,0.00797405,0.0298155,4.93176,4.93186,-0.00934265,0.0619007,-0.00851668,0,0,0
1780638733291961,67.8709,0.00825343,0.0304475,-0.0680237,0,0,-5,0.00825343,0.0304475,4.93198,4.93208,-0.00894275,0.0612482,-0.00954914,0,0,0
1780638733307961,67.8869,0.00842174,0.0309028,-0.0679321,0,0,-5,0.00842174,0.0309028,4.93207,4.93217,-0.00912051,0.0616043,-0.0108801,0,0,0
1780638733331961,67.9109,0.00864675,0.0316437,-0.0678101,0,0,-5,0.00864675,0.0316437,4.93219,4.9323,-0.0091069,0.062039,-0.0103179,0,0,0
1780638733347961,67.9269,0.00880058,0.032189,-0.067749,0,0,-5,0.00880058,0.032189,4.93225,4.93236,-0.00763513,0.0638353,-0.0107028,0,0,0
1780638733371961,67.9509,0.00903209,0.0330728,-0.067688,0,0,-5,0.00903209,0.0330728,4.93231,4.93243,-0.0068911,0.0632234,-0.010542,0,0,0
1780638733387961,67.9669,0.00922328,0.032455,-0.0673218,0,0,-5,0.00922328,0.032455,4.93268,4.93279,-0.00799348,0.0623952,-0.0103998,0,0,0
1780638733411961,67.9909,0.00948023,0.0316587,-0.066864,0,0,-5,0.00948023,0.0316587,4.93314,4.93325,-0.00680951,0.061452,-0.0115861,0,0,0
1780638733427961,68.0069,0.0096447,0.0312158,-0.0665894,0,0,-5,0.0096447,0.0312158,4.93341,4.93352,-0.00718403,0.0615146,-0.0119559,0,0,0
1780638733451961,68.0309,0.00986458,0.0306986,-0.0662842,0,0,-5,0.00986458,0.0306986,4.93372,4.93382,-0.00637951,0.0613926,-0.0129883,0,0,0
1780638733467961,68.0469,0.00999449,0.0304317,-0.0661011,0,0,-5,0.00999449,0.0304317,4.9339,4.934,-0.00766533,0.0608961,-0.0132524,0,0,0
1780638733491961,68.0709,0.0101541,0.0301369,-0.0658875,0,0,-5,0.0101541,0.0301369,4.93411,4.93422,-0.00852052,0.0610471,-0.0138795,0,0,0
1780638733507961,68.0869,0.0102388,0.0300105,-0.0658264,0,0,-5,0.0102388,0.0300105,4.93417,4.93428,-0.00854188,0.0601414,-0.0143822,0,0,0
1780638733531961,68.1109,0.0103268,0.0299143,-0.0657654,0,0,-5,0.0103268,0.0299143,4.93423,4.93434,-0.00987307,0.0606555,-0.0152279,0,0,0
1780638733547961,68.1269,0.0103643,0.0299267,-0.0657654,0,0,-5,0.0103643,0.0299267,4.93423,4.93434,-0.00980737,0.0617437,-0.0160773,0,0,0
1780638733571961,68.1509,0.0104104,0.0300654,-0.0657959,0,0,-5,0.0104104,0.0300654,4.9342,4.93431,-0.00940934,0.0632684,-0.016297,0,0,0
1780638733587961,68.1669,0.0104326,0.0302266,-0.0658264,0,0,-5,0.0104326,0.0302266,4.93417,4.93428,-0.00999374,0.0629071,-0.0144227,0,0,0
1780638733611961,68.1909,0.0104466,0.0305518,-0.0658569,0,0,-5,0.0104466,0.0305518,4.93414,4.93425,-0.00915942,0.0637356,-0.0132624,0,0,0
1780638733627961,68.2069,0.0104686,0.0308267,-0.0658569,0,0,-5,0.0104686,0.0308267,4.93414,4.93425,-0.00800238,0.064136,-0.0129669,0,0,0
1780638733651961,68.2309,0.0104762,0.0313242,-0.0659485,0,0,-5,0.0104762,0.0313242,4.93405,4.93416,-0.0103113,0.0648818,-0.0127241,0,0,0
1780638733667961,68.2469,0.0104405,0.0317112,-0.0660095,0,0,-5,0.0104405,0.0317112,4.93399,4.9341,-0.0112615,0.0646956,-0.0128423,0,0,0
1780638733691961,68.2709,0.0103723,0.032365,-0.0661316,0,0,-5,0.0103723,0.032365,4.93387,4.93399,-0.0103154,0.0657287,-0.0130446,0,0,0
1780638733707961,68.2869,0.010315,0.0328566,-0.0662231,0,0,-5,0.010315,0.0328566,4.93378,4.9339,-0.0118929,0.0658233,-0.0122669,0,0,0
