timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780599445563639,26.2013,0.0634157,-0.0111573,-4.98868,0,0,-5,0.0634157,-0.0111573,0.011322,0.0653775,-0.0528104,-0.00192087,-0.00957832,0,0,0
1780599445579639,26.2173,0.0635255,-0.0112401,-4.98862,0,0,-5,0.0635255,-0.0112401,0.0113831,0.0655088,-0.0522404,-0.00255314,-0.0103518,0,0,0
1780599445603639,26.2413,0.0636415,-0.0113678,-4.98853,0,0,-5,0.0636415,-0.0113678,0.0114746,0.0656592,-0.0498177,-0.00176669,-0.00928915,0,0,0
1780599445619639,26.2573,0.0636884,-0.011436,-4.98849,0,0,-5,0.0636884,-0.011436,0.0115051,0.0657218,-0.0497142,-0.000108267,-0.00855861,0,0,0
1780599445635639,26.2733,0.063678,-0.0114898,-4.98843,0,0,-5,0.063678,-0.0114898,0.0115662,0.0657319,-0.0504415,0.000592653,-0.00822608,0,0,0
1780599445659639,26.2973,0.0635719,-0.0115469,-4.98834,0,0,-5,0.0635719,-0.0115469,0.0116577,0.0656553,-0.0510791,0.00113275,-0.00739875,0,0,0
1780599445675639,26.3133,0.0634451,-0.0115992,-4.98831,0,0,-5,0.0634451,-0.0115992,0.0116882,0.0655472,-0.0517101,-0.000417587,-0.00799082,0,0,0
1780599445699639,26.3373,0.0631767,-0.0117028,-4.98825,0,0,-5,0.0631767,-0.0117028,0.0117493,0.0653169,-0.0521519,-0.000389266,-0.00901443,0,0,0
1780599445723639,26.3613,0.0628219,-0.0118057,-4.98819,0,0,-5,0.0628219,-0.0118057,0.0118103,0.0650035,-0.051907,-0.000944556,-0.00890674,0,0,0
1780599445739639,26.3773,0.0625454,-0.0118773,-4.98819,0,0,-5,0.0625454,-0.0118773,0.0118103,0.0647493,-0.052343,-0.000873299,-0.00936606,0,0,0
1780599445755639,26.3933,0.0622499,-0.0119488,-4.98819,0,0,-5,0.0622499,-0.0119488,0.0118103,0.0644772,-0.0518369,-0.00084166,-0.00924469,0,0,0
1780599445779639,26.4173,0.0617514,-0.0120571,-4.98813,0,0,-5,0.0617514,-0.0120571,0.0118713,0.0640276,-0.0515653,-0.000775193,-0.0097938,0,0,0
1780599445803639,26.4413,0.0626593,-0.0121237,-4.98782,0,0,-5,0.0626593,-0.0121237,0.0121765,0.0649726,-0.0515708,-0.00167895,-0.0106131,0,0,0
1780599445819639,26.4573,0.0631651,-0.0121775,-4.98767,0,0,-5,0.0631651,-0.0121775,0.0123291,0.0654991,-0.0511968,-0.00182175,-0.0102854,0,0,0
1780599445843639,26.4813,0.0638073,-0.0122658,-4.98743,0,0,-5,0.0638073,-0.0122658,0.0125732,0.0661809,-0.0509105,-0.00217511,-0.00993198,0,0,0
1780599445859639,26.4973,0.0641559,-0.0123248,-4.9873,0,0,-5,0.0641559,-0.0123248,0.0126953,0.0665511,-0.0505916,-0.00113492,-0.0101626,0,0,0
1780599445875639,26.5133,0.0644379,-0.01237,-4.98721,0,0,-5,0.0644379,-0.01237,0.0127869,0.0668488,-0.0506058,-5.22294e-05,-0.0111573,0,0,0
1780599445899639,26.5373,0.0647722,-0.0123885,-4.98712,0,0,-5,0.0647722,-0.0123885,0.0128784,0.067192,-0.0505063,0.0032119,-0.0124364,0,0,0
1780599445923639,26.5613,0.0649763,-0.012366,-4.98703,0,0,-5,0.0649763,-0.012366,0.01297,0.0674022,-0.050886,0.0035004,-0.0126394,0,0,0
1780599445939639,26.5773,0.0650382,-0.0123557,-4.98703,0,0,-5,0.0650382,-0.0123557,0.01297,0.0674599,-0.0512045,0.0025224,-0.01299,0,0,0
1780599445963639,26.6013,0.0650614,-0.0123691,-4.98703,0,0,-5,0.0650614,-0.0123691,0.01297,0.0674848,-0.0498123,0.00185684,-0.0137342,0,0,0
1780599445979639,26.6173,0.0650371,-0.0123737,-4.98706,0,0,-5,0.0650371,-0.0123737,0.0129395,0.0674564,-0.0489376,0.00212907,-0.0144603,0,0,0
1780599446003639,26.6413,0.064941,-0.0124036,-4.98712,0,0,-5,0.064941,-0.0124036,0.0128784,0.0673575,-0.0488034,0.00130882,-0.013169,0,0,0
1780599446019639,26.6573,0.0648405,-0.012429,-4.98715,0,0,-5,0.0648405,-0.012429,0.0128479,0.0672595,-0.0485735,0.00138248,-0.0127928,0,0,0
1780599446043639,26.6813,0.064625,-0.012462,-4.98721,0,0,-5,0.064625,-0.012462,0.0127869,0.0670462,-0.0478773,0.00172975,-0.0120893,0,0,0
1780599446059639,26.6973,0.0644647,-0.0124797,-4.98727,0,0,-5,0.0644647,-0.0124797,0.0127258,0.0668834,-0.0469238,0.00204979,-0.0116054,0,0,0
1780599446083639,26.7213,0.0641634,-0.01247,-4.98737,0,0,-5,0.0641634,-0.01247,0.0126343,0.0665738,-0.0472522,0.00398153,-0.0113001,0,0,0
1780599446099639,26.7373,0.0639097,-0.0124576,-4.9874,0,0,-5,0.0639097,-0.0124576,0.0126038,0.0663212,-0.047627,0.00347894,-0.0117611,0,0,0
1780599446115639,26.7533,0.0636242,-0.012435,-4.98749,0,0,-5,0.0636242,-0.012435,0.0125122,0.0660244,-0.0470419,0.00507654,-0.0121584,0,0,0
1780599446139639,26.7773,0.0631543,-0.0123687,-4.98767,0,0,-5,0.0631543,-0.0123687,0.0123291,0.0655245,-0.0465698,0.00579526,-0.0121536,0,0,0
1780599446155639,26.7933,0.0628038,-0.0123245,-4.98779,0,0,-5,0.0628038,-0.0123245,0.012207,0.0651554,-0.0470327,0.00585465,-0.0114026,0,0,0
1780599446179639,26.8173,0.062223,-0.0122424,-4.98798,0,0,-5,0.062223,-0.0122424,0.0120239,0.0645457,-0.0477837,0.00589347,-0.0124373,0,0,0
1780599446203639,26.8413,0.0633224,-0.0122222,-4.98788,0,0,-5,0.0633224,-0.0122222,0.0121155,0.0656193,-0.0488251,0.00714757,-0.0119564,0,0,0
1780599446219639,26.8573,0.0639405,-0.0121986,-4.98782,0,0,-5,0.0639405,-0.0121986,0.0121765,0.0662228,-0.049376,0.00629102,-0.0119823,0,0,0
1780599446235639,26.8733,0.0644788,-0.0121815,-4.98776,0,0,-5,0.0644788,-0.0121815,0.0122375,0.0667507,-0.0495318,0.00649026,-0.0115617,0,0,0
1780599446259639,26.8973,0.065142,-0.0121528,-4.98773,0,0,-5,0.065142,-0.0121528,0.0122681,0.067392,-0.0496273,0.005827,-0.0133635,0,0,0
1780599446283639,26.9213,0.0656642,-0.0121318,-4.98773,0,0,-5,0.0656642,-0.0121318,0.0122681,0.0678931,-0.0498523,0.00521658,-0.0137535,0,0,0
1780599446299639,26.9373,0.0659277,-0.0121232,-4.98773,0,0,-5,0.0659277,-0.0121232,0.0122681,0.0681464,-0.0505813,0.00453428,-0.0126336,0,0,0
1780599446323717,26.9614,0.0662048,-0.0121101,-4.98776,0,0,-5,0.0662048,-0.0121101,0.0122375,0.0684068,-0.0516018,0.00541001,-0.0149493,0,0,0
1780599446339717,26.9774,0.0663064,-0.0120821,-4.98782,0,0,-5,0.0663064,-0.0120821,0.0121765,0.0684893,-0.0519558,0.0060296,-0.0141945,0,0,0
1780599446363717,27.0014,0.0663569,-0.0120256,-4.98792,0,0,-5,0.0663569,-0.0120256,0.012085,0.068512,-0.0523406,0.00656914,-0.0145352,0,0,0
1780599446379717,27.0174,0.0663238,-0.0119838,-4.98801,0,0,-5,0.0663238,-0.0119838,0.0119934,0.0684566,-0.0533476,0.00629049,-0.0149649,0,0,0
1780599446403717,27.0414,0.0661703,-0.0119023,-4.98813,0,0,-5,0.0661703,-0.0119023,0.0118713,0.0682723,-0.0535461,0.00783249,-0.014225,0,0,0
1780599446419717,27.0574,0.0660096,-0.0118281,-4.98822,0,0,-5,0.0660096,-0.0118281,0.0117798,0.0680877,-0.0541673,0.00894005,-0.0139949,0,0,0
1780599446435717,27.0734,0.0658124,-0.0117395,-4.98831,0,0,-5,0.0658124,-0.0117395,0.0116882,0.0678653,-0.0544321,0.00919255,-0.0141744,0,0,0
1780599446459717,27.0974,0.0654676,-0.0115858,-4.98846,0,0,-5,0.0654676,-0.0115858,0.0115356,0.0674782,-0.0542651,0.00904151,-0.0145629,0,0,0
1780599446483717,27.1214,0.0650346,-0.0114369,-4.98859,0,0,-5,0.0650346,-0.0114369,0.0114136,0.0670117,-0.0534584,0.00956535,-0.0142379,0,0,0
1780599446499717,27.1374,0.0647098,-0.011325,-4.98859,0,0,-5,0.0647098,-0.011325,0.0114136,0.0666775,-0.0534188,0.0104006,-0.0128503,0,0,0
1780599446523717,27.1614,0.064161,-0.011114,-4.98859,0,0,-5,0.064161,-0.011114,0.0114136,0.0661091,-0.0544015,0.012148,-0.0111945,0,0,0
1780599446539717,27.1774,0.0637348,-0.0109508,-4.98862,0,0,-5,0.0637348,-0.0109508,0.0113831,0.0656629,-0.055017,0.0133076,-0.0106056,0,0,0
1780599446563717,27.2014,0.0630304,-0.0106814,-4.98862,0,0,-5,0.0630304,-0.0106814,0.0113831,0.0649346,-0.0559349,0.0148058,-0.0101127,0,0,0
1780599446579717,27.2174,0.0625113,-0.0104758,-4.98865,0,0,-5,0.0625113,-0.0104758,0.0113525,0.0643916,-0.0557227,0.0158271,-0.0105943,0,0,0
1780599446595717,27.2334,0.0629827,-0.0108103,-4.98831,0,0,-5,0.0629827,-0.0108103,0.0116882,0.0649638,-0.0563225,0.0167548,-0.0104442,0,0,0
1780599446619717,27.2574,0.0635263,-0.0112597,-4.98788,0,0,-5,0.0635263,-0.0112597,0.0121155,0.0656442,-0.0570274,0.0162853,-0.00881927,0,0,0
1780599446643717,27.2814,0.0639179,-0.0116696,-4.98746,0,0,-5,0.0639179,-0.0116696,0.0125427,0.066174,-0.0563345,0.0160427,-0.00955945,0,0,0
1780599446659717,27.2974,0.0641063,-0.0118972,-4.98721,0,0,-5,0.0641063,-0.0118972,0.0127869,0.0664429,-0.0561729,0.01706,-0.00910777,0,0,0
1780599446683717,27.3214,0.0642714,-0.0121956,-4.98688,0,0,-5,0.0642714,-0.0121956,0.0131226,0.0667214,-0.0569051,0.016569,-0.00951501,0,0,0
1780599446699717,27.3374,0.0643042,-0.0123739,-4.98666,0,0,-5,0.0643042,-0.0123739,0.0133362,0.0668281,-0.0573615,0.0165445,-0.00862534,0,0,0
1780599446715717,27.3534,0.0642709,-0.0125297,-4.98645,0,0,-5,0.0642709,-0.0125297,0.0135498,0.066868,-0.0581888,0.0167469,-0.00877685,0,0,0
1780599446739717,27.3774,0.064118,-0.0127407,-4.98618,0,0,-5,0.064118,-0.0127407,0.0138245,0.0668173,-0.058472,0.0157585,-0.00994217,0,0,0
1780599446763717,27.4014,0.0638426,-0.0129341,-4.98593,0,0,-5,0.0638426,-0.0129341,0.0140686,0.0666415,-0.0592896,0.0150761,-0.00899995,0,0,0
1780599446779717,27.4174,0.0635927,-0.0130376,-4.98578,0,0,-5,0.0635927,-0.0130376,0.0142212,0.0664549,-0.060401,0.016667,-0.0101265,0,0,0
1780599446803717,27.4414,0.0631259,-0.0131646,-4.98563,0,0,-5,0.0631259,-0.0131646,0.0143738,0.0660666,-0.0606607,0.0153675,-0.0131499,0,0,0
1780599446819717,27.4574,0.0627598,-0.0132405,-4.98557,0,0,-5,0.0627598,-0.0132405,0.0144348,0.0657455,-0.0609251,0.0152485,-0.0142214,0,0,0
1780599446835717,27.4734,0.0623546,-0.013304,-4.98553,0,0,-5,0.0623546,-0.013304,0.0144653,0.0653784,-0.0604781,0.0155313,-0.014412,0,0,0
1780599446859717,27.4974,0.0617089,-0.013371,-4.98557,0,0,-5,0.0617089,-0.013371,0.0144348,0.0647699,-0.0594893,0.0154856,-0.0143201,0,0,0
1780599446883717,27.5214,0.0609784,-0.0134237,-4.98566,0,0,-5,0.0609784,-0.0134237,0.0143433,0.0640647,-0.0607603,0.015626,-0.0151271,0,0,0
1780599446899717,27.5374,0.0604518,-0.0134371,-4.98572,0,0,-5,0.0604518,-0.0134371,0.0142822,0.0635528,-0.0595818,0.0157508,-0.0154305,0,0,0
1780599446923717,27.5614,0.0596236,-0.0134596,-4.98587,0,0,-5,0.0596236,-0.0134596,0.0141296,0.0627358,-0.0598261,0.0144365,-0.0158915,0,0,0
1780599446939717,27.5774,0.0590249,-0.0134663,-4.98596,0,0,-5,0.0590249,-0.0134663,0.0140381,0.0621478,-0.0605545,0.0147541,-0.014903,0,0,0
1780599446963717,27.6014,0.0580671,-0.0134743,-4.98615,0,0,-5,0.0580671,-0.0134743,0.013855,0.0611989,-0.0611132,0.0141583,-0.0149802,0,0,0
1780599446979717,27.6174,0.0573846,-0.0134758,-4.98624,0,0,-5,0.0573846,-0.0134758,0.0137634,0.0605312,-0.0616711,0.0135766,-0.0146071,0,0,0
1780599447003717,27.6414,0.0577386,-0.0141573,-4.98593,0,0,-5,0.0577386,-0.0141573,0.0140686,0.0610909,-0.058791,0.0142977,-0.0132963,0,0,0
1780599447019717,27.6574,0.0579194,-0.014574,-4.98572,0,0,-5,0.0579194,-0.014574,0.0142822,0.0614088,-0.0574761,0.0138095,-0.0130398,0,0,0
1780599447043717,27.6814,0.0580856,-0.0151689,-4.98544,0,0,-5,0.0580856,-0.0151689,0.0145569,0.0617733,-0.0576774,0.0130687,-0.0124908,0,0,0
1780599447059717,27.6974,0.0581221,-0.0155188,-4.98526,0,0,-5,0.0581221,-0.0155188,0.01474,0.0619377,-0.0575198,0.0136753,-0.010527,0,0,0
1780599447083717,27.7214,0.0581118,-0.0160026,-4.98505,0,0,-5,0.0581118,-0.0160026,0.0149536,0.0621021,-0.0556863,0.0135052,-0.0127707,0,0,0
1780599447099717,27.7374,0.0580554,-0.0162953,-4.98495,0,0,-5,0.0580554,-0.0162953,0.0150452,0.0621476,-0.0554698,0.0129859,-0.0143391,0,0,0
1780599447123717,27.7614,0.0578963,-0.016736,-4.98486,0,0,-5,0.0578963,-0.016736,0.0151367,0.0621385,-0.0543917,0.010422,-0.0153586,0,0,0
1780599447139717,27.7774,0.0577419,-0.0170174,-4.98483,0,0,-5,0.0577419,-0.0170174,0.0151672,0.0620787,-0.0549673,0.0105981,-0.0165367,0,0,0
1780599447163717,27.8014,0.0574131,-0.017398,-4.98483,0,0,-5,0.0574131,-0.017398,0.0151672,0.0618789,-0.0561197,0.0113975,-0.0169126,0,0,0
1780599447179717,27.8174,0.0571234,-0.0176184,-4.98486,0,0,-5,0.0571234,-0.0176184,0.0151367,0.0616653,-0.0566936,0.0111284,-0.0164991,0,0,0
1780599447195717,27.8334,0.0567965,-0.0178296,-4.98489,0,0,-5,0.0567965,-0.0178296,0.0151062,0.0614161,-0.0559232,0.0111997,-0.0175449,0,0,0
1780599447219717,27.8574,0.0562529,-0.0181065,-4.98499,0,0,-5,0.0562529,-0.0181065,0.0150146,0.0609728,-0.0557605,0.011499,-0.0182108,0,0,0
1780599447243717,27.8814,0.0556571,-0.0183594,-4.98508,0,0,-5,0.0556571,-0.0183594,0.0149231,0.0604771,-0.0545627,0.0103222,-0.0181683,0,0,0
1780599447259717,27.8974,0.0552202,-0.0185147,-4.98517,0,0,-5,0.0552202,-0.0185147,0.0148315,0.0601003,-0.0555894,0.0103531,-0.0175194,0,0,0
1780599447283717,27.9214,0.0544979,-0.0187157,-4.98529,0,0,-5,0.0544979,-0.0187157,0.0147095,0.0594699,-0.0553142,0.0110305,-0.0166858,0,0,0
1780599447299717,27.9374,0.0539562,-0.0188286,-4.98535,0,0,-5,0.0539562,-0.0188286,0.0146484,0.0589946,-0.0555971,0.0112672,-0.0167974,0,0,0
1780599447323717,27.9614,0.0530951,-0.0189515,-4.9855,0,0,-5,0.0530951,-0.0189515,0.0144958,0.0582098,-0.0550798,0.0131315,-0.0162639,0,0,0
1780599447339796,27.9775,0.0525072,-0.0189921,-4.9856,0,0,-5,0.0525072,-0.0189921,0.0144043,0.0576645,-0.0540044,0.0141437,-0.0158075,0,0,0
1780599447355796,27.9935,0.0519082,-0.0190181,-4.98566,0,0,-5,0.0519082,-0.0190181,0.0143433,0.0571129,-0.0544282,0.0138614,-0.0161325,0,0,0
1780599447379796,28.0175,0.0509554,-0.0190477,-4.98578,0,0,-5,0.0509554,-0.0190477,0.0142212,0.0562273,-0.0537924,0.0129752,-0.0167879,0,0,0
1780599447403796,28.0415,0.051572,-0.0203027,-4.98544,0,0,-5,0.051572,-0.0203027,0.0145569,0.0573042,-0.0535281,0.0116535,-0.0164217,0,0,0
1780599447419796,28.0575,0.0518823,-0.0210805,-4.98523,0,0,-5,0.0518823,-0.0210805,0.0147705,0.0579166,-0.0547047,0.0121708,-0.0155231,0,0,0
1780599447443796,28.0815,0.0522048,-0.0221637,-4.98492,0,0,-5,0.0522048,-0.0221637,0.0150757,0.0586843,-0.0536932,0.012696,-0.0143412,0,0,0
1780599447459796,28.0975,0.0523616,-0.0228304,-4.98477,0,0,-5,0.0523616,-0.0228304,0.0152283,0.0591174,-0.0525792,0.0119236,-0.0149072,0,0,0
1780599447483796,28.1215,0.052519,-0.0237736,-4.98459,0,0,-5,0.052519,-0.0237736,0.0154114,0.0596736,-0.0520613,0.012048,-0.0163264,0,0,0
1780599447499796,28.1375,0.0525523,-0.0243422,-4.9845,0,0,-5,0.0525523,-0.0243422,0.0155029,0.0599552,-0.0526622,0.012224,-0.0161203,0,0,0
1780599447523796,28.1615,0.0524954,-0.0251327,-4.98441,0,0,-5,0.0524954,-0.0251327,0.0155945,0.0602545,-0.052826,0.0119428,-0.0158815,0,0,0
1780599447539796,28.1775,0.0523968,-0.02562,-4.98438,0,0,-5,0.0523968,-0.02562,0.015625,0.0603817,-0.0526525,0.0127463,-0.0166064,0,0,0
1780599447563796,28.2015,0.0522024,-0.0262554,-4.98434,0,0,-5,0.0522024,-0.0262554,0.0156555,0.0604941,-0.0509863,0.0142122,-0.0141486,0,0,0
1780599447579796,28.2175,0.0520379,-0.0266295,-4.98434,0,0,-5,0.0520379,-0.0266295,0.0156555,0.0605158,-0.0508756,0.0144179,-0.0148832,0,0,0
1780599447595796,28.2335,0.0518514,-0.0269734,-4.98434,0,0,-5,0.0518514,-0.0269734,0.0156555,0.0605081,-0.0499547,0.0154162,-0.0144233,0,0,0
1780599447619796,28.2575,0.0515159,-0.0274093,-4.98434,0,0,-5,0.0515159,-0.0274093,0.0156555,0.0604173,-0.0496482,0.0166574,-0.0137206,0,0,0
1780599447643796,28.2815,0.0511046,-0.0277641,-4.98438,0,0,-5,0.0511046,-0.0277641,0.015625,0.0602218,-0.0495434,0.0167614,-0.0155989,0,0,0
1780599447659796,28.2975,0.050802,-0.0279746,-4.98444,0,0,-5,0.050802,-0.0279746,0.015564,0.0600471,-0.0489633,0.0175488,-0.0163771,0,0,0
1780599447675796,28.3135,0.0504867,-0.0281595,-4.98453,0,0,-5,0.0504867,-0.0281595,0.0154724,0.0598436,-0.0478391,0.0168209,-0.01803,0,0,0
1780599447699796,28.3375,0.0500043,-0.0284298,-4.98474,0,0,-5,0.0500043,-0.0284298,0.0152588,0.0595106,-0.0454156,0.0152349,-0.0184295,0,0,0
1780599447723796,28.3615,0.0494741,-0.0286839,-4.98499,0,0,-5,0.0494741,-0.0286839,0.0150146,0.0591261,-0.0465472,0.0142459,-0.0182378,0,0,0
1780599447739796,28.3775,0.0490876,-0.028835,-4.98514,0,0,-5,0.0490876,-0.028835,0.0148621,0.0588382,-0.046647,0.0145299,-0.0178424,0,0,0
1780599447763796,28.4015,0.0484658,-0.0290024,-4.98532,0,0,-5,0.0484658,-0.0290024,0.014679,0.0583571,-0.0460875,0.0157528,-0.0162564,0,0,0
1780599447779796,28.4175,0.0480312,-0.0290877,-4.98541,0,0,-5,0.0480312,-0.0290877,0.0145874,0.0580162,-0.0455217,0.0157937,-0.0147904,0,0,0
1780599447795796,28.4335,0.0485049,-0.0306466,-4.98529,0,0,-5,0.0485049,-0.0306466,0.0147095,0.059231,-0.0443004,0.0159399,-0.0150615,0,0,0
1780599447819796,28.4575,0.0491154,-0.0328241,-4.98514,0,0,-5,0.0491154,-0.0328241,0.0148621,0.0609149,-0.0426005,0.0164295,-0.0147226,0,0,0
1780599447835796,28.4735,0.0494665,-0.0341651,-4.98508,0,0,-5,0.0494665,-0.0341651,0.0149231,0.0619426,-0.0421177,0.0161437,-0.0132527,0,0,0
1780599447859796,28.4975,0.0499138,-0.0360498,-4.98499,0,0,-5,0.0499138,-0.0360498,0.0150146,0.0633752,-0.0406239,0.0155428,-0.0134917,0,0,0
1780599447883796,28.5215,0.0502828,-0.0377672,-4.98492,0,0,-5,0.0502828,-0.0377672,0.0150757,0.0646683,-0.0382851,0.0154818,-0.0130182,0,0,0
1780599447899796,28.5375,0.0504862,-0.0388394,-4.98489,0,0,-5,0.0504862,-0.0388394,0.0151062,0.0654641,-0.0379504,0.0152546,-0.0121238,0,0,0
1780599447923796,28.5615,0.0507091,-0.0403362,-4.98483,0,0,-5,0.0507091,-0.0403362,0.0151672,0.0665468,-0.0379724,0.0150654,-0.010528,0,0,0
1780599447939796,28.5775,0.0508025,-0.0412641,-4.9848,0,0,-5,0.0508025,-0.0412641,0.0151978,0.0671907,-0.038301,0.0149985,-0.0113628,0,0,0
1780599447963796,28.6015,0.0508673,-0.0425379,-4.98477,0,0,-5,0.0508673,-0.0425379,0.0152283,0.0680357,-0.0378818,0.0170594,-0.0116058,0,0,0
1780599447979796,28.6175,0.0508694,-0.043294,-4.98477,0,0,-5,0.0508694,-0.043294,0.0152283,0.0685125,-0.037742,0.0179206,-0.0118456,0,0,0
1780599448003796,28.6415,0.0508323,-0.044331,-4.98483,0,0,-5,0.0508323,-0.044331,0.0151672,0.0691318,-0.0377506,0.0175337,-0.0128638,0,0,0
1780599448019796,28.6575,0.0507575,-0.044965,-4.98489,0,0,-5,0.0507575,-0.044965,0.0151062,0.0694721,-0.0390545,0.0183658,-0.0134401,0,0,0
1780599448043796,28.6815,0.050539,-0.0458303,-4.98502,0,0,-5,0.050539,-0.0458303,0.0149841,0.0698508,-0.0409572,0.0180405,-0.0141792,0,0,0
1780599448059796,28.6975,0.0503431,-0.0463553,-4.98511,0,0,-5,0.0503431,-0.0463553,0.0148926,0.0700359,-0.0411712,0.0179883,-0.014189,0,0,0
1780599448083796,28.7215,0.0499858,-0.0470447,-4.98529,0,0,-5,0.0499858,-0.0470447,0.0147095,0.0702008,-0.0412286,0.0196635,-0.0151104,0,0,0
1780599448099796,28.7375,0.0497257,-0.0474546,-4.98541,0,0,-5,0.0497257,-0.0474546,0.0145874,0.0702665,-0.03983,0.0186707,-0.0145051,0,0,0
1780599448123796,28.7615,0.0492981,-0.0480267,-4.98557,0,0,-5,0.0492981,-0.0480267,0.0144348,0.0703223,-0.040837,0.0185003,-0.014372,0,0,0
1780599448139796,28.7775,0.0489613,-0.0483617,-4.98569,0,0,-5,0.0489613,-0.0483617,0.0143127,0.0702917,-0.0409068,0.020012,-0.0145164,0,0,0
1780599448155796,28.7935,0.0485883,-0.0486623,-4.98584,0,0,-5,0.0485883,-0.0486623,0.0141602,0.0702094,-0.0421674,0.0199697,-0.0143431,0,0,0
1780599448179796,28.8175,0.0479688,-0.0490427,-4.98608,0,0,-5,0.0479688,-0.0490427,0.013916,0.0699989,-0.0428414,0.0216864,-0.0151144,0,0,0
1780599448203796,28.8415,0.048212,-0.0512559,-4.98584,0,0,-5,0.048212,-0.0512559,0.0141602,0.0717779,-0.0435208,0.0212535,-0.0148042,0,0,0
1780599448219796,28.8575,0.0483032,-0.0526327,-4.98572,0,0,-5,0.0483032,-0.0526327,0.0142822,0.0728518,-0.0435435,0.0215601,-0.0145303,0,0,0
1780599448243796,28.8815,0.0483732,-0.054526,-4.9856,0,0,-5,0.0483732,-0.054526,0.0144043,0.0743003,-0.0430543,0.0216214,-0.0145488,0,0,0
1780599448259796,28.8975,0.0483595,-0.0556832,-4.9855,0,0,-5,0.0483595,-0.0556832,0.0144958,0.0751624,-0.0433678,0.0222395,-0.0157635,0,0,0
1780599448283796,28.9215,0.0482599,-0.0572719,-4.98547,0,0,-5,0.0482599,-0.0572719,0.0145264,0.0762896,-0.0428092,0.0237597,-0.0164674,0,0,0
1780599448299796,28.9375,0.0481655,-0.058232,-4.9855,0,0,-5,0.0481655,-0.058232,0.0144958,0.0769481,-0.0415289,0.0238226,-0.0175905,0,0,0
1780599448323796,28.9615,0.0479904,-0.0595288,-4.98553,0,0,-5,0.0479904,-0.0595288,0.0144653,0.0778203,-0.0409477,0.0249046,-0.0175118,0,0,0
1780599448339875,28.9776,0.0478344,-0.0603092,-4.9856,0,0,-5,0.0478344,-0.0603092,0.0144043,0.0783123,-0.0406577,0.0253155,-0.0180355,0,0,0
1780599448363875,29.0016,0.0475272,-0.0613629,-4.98572,0,0,-5,0.0475272,-0.0613629,0.0142822,0.0789191,-0.042994,0.0265184,-0.0164312,0,0,0
1780599448379875,29.0176,0.0472569,-0.0619854,-4.98575,0,0,-5,0.0472569,-0.0619854,0.0142517,0.0792371,-0.0430743,0.0270086,-0.0157722,0,0,0
1780599448403875,29.0416,0.0468061,-0.0628102,-4.98584,0,0,-5,0.0468061,-0.0628102,0.0141602,0.0796017,-0.0431989,0.0275226,-0.0144807,0,0,0
1780599448419875,29.0576,0.0464676,-0.0632917,-4.98587,0,0,-5,0.0464676,-0.0632917,0.0141296,0.0797792,-0.0436981,0.0282457,-0.0146104,0,0,0
1780599448443875,29.0816,0.04596,-0.0639137,-4.98596,0,0,-5,0.04596,-0.0639137,0.0140381,0.0799647,-0.041267,0.0278724,-0.0135898,0,0,0
1780599448459875,29.0976,0.0456192,-0.0642749,-4.98602,0,0,-5,0.0456192,-0.0642749,0.0139771,0.0800483,-0.0404338,0.028873,-0.0118327,0,0,0
1780599448475875,29.1136,0.0452712,-0.0645802,-4.98608,0,0,-5,0.0452712,-0.0645802,0.013916,0.0800858,-0.0390589,0.0293789,-0.0118999,0,0,0
1780599448499875,29.1376,0.0447201,-0.0649704,-4.98624,0,0,-5,0.0447201,-0.0649704,0.0137634,0.0800654,-0.0399652,0.0290826,-0.0139965,0,0,0
1780599448523875,29.1616,0.044119,-0.0652579,-4.98642,0,0,-5,0.044119,-0.0652579,0.0135803,0.0799343,-0.0392122,0.0316333,-0.0142595,0,0,0
1780599448539875,29.1776,0.0437013,-0.0653802,-4.98651,0,0,-5,0.0437013,-0.0653802,0.0134888,0.0797892,-0.0396928,0.0315542,-0.0151047,0,0,0
1780599448563875,29.2016,0.0430466,-0.0654881,-4.98672,0,0,-5,0.0430466,-0.0654881,0.0132751,0.0794854,-0.0388871,0.0328561,-0.0153509,0,0,0
1780599448579875,29.2176,0.0425913,-0.0655261,-4.98688,0,0,-5,0.0425913,-0.0655261,0.0131226,0.0792458,-0.0386643,0.0322886,-0.0153652,0,0,0
1780599448603875,29.2416,0.0422987,-0.0672916,-4.98679,0,0,-5,0.0422987,-0.0672916,0.0132141,0.0805726,-0.0381605,0.0322408,-0.0153626,0,0,0
1780599448619875,29.2576,0.0420633,-0.0683695,-4.98676,0,0,-5,0.0420633,-0.0683695,0.0132446,0.081358,-0.0381214,0.0320924,-0.0150824,0,0,0
1780599448643875,29.2816,0.0416808,-0.0698502,-4.98672,0,0,-5,0.0416808,-0.0698502,0.0132751,0.082417,-0.0374149,0.0316082,-0.014626,0,0,0
1780599448659875,29.2976,0.0414102,-0.0707422,-4.98669,0,0,-5,0.0414102,-0.0707422,0.0133057,0.083044,-0.0362071,0.0315825,-0.0147794,0,0,0
1780599448683875,29.3216,0.0409637,-0.0719283,-4.98672,0,0,-5,0.0409637,-0.0719283,0.0132751,0.0838328,-0.037177,0.03317,-0.0157801,0,0,0
