timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780640658114002,32.0432,0.0690819,-0.0131675,-5.00662,0,0,-5,0.0690819,-0.0131675,-0.00662231,0.0706367,-0.0802957,-0.022965,0.00611722,0,0,0
1780640658138002,32.0672,0.0683577,-0.0143161,-5.00662,0,0,-5,0.0683577,-0.0143161,-0.00662231,0.070154,-0.0791394,-0.0220643,0.0047622,0,0,0
1780640658154002,32.0832,0.0678542,-0.015039,-5.00659,0,0,-5,0.0678542,-0.015039,-0.0065918,0.0698128,-0.0771438,-0.0214651,0.00530593,0,0,0
1780640658170002,32.0992,0.0673528,-0.0157352,-5.00656,0,0,-5,0.0673528,-0.0157352,-0.00656128,0.0694769,-0.0744816,-0.0203544,0.00631993,0,0,0
1780640658194002,32.1232,0.0665557,-0.0167166,-5.0065,0,0,-5,0.0665557,-0.0167166,-0.00650024,0.0689301,-0.0740214,-0.0185877,0.00712202,0,0,0
1780640658218002,32.1472,0.0656953,-0.0176097,-5.00644,0,0,-5,0.0656953,-0.0176097,-0.00643921,0.0683186,-0.0723469,-0.0165597,0.00741939,0,0,0
1780640658234002,32.1632,0.0650869,-0.0181561,-5.00638,0,0,-5,0.0650869,-0.0181561,-0.00637817,0.0678721,-0.0723836,-0.014995,0.00715516,0,0,0
1780640658258002,32.1872,0.0641011,-0.0189219,-5.00632,0,0,-5,0.0641011,-0.0189219,-0.00631714,0.0671334,-0.0726254,-0.0136592,0.00761133,0,0,0
1780640658274133,32.2033,0.0634076,-0.0193949,-5.00626,0,0,-5,0.0634076,-0.0193949,-0.0062561,0.066602,-0.0723041,-0.012449,0.00872171,0,0,0
1780640658290133,32.2193,0.0626884,-0.0198323,-5.00616,0,0,-5,0.0626884,-0.0198323,-0.00616455,0.0660391,-0.0721381,-0.0106968,0.00946667,0,0,0
1780640658314133,32.2433,0.0615252,-0.0203825,-5.00604,0,0,-5,0.0615252,-0.0203825,-0.00604248,0.0650946,-0.0729235,-0.00829415,0.0116661,0,0,0
1780640658330133,32.2593,0.0607208,-0.0207016,-5.00589,0,0,-5,0.0607208,-0.0207016,-0.00588989,0.0644225,-0.0723386,-0.00600624,0.0118463,0,0,0
1780640658354133,32.2833,0.0594755,-0.0211298,-5.00568,0,0,-5,0.0594755,-0.0211298,-0.00567627,0.0633721,-0.0715386,-0.00541497,0.0107259,0,0,0
1780640658378133,32.3073,0.0591154,-0.0219656,-5.00598,0,0,-5,0.0591154,-0.0219656,-0.00598145,0.0633474,-0.070204,-0.00464501,0.0106938,0,0,0
1780640658394133,32.3233,0.0588287,-0.022483,-5.00613,0,0,-5,0.0588287,-0.022483,-0.00613403,0.0632766,-0.0690691,-0.00431008,0.0100016,0,0,0
1780640658418133,32.3473,0.0583405,-0.0232019,-5.00638,0,0,-5,0.0583405,-0.0232019,-0.00637817,0.063108,-0.0678004,-0.00247382,0.00992949,0,0,0
1780640658434133,32.3633,0.0579634,-0.0236203,-5.0065,0,0,-5,0.0579634,-0.0236203,-0.00650024,0.062928,-0.067556,-0.000885044,0.00928017,0,0,0
1780640658458133,32.3873,0.0573591,-0.0241632,-5.00671,0,0,-5,0.0573591,-0.0241632,-0.00671387,0.062602,-0.0649272,0.0022677,0.00561158,0,0,0
1780640658474133,32.4033,0.0569373,-0.0244654,-5.0069,0,0,-5,0.0569373,-0.0244654,-0.00689697,0.0623537,-0.0633715,0.00301204,0.00520626,0,0,0
1780640658498133,32.4273,0.0562426,-0.0248699,-5.00717,0,0,-5,0.0562426,-0.0248699,-0.00717163,0.0619127,-0.0642148,0.00497308,0.0042852,0,0,0
1780640658514133,32.4433,0.0557261,-0.0250871,-5.00735,0,0,-5,0.0557261,-0.0250871,-0.00735474,0.0615537,-0.0639584,0.00613875,0.00357083,0,0,0
1780640658538133,32.4673,0.0548961,-0.0253463,-5.00763,0,0,-5,0.0548961,-0.0253463,-0.00762939,0.0609445,-0.0632306,0.00775364,0.00288206,0,0,0
1780640658554133,32.4833,0.0543243,-0.0254923,-5.00784,0,0,-5,0.0543243,-0.0254923,-0.00784302,0.0605185,-0.0619144,0.0075857,0.00275098,0,0,0
1780640658578133,32.5073,0.0534357,-0.0256716,-5.00815,0,0,-5,0.0534357,-0.0256716,-0.00814819,0.0598398,-0.0606102,0.00870075,0.00296638,0,0,0
1780640658594133,32.5233,0.0528288,-0.0257387,-5.00833,0,0,-5,0.0528288,-0.0257387,-0.0083313,0.059353,-0.0599947,0.0111586,0.00433833,0,0,0
1780640658618133,32.5473,0.0518541,-0.025764,-5.00851,0,0,-5,0.0518541,-0.025764,-0.0085144,0.0585246,-0.0605297,0.0132735,0.00502398,0,0,0
1780640658634133,32.5633,0.0511752,-0.0257389,-5.00864,0,0,-5,0.0511752,-0.0257389,-0.00863647,0.0579308,-0.0603897,0.0149839,0.00550975,0,0,0
1780640658658133,32.5873,0.050142,-0.0256418,-5.00879,0,0,-5,0.050142,-0.0256418,-0.00878906,0.0569997,-0.0593574,0.0165136,0.0045952,0,0,0
1780640658674133,32.6033,0.0494352,-0.0255529,-5.00888,0,0,-5,0.0494352,-0.0255529,-0.00888062,0.056353,-0.0582904,0.0158576,0.004924,0,0,0
1780640658698133,32.6273,0.0483462,-0.0254119,-5.00894,0,0,-5,0.0483462,-0.0254119,-0.00894165,0.055345,-0.0583277,0.0167578,0.00552933,0,0,0
1780640658714133,32.6433,0.0476141,-0.0252847,-5.00897,0,0,-5,0.0476141,-0.0252847,-0.00897217,0.0546527,-0.0570728,0.0180514,0.00542237,0,0,0
1780640658738133,32.6673,0.046471,-0.0250501,-5.00897,0,0,-5,0.046471,-0.0250501,-0.00897217,0.0535496,-0.0558134,0.0176898,0.00677007,0,0,0
1780640658754133,32.6833,0.0460331,-0.0253059,-5.00906,0,0,-5,0.0460331,-0.0253059,-0.00906372,0.0533065,-0.0551082,0.0185222,0.00805913,0,0,0
1780640658770133,32.6993,0.0459133,-0.0259373,-5.00925,0,0,-5,0.0459133,-0.0259373,-0.00924683,0.0535376,-0.0528673,0.0191438,0.00816496,0,0,0
1780640658794133,32.7233,0.0456915,-0.0268073,-5.00949,0,0,-5,0.0456915,-0.0268073,-0.00949097,0.0538184,-0.051645,0.018978,0.00843869,0,0,0
1780640658818133,32.7473,0.0454074,-0.0275609,-5.0097,0,0,-5,0.0454074,-0.0275609,-0.00970459,0.0539965,-0.0499675,0.0194778,0.0082146,0,0,0
1780640658834133,32.7633,0.0451651,-0.0280167,-5.00983,0,0,-5,0.0451651,-0.0280167,-0.00982666,0.0540498,-0.0507726,0.0190547,0.00766154,0,0,0
1780640658850133,32.7793,0.0448889,-0.0284383,-5.00989,0,0,-5,0.0448889,-0.0284383,-0.0098877,0.054051,-0.0504789,0.0193256,0.0083742,0,0,0
1780640658874133,32.8033,0.0444178,-0.0290208,-5.00998,0,0,-5,0.0444178,-0.0290208,-0.00997925,0.0539882,-0.0514079,0.0190735,0.00799629,0,0,0
1780640658898133,32.8273,0.043879,-0.0295459,-5.01004,0,0,-5,0.043879,-0.0295459,-0.0100403,0.0538436,-0.0503555,0.0193855,0.00913089,0,0,0
1780640658914133,32.8433,0.0435062,-0.0298438,-5.01007,0,0,-5,0.0435062,-0.0298438,-0.0100708,0.0537109,-0.0486711,0.0199652,0.00946677,0,0,0
1780640658938133,32.8673,0.0429158,-0.0302126,-5.01007,0,0,-5,0.0429158,-0.0302126,-0.0100708,0.0534414,-0.0481732,0.0210738,0.0102988,0,0,0
1780640658954133,32.8833,0.0424889,-0.0304156,-5.01004,0,0,-5,0.0424889,-0.0304156,-0.0100403,0.0532093,-0.0478237,0.0212408,0.0112767,0,0,0
1780640658978133,32.9073,0.0418072,-0.0306623,-5.00998,0,0,-5,0.0418072,-0.0306623,-0.00997925,0.0527978,-0.048554,0.022297,0.0113694,0,0,0
1780640658994133,32.9233,0.0413147,-0.0307763,-5.00995,0,0,-5,0.0413147,-0.0307763,-0.00994873,0.0524696,-0.0485185,0.0235502,0.0115696,0,0,0
1780640659010133,32.9393,0.0408025,-0.0308563,-5.00989,0,0,-5,0.0408025,-0.0308563,-0.0098877,0.052103,-0.0481521,0.0241849,0.0118885,0,0,0
1780640659034133,32.9633,0.0400141,-0.0309334,-5.00977,0,0,-5,0.0400141,-0.0309334,-0.00976562,0.0515108,-0.0475833,0.0240365,0.0106468,0,0,0
1780640659058133,32.9873,0.0392063,-0.0309685,-5.00967,0,0,-5,0.0392063,-0.0309685,-0.00967407,0.0508898,-0.0459705,0.0243872,0.00919392,0,0,0
1780640659074133,33.0033,0.0386594,-0.030963,-5.00964,0,0,-5,0.0386594,-0.030963,-0.00964355,0.0504604,-0.0454332,0.0239587,0.00862501,0,0,0
1780640659098133,33.0273,0.0378554,-0.0309188,-5.00955,0,0,-5,0.0378554,-0.0309188,-0.009552,0.049802,-0.0436887,0.0241863,0.00842165,0,0,0
1780640659114133,33.0433,0.0372995,-0.0308785,-5.00949,0,0,-5,0.0372995,-0.0308785,-0.00949097,0.0493438,-0.0441642,0.0222954,0.0089051,0,0,0
1780640659138133,33.0673,0.0364174,-0.0308239,-5.0094,0,0,-5,0.0364174,-0.0308239,-0.00939941,0.0486281,-0.045166,0.0216875,0.00970821,0,0,0
1780640659154133,33.0833,0.0359745,-0.0309291,-5.00955,0,0,-5,0.0359745,-0.0309291,-0.009552,0.0483943,-0.0457855,0.0212531,0.0113499,0,0,0
1780640659178133,33.1073,0.0355396,-0.0312512,-5.01004,0,0,-5,0.0355396,-0.0312512,-0.0100403,0.0483788,-0.0440102,0.0227099,0.0117654,0,0,0
1780640659194133,33.1233,0.0352327,-0.0314195,-5.01035,0,0,-5,0.0352327,-0.0314195,-0.0103455,0.0483276,-0.0437809,0.0228322,0.0110986,0,0,0
1780640659218133,33.1473,0.0347356,-0.0316268,-5.01074,0,0,-5,0.0347356,-0.0316268,-0.0107422,0.0481893,-0.0424651,0.022034,0.0115663,0,0,0
1780640659234133,33.1633,0.034392,-0.031747,-5.01096,0,0,-5,0.034392,-0.031747,-0.0109558,0.0480698,-0.0426229,0.0211939,0.0109963,0,0,0
1780640659258133,33.1873,0.0338335,-0.0319106,-5.01126,0,0,-5,0.0338335,-0.0319106,-0.011261,0.0478518,-0.0419494,0.0208373,0.0117358,0,0,0
1780640659274267,33.2034,0.0334355,-0.0319874,-5.01144,0,0,-5,0.0334355,-0.0319874,-0.0114441,0.0476665,-0.0417129,0.0208338,0.0121111,0,0,0
1780640659290267,33.2194,0.0330248,-0.0320302,-5.01163,0,0,-5,0.0330248,-0.0320302,-0.0116272,0.0474527,-0.0404363,0.0226143,0.0104674,0,0,0
1780640659314267,33.2434,0.0324248,-0.0320291,-5.01187,0,0,-5,0.0324248,-0.0320291,-0.0118713,0.0470973,-0.0392568,0.0235028,0.0103429,0,0,0
1780640659338267,33.2674,0.0318335,-0.0319504,-5.01205,0,0,-5,0.0318335,-0.0319504,-0.0120544,0.0466852,-0.0366757,0.024391,0.00978896,0,0,0
1780640659354267,33.2834,0.0314355,-0.0318744,-5.01218,0,0,-5,0.0314355,-0.0318744,-0.0121765,0.0463943,-0.0363275,0.0243253,0.00989767,0,0,0
1780640659378267,33.3074,0.0308275,-0.0316937,-5.0123,0,0,-5,0.0308275,-0.0316937,-0.0122986,0.0458921,-0.0342715,0.0266844,0.0118564,0,0,0
1780640659394267,33.3234,0.0304327,-0.0315332,-5.0123,0,0,-5,0.0304327,-0.0315332,-0.0122986,0.0455164,-0.032785,0.0267857,0.014313,0,0,0
1780640659418267,33.3474,0.0298395,-0.0312605,-5.01224,0,0,-5,0.0298395,-0.0312605,-0.0122375,0.0449151,-0.032033,0.0274279,0.0148083,0,0,0
1780640659434267,33.3634,0.0294443,-0.0310471,-5.01215,0,0,-5,0.0294443,-0.0310471,-0.012146,0.0444793,-0.0310571,0.0283488,0.0158831,0,0,0
1780640659458267,33.3874,0.0288607,-0.0306694,-5.01202,0,0,-5,0.0288607,-0.0306694,-0.0120239,0.0437964,-0.0305143,0.0302025,0.0160579,0,0,0
1780640659474267,33.4034,0.0284517,-0.030374,-5.01193,0,0,-5,0.0284517,-0.030374,-0.0119324,0.043295,-0.0306893,0.0308031,0.0157041,0,0,0
1780640659498267,33.4274,0.0278325,-0.0299247,-5.01181,0,0,-5,0.0278325,-0.0299247,-0.0118103,0.0425396,-0.02908,0.0308104,0.0143499,0,0,0
1780640659514267,33.4434,0.0274118,-0.0296019,-5.01175,0,0,-5,0.0274118,-0.0296019,-0.0117493,0.0420205,-0.0300062,0.0305791,0.0128458,0,0,0
1780640659538267,33.4674,0.0267421,-0.0290902,-5.0116,0,0,-5,0.0267421,-0.0290902,-0.0115967,0.0411809,-0.030328,0.0311296,0.013113,0,0,0
1780640659554267,33.4834,0.0264495,-0.0287655,-5.01175,0,0,-5,0.0264495,-0.0287655,-0.0117493,0.0408053,-0.0301354,0.031864,0.0125861,0,0,0
1780640659570267,33.4994,0.0263126,-0.0284587,-5.01208,0,0,-5,0.0263126,-0.0284587,-0.012085,0.0405992,-0.0298307,0.0314899,0.0126621,0,0,0
1780640659594267,33.5234,0.0260663,-0.0279788,-5.01257,0,0,-5,0.0260663,-0.0279788,-0.0125732,0.0402536,-0.0286742,0.0318782,0.011261,0,0,0
1780640659618267,33.5474,0.0257882,-0.0274749,-5.01303,0,0,-5,0.0257882,-0.0274749,-0.013031,0.0398711,-0.0277405,0.0324827,0.0106882,0,0,0
1780640659634267,33.5634,0.0255794,-0.0271177,-5.01334,0,0,-5,0.0255794,-0.0271177,-0.0133362,0.0395921,-0.0277454,0.0323419,0.0105364,0,0,0
1780640659658267,33.5874,0.0252286,-0.0265604,-5.0137,0,0,-5,0.0252286,-0.0265604,-0.0137024,0.0391113,-0.027348,0.0328792,0.0110785,0,0,0
1780640659674267,33.6034,0.0249871,-0.026164,-5.01392,0,0,-5,0.0249871,-0.026164,-0.013916,0.0387629,-0.0267198,0.0341556,0.0128488,0,0,0
1780640659698267,33.6274,0.0245986,-0.0255269,-5.01416,0,0,-5,0.0245986,-0.0255269,-0.0141602,0.0381736,-0.0265434,0.0335929,0.0135354,0,0,0
1780640659714267,33.6434,0.0243205,-0.0250996,-5.01428,0,0,-5,0.0243205,-0.0250996,-0.0142822,0.0377553,-0.0259685,0.0342308,0.014298,0,0,0
1780640659738267,33.6674,0.0238963,-0.0244499,-5.01437,0,0,-5,0.0238963,-0.0244499,-0.0143738,0.0370869,-0.0257822,0.0338167,0.0158533,0,0,0
1780640659754267,33.6834,0.0235863,-0.024028,-5.01447,0,0,-5,0.0235863,-0.024028,-0.0144653,0.0366456,-0.0261666,0.0334018,0.0157196,0,0,0
1780640659778267,33.7074,0.0230975,-0.0233741,-5.01456,0,0,-5,0.0230975,-0.0233741,-0.0145569,0.0359409,-0.0267356,0.0339014,0.015984,0,0,0
1780640659794267,33.7234,0.0227565,-0.0229149,-5.01459,0,0,-5,0.0227565,-0.0229149,-0.0145874,0.0354364,-0.0258994,0.0349542,0.0170575,0,0,0
1780640659818267,33.7474,0.0222311,-0.0221704,-5.01459,0,0,-5,0.0222311,-0.0221704,-0.0145874,0.0346199,-0.0253469,0.036655,0.0163984,0,0,0
1780640659834267,33.7634,0.0218703,-0.0216575,-5.01456,0,0,-5,0.0218703,-0.0216575,-0.0145569,0.0340479,-0.0259582,0.0365057,0.0163382,0,0,0
1780640659858267,33.7874,0.0213035,-0.0208774,-5.0145,0,0,-5,0.0213035,-0.0208774,-0.0144958,0.0331637,-0.0257397,0.0381493,0.0162937,0,0,0
1780640659874267,33.8034,0.0209023,-0.020317,-5.01447,0,0,-5,0.0209023,-0.020317,-0.0144653,0.0325413,-0.0262685,0.0387289,0.0166228,0,0,0
1780640659898267,33.8274,0.0202804,-0.0194662,-5.01443,0,0,-5,0.0202804,-0.0194662,-0.0144348,0.0316005,-0.0256824,0.0392591,0.0146995,0,0,0
1780640659914267,33.8434,0.019875,-0.0188866,-5.0144,0,0,-5,0.019875,-0.0188866,-0.0144043,0.030971,-0.0245523,0.0395897,0.0152181,0,0,0
1780640659938267,33.8674,0.0192568,-0.0180047,-5.01434,0,0,-5,0.0192568,-0.0180047,-0.0143433,0.0300121,-0.025258,0.0392277,0.0156328,0,0,0
1780640659954267,33.8834,0.0188298,-0.0173988,-5.01428,0,0,-5,0.0188298,-0.0173988,-0.0142822,0.0293473,-0.0247113,0.0398999,0.0157903,0,0,0
1780640659970267,33.8994,0.019075,-0.0171997,-5.01459,0,0,-5,0.019075,-0.0171997,-0.0145874,0.0295377,-0.0236569,0.0398539,0.016249,0,0,0
1780640659994267,33.9234,0.0194043,-0.0168695,-5.01501,0,0,-5,0.0194043,-0.0168695,-0.0150146,0.0297749,-0.0224271,0.0392674,0.0151943,0,0,0
1780640660018267,33.9474,0.0196802,-0.0164974,-5.01538,0,0,-5,0.0196802,-0.0164974,-0.0153809,0.029934,-0.0210835,0.0394091,0.0143764,0,0,0
1780640660034267,33.9634,0.0198169,-0.0162214,-5.01559,0,0,-5,0.0198169,-0.0162214,-0.0155945,0.0299839,-0.0208596,0.0388107,0.0137486,0,0,0
1780640660050267,33.9794,0.0199225,-0.0159271,-5.01581,0,0,-5,0.0199225,-0.0159271,-0.0158081,0.0300079,-0.0214954,0.0392221,0.0131425,0,0,0
1780640660074267,34.0034,0.0200369,-0.0154535,-5.01608,0,0,-5,0.0200369,-0.0154535,-0.0160828,0.0299824,-0.019827,0.0390049,0.0143879,0,0,0
1780640660098267,34.0274,0.0201395,-0.014952,-5.01636,0,0,-5,0.0201395,-0.014952,-0.0163574,0.0299454,-0.0184823,0.038483,0.0148006,0,0,0
1780640660114267,34.0434,0.0201953,-0.0145982,-5.01648,0,0,-5,0.0201953,-0.0145982,-0.0164795,0.0298753,-0.0182043,0.0381795,0.0150083,0,0,0
1780640660138267,34.0674,0.0202486,-0.0140657,-5.01663,0,0,-5,0.0202486,-0.0140657,-0.0166321,0.0297401,-0.0174837,0.0360959,0.0166487,0,0,0
1780640660154267,34.0834,0.020251,-0.0137278,-5.01669,0,0,-5,0.020251,-0.0137278,-0.0166931,0.0296178,-0.0179881,0.0347826,0.0180083,0,0,0
1780640660178267,34.1074,0.0202199,-0.0132132,-5.01675,0,0,-5,0.0202199,-0.0132132,-0.0167542,0.0293962,-0.0185003,0.0341774,0.0179982,0,0,0
1780640660194267,34.1234,0.0201737,-0.0128717,-5.01675,0,0,-5,0.0201737,-0.0128717,-0.0167542,0.0292123,-0.0169111,0.0323802,0.0179937,0,0,0
1780640660218267,34.1474,0.020113,-0.0123724,-5.01672,0,0,-5,0.020113,-0.0123724,-0.0167236,0.028936,-0.0157099,0.0312688,0.0170446,0,0,0
1780640660234267,34.1634,0.0200629,-0.0120355,-5.01672,0,0,-5,0.0200629,-0.0120355,-0.0167236,0.0287585,-0.0152615,0.0310661,0.0164066,0,0,0
1780640660258267,34.1874,0.0199549,-0.0115097,-5.01666,0,0,-5,0.0199549,-0.0115097,-0.0166626,0.0284309,-0.0157876,0.0299127,0.0162244,0,0,0
1780640660274267,34.2034,0.0198524,-0.0111699,-5.01663,0,0,-5,0.0198524,-0.0111699,-0.0166321,0.0282048,-0.016738,0.0296838,0.0153366,0,0,0
1780640660298402,34.2276,0.0196607,-0.0106597,-5.0166,0,0,-5,0.0196607,-0.0106597,-0.0166016,0.0278529,-0.016358,0.0279485,0.0142205,0,0,0
1780640660314402,34.2436,0.0194968,-0.0103446,-5.01657,0,0,-5,0.0194968,-0.0103446,-0.016571,0.0275995,-0.0156938,0.0261442,0.0145517,0,0,0
1780640660338402,34.2676,0.0192461,-0.00986439,-5.01651,0,0,-5,0.0192461,-0.00986439,-0.01651,0.0272084,-0.0153208,0.0257923,0.0141957,0,0,0
1780640660354402,34.2836,0.0193073,-0.0093928,-5.01663,0,0,-5,0.0193073,-0.0093928,-0.0166321,0.0271592,-0.0146079,0.0256408,0.015454,0,0,0
1780640660378402,34.3076,0.0196897,-0.00846901,-5.01706,0,0,-5,0.0196897,-0.00846901,-0.0170593,0.0273939,-0.0157178,0.0250854,0.0141739,0,0,0
1780640660394402,34.3236,0.0198972,-0.00786974,-5.0173,0,0,-5,0.0198972,-0.00786974,-0.0173035,0.027518,-0.0156185,0.0247176,0.0139967,0,0,0
1780640660418402,34.3476,0.0201446,-0.0069969,-5.01767,0,0,-5,0.0201446,-0.0069969,-0.0176697,0.0276944,-0.0172088,0.023868,0.0139702,0,0,0
1780640660434402,34.3636,0.0202558,-0.00643518,-5.01791,0,0,-5,0.0202558,-0.00643518,-0.0179138,0.027796,-0.0178817,0.0235181,0.0136299,0,0,0
1780640660458402,34.3876,0.0203758,-0.00562551,-5.01822,0,0,-5,0.0203758,-0.00562551,-0.018219,0.0279061,-0.017333,0.0223735,0.0137498,0,0,0
1780640660474402,34.4036,0.0204366,-0.0051001,-5.01837,0,0,-5,0.0204366,-0.0051001,-0.0183716,0.0279496,-0.0176079,0.022171,0.0146296,0,0,0
1780640660498402,34.4276,0.020476,-0.00432332,-5.01859,0,0,-5,0.020476,-0.00432332,-0.0185852,0.0279887,-0.0173458,0.0220768,0.0164286,0,0,0
1780640660514402,34.4436,0.0204848,-0.00382869,-5.01868,0,0,-5,0.0204848,-0.00382869,-0.0186768,0.027984,-0.0172187,0.0202618,0.0173234,0,0,0
1780640660538402,34.4676,0.0204823,-0.00311482,-5.0188,0,0,-5,0.0204823,-0.00311482,-0.0187988,0.0279754,-0.0159519,0.0197464,0.017883,0,0,0
1780640660554402,34.4836,0.0204551,-0.0026603,-5.01883,0,0,-5,0.0204551,-0.0026603,-0.0188293,0.027929,-0.0168246,0.0184055,0.0182145,0,0,0
1780640660578402,34.5076,0.0203733,-0.00203871,-5.01883,0,0,-5,0.0203733,-0.00203871,-0.0188293,0.0278167,-0.0165729,0.0161797,0.0192548,0,0,0
1780640660594402,34.5236,0.0202931,-0.00165699,-5.0188,0,0,-5,0.0202931,-0.00165699,-0.0187988,0.027712,-0.0174423,0.0155621,0.0192264,0,0,0
1780640660618402,34.5476,0.0201241,-0.00109873,-5.01874,0,0,-5,0.0201241,-0.00109873,-0.0187378,0.0275189,-0.017393,0.0154741,0.0186152,0,0,0
1780640660634402,34.5636,0.019995,-0.000726575,-5.01868,0,0,-5,0.019995,-0.000726575,-0.0186768,0.0273706,-0.0171826,0.016313,0.0191467,0,0,0
1780640660658402,34.5876,0.0197883,-0.00016959,-5.01855,0,0,-5,0.0197883,-0.00016959,-0.0185547,0.0271271,-0.016597,0.0166838,0.0172289,0,0,0
1780640660674402,34.6036,0.0196521,0.000200214,-5.01849,0,0,-5,0.0196521,0.000200214,-0.0184937,0.0269863,-0.0159366,0.0162873,0.0173389,0,0,0
1780640660698402,34.6276,0.0194264,0.000750659,-5.0184,0,0,-5,0.0194264,0.000750659,-0.0184021,0.0267691,-0.0169896,0.0161141,0.0182551,0,0,0
1780640660714402,34.6436,0.0192524,0.0010988,-5.01831,0,0,-5,0.0192524,0.0010988,-0.0183105,0.0265921,-0.0168242,0.0152537,0.0199949,0,0,0
1780640660730402,34.6596,0.0190726,0.00144772,-5.01816,0,0,-5,0.0190726,0.00144772,-0.018158,0.0263737,-0.0165746,0.0160348,0.0207473,0,0,0
1780640660754402,34.6836,0.0190144,0.00185227,-5.0181,0,0,-5,0.0190144,0.00185227,-0.0180969,0.026315,-0.0169643,0.0150261,0.0207029,0,0,0
1780640660770402,34.6996,0.0192699,0.00198425,-5.01828,0,0,-5,0.0192699,0.00198425,-0.01828,0.0266351,-0.0168747,0.0149785,0.0199755,0,0,0
1780640660794402,34.7236,0.0195898,0.00221075,-5.01849,0,0,-5,0.0195898,0.00221075,-0.0184937,0.0270308,-0.0171081,0.0149387,0.0185156,0,0,0
1780640660818402,34.7476,0.0198713,0.00241701,-5.01865,0,0,-5,0.0198713,0.00241701,-0.0186462,0.0273568,-0.0150245,0.0124145,0.0181227,0,0,0
1780640660834402,34.7636,0.0200384,0.00253101,-5.01877,0,0,-5,0.0200384,0.00253101,-0.0187683,0.0275716,-0.0149958,0.0116175,0.0179729,0,0,0
1780640660858402,34.7876,0.02022,0.00270411,-5.01889,0,0,-5,0.02022,0.00270411,-0.0188904,0.027803,-0.0166844,0.0114364,0.0182534,0,0,0
1780640660874402,34.8036,0.0203005,0.00281346,-5.01892,0,0,-5,0.0203005,0.00281346,-0.0189209,0.0278931,-0.0163833,0.0100844,0.0185956,0,0,0
1780640660898402,34.8276,0.0203627,0.00295238,-5.01898,0,0,-5,0.0203627,0.00295238,-0.0189819,0.0279941,-0.0182646,0.00871227,0.0192433,0,0,0
1780640660914402,34.8436,0.0203693,0.00304224,-5.01901,0,0,-5,0.0203693,0.00304224,-0.0190125,0.0280292,-0.0181136,0.00838772,0.0189325,0,0,0
1780640660938402,34.8676,0.020346,0.00315168,-5.01901,0,0,-5,0.020346,0.00315168,-0.0190125,0.0280244,-0.017906,0.00748557,0.0195716,0,0,0
1780640660954402,34.8836,0.0203074,0.00323212,-5.01892,0,0,-5,0.0203074,0.00323212,-0.0189209,0.0279435,-0.0177389,0.00736577,0.020117,0,0,0
1780640660978402,34.9076,0.0202076,0.00333739,-5.01877,0,0,-5,0.0202076,0.00333739,-0.0187683,0.0277801,-0.0182976,0.00593946,0.0210369,0,0,0
1780640660994402,34.9236,0.0201159,0.0033962,-5.01865,0,0,-5,0.0201159,0.0033962,-0.0186462,0.0276382,-0.0186904,0.00552186,0.0214338,0,0,0
1780640661018402,34.9476,0.0199651,0.00346527,-5.01843,0,0,-5,0.0199651,0.00346527,-0.0184326,0.0273929,-0.0175309,0.00334863,0.0207865,0,0,0
1780640661034402,34.9636,0.0198555,0.00349099,-5.01828,0,0,-5,0.0198555,0.00349099,-0.01828,0.0272138,-0.0172916,0.00302604,0.0209654,0,0,0
1780640661058402,34.9876,0.019658,0.00353274,-5.01807,0,0,-5,0.019658,0.00353274,-0.0180664,0.0269316,-0.0178643,0.00325943,0.0207183,0,0,0
1780640661074402,35.0036,0.019504,0.00355289,-5.01788,0,0,-5,0.019504,0.00355289,-0.0178833,0.0266991,-0.0185433,0.00171854,0.020435,0,0,0
1780640661098402,35.0276,0.0192567,0.00355566,-5.01761,0,0,-5,0.0192567,0.00355566,-0.0176086,0.0263349,-0.0182959,0.000625607,0.0205961,0,0,0
1780640661114402,35.0436,0.0190751,0.00355378,-5.01743,0,0,-5,0.0190751,0.00355378,-0.0174255,0.0260795,-0.0188429,0.000747913,0.0212074,0,0,0
1780640661138402,35.0676,0.0187537,0.00354914,-5.01709,0,0,-5,0.0187537,0.00354914,-0.0170898,0.0256195,-0.0207362,0.000849159,0.0212996,0,0,0
1780640661154402,35.0836,0.018931,0.0035902,-5.01697,0,0,-5,0.018931,0.0035902,-0.0169678,0.0256745,-0.0204802,-0.000808955,0.0215941,0,0,0
1780640661178402,35.1076,0.0197564,0.0037179,-5.017,0,0,-5,0.0197564,0.0037179,-0.0169983,0.0263264,-0.0180049,0.000688398,0.0200284,0,0,0
1780640661194402,35.1236,0.0202723,0.00380573,-5.017,0,0,-5,0.0202723,0.00380573,-0.0169983,0.0267281,-0.0177306,-0.00038995,0.0201086,0,0,0
1780640661218402,35.1476,0.0209669,0.00389191,-5.01694,0,0,-5,0.0209669,0.00389191,-0.0169373,0.0272329,-0.0179196,-0.00284396,0.0203345,0,0,0
1780640661234402,35.1636,0.0213744,0.00390635,-5.01688,0,0,-5,0.0213744,0.00390635,-0.0168762,0.0275124,-0.0174174,-0.00501019,0.0204007,0,0,0
1780640661258402,35.1876,0.0219206,0.00387949,-5.01678,0,0,-5,0.0219206,0.00387949,-0.0167847,0.0278799,-0.0169636,-0.00700536,0.0208147,0,0,0
