timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780639909705629,34.4037,0.00715124,-0.0244308,-0.0355835,0,0,-5,0.00715124,-0.0244308,4.96442,4.96448,-0.00264583,-0.0559089,-0.0195528,0,0,0
1780639909729629,34.4277,0.00689616,-0.0239992,-0.0357056,0,0,-5,0.00689616,-0.0239992,4.96429,4.96436,-0.0020118,-0.0554861,-0.0201211,0,0,0
1780639909745629,34.4437,0.00672672,-0.0237686,-0.0357971,0,0,-5,0.00672672,-0.0237686,4.9642,4.96426,-0.00318862,-0.0539487,-0.0192191,0,0,0
1780639909769629,34.4677,0.00647046,-0.0235096,-0.0359192,0,0,-5,0.00647046,-0.0235096,4.96408,4.96414,-0.00388153,-0.0531923,-0.0176755,0,0,0
1780639909785629,34.4837,0.00629995,-0.0233975,-0.0360107,0,0,-5,0.00629995,-0.0233975,4.96399,4.96405,-0.0036475,-0.0534616,-0.0172228,0,0,0
1780639909809629,34.5077,0.00608055,-0.0233385,-0.0361938,0,0,-5,0.00608055,-0.0233385,4.96381,4.96386,-0.00273215,-0.0537782,-0.0168464,0,0,0
1780639909825629,34.5237,0.00595053,-0.0233641,-0.0363464,0,0,-5,0.00595053,-0.0233641,4.96365,4.96371,-0.00285105,-0.0544153,-0.0172633,0,0,0
1780639909849629,34.5477,0.00573039,-0.0234868,-0.0365601,0,0,-5,0.00573039,-0.0234868,4.96344,4.9635,-0.00479655,-0.0528519,-0.0178172,0,0,0
1780639909865629,34.5637,0.00557726,-0.0236052,-0.0367126,0,0,-5,0.00557726,-0.0236052,4.96329,4.96335,-0.00519358,-0.0527266,-0.0177572,0,0,0
1780639909889629,34.5877,0.00533943,-0.0238611,-0.0368958,0,0,-5,0.00533943,-0.0238611,4.9631,4.96316,-0.00594198,-0.0530773,-0.0164703,0,0,0
1780639909905629,34.6037,0.00518221,-0.0240833,-0.0370483,0,0,-5,0.00518221,-0.0240833,4.96295,4.96301,-0.00629599,-0.0526997,-0.016756,0,0,0
1780639909929629,34.6277,0.00497986,-0.0244895,-0.0372314,0,0,-5,0.00497986,-0.0244895,4.96277,4.96283,-0.00414187,-0.0525687,-0.0169399,0,0,0
1780639909945629,34.6437,0.00485921,-0.0247955,-0.0373535,0,0,-5,0.00485921,-0.0247955,4.96265,4.96271,-0.00453113,-0.0531818,-0.0159588,0,0,0
1780639909969629,34.6677,0.00468076,-0.0253565,-0.0375061,0,0,-5,0.00468076,-0.0253565,4.96249,4.96256,-0.00411268,-0.0535988,-0.0162321,0,0,0
1780639909985629,34.6837,0.00458433,-0.025777,-0.0376282,0,0,-5,0.00458433,-0.025777,4.96237,4.96244,-0.00362417,-0.0538499,-0.0168652,0,0,0
1780639910009629,34.7077,0.00448457,-0.0255028,-0.0375061,0,0,-5,0.00448457,-0.0255028,4.96249,4.96256,-0.00397334,-0.0552338,-0.0170857,0,0,0
1780639910025629,34.7237,0.00444029,-0.025096,-0.0373535,0,0,-5,0.00444029,-0.025096,4.96265,4.96271,-0.00279625,-0.0557686,-0.0165482,0,0,0
1780639910049629,34.7477,0.00438574,-0.0246196,-0.0371399,0,0,-5,0.00438574,-0.0246196,4.96286,4.96292,-0.00340216,-0.0559033,-0.01617,0,0,0
1780639910065629,34.7637,0.00434823,-0.0243862,-0.0370178,0,0,-5,0.00434823,-0.0243862,4.96298,4.96304,-0.0029611,-0.0548703,-0.0163428,0,0,0
1780639910089629,34.7877,0.0043148,-0.0241163,-0.0368042,0,0,-5,0.0043148,-0.0241163,4.9632,4.96326,-0.00234622,-0.0535887,-0.0165312,0,0,0
1780639910105629,34.8037,0.0043034,-0.0239974,-0.0366821,0,0,-5,0.0043034,-0.0239974,4.96332,4.96338,-0.00197813,-0.0527407,-0.0162633,0,0,0
1780639910129629,34.8277,0.00430173,-0.0238847,-0.0365601,0,0,-5,0.00430173,-0.0238847,4.96344,4.9635,-0.00115988,-0.0515625,-0.0161079,0,0,0
1780639910145629,34.8437,0.00430261,-0.023868,-0.0364685,0,0,-5,0.00430261,-0.023868,4.96353,4.96359,-0.0019071,-0.0516718,-0.0164093,0,0,0
1780639910169629,34.8677,0.00429543,-0.0239546,-0.0364075,0,0,-5,0.00429543,-0.0239546,4.96359,4.96365,-0.00257272,-0.0524097,-0.0168759,0,0,0
1780639910185629,34.8837,0.00428209,-0.0240655,-0.036377,0,0,-5,0.00428209,-0.0240655,4.96362,4.96368,-0.00267705,-0.0516771,-0.0171893,0,0,0
1780639910209629,34.9077,0.00426405,-0.0242992,-0.036377,0,0,-5,0.00426405,-0.0242992,4.96362,4.96368,-0.00282084,-0.0512985,-0.0180243,0,0,0
1780639910225629,34.9237,0.00424685,-0.0244902,-0.036377,0,0,-5,0.00424685,-0.0244902,4.96362,4.96369,-0.00355562,-0.0502555,-0.0178083,0,0,0
1780639910249629,34.9477,0.00420235,-0.0248284,-0.036438,0,0,-5,0.00420235,-0.0248284,4.96356,4.96363,-0.00460827,-0.0497889,-0.0184888,0,0,0
1780639910265629,34.9637,0.00416284,-0.0250988,-0.0364685,0,0,-5,0.00416284,-0.0250988,4.96353,4.9636,-0.00471989,-0.0503084,-0.0179085,0,0,0
1780639910289629,34.9877,0.00411298,-0.0255717,-0.0365295,0,0,-5,0.00411298,-0.0255717,4.96347,4.96354,-0.00393053,-0.0507465,-0.0168627,0,0,0
1780639910305629,35.0037,0.00408538,-0.025941,-0.0365601,0,0,-5,0.00408538,-0.025941,4.96344,4.96351,-0.00450892,-0.0511812,-0.0158539,0,0,0
1780639910329629,35.0277,0.00404804,-0.0265664,-0.0365906,0,0,-5,0.00404804,-0.0265664,4.96341,4.96348,-0.00388765,-0.0527052,-0.0144282,0,0,0
1780639910345629,35.0437,0.00402536,-0.0270357,-0.0366211,0,0,-5,0.00402536,-0.0270357,4.96338,4.96345,-0.0037026,-0.0521796,-0.0154459,0,0,0
1780639910369629,35.0677,0.00403459,-0.027772,-0.0366821,0,0,-5,0.00403459,-0.027772,4.96332,4.9634,-0.00142794,-0.0508732,-0.0156889,0,0,0
1780639910385629,35.0837,0.00405617,-0.028275,-0.0367737,0,0,-5,0.00405617,-0.028275,4.96323,4.96331,-0.00125863,-0.0497653,-0.0167606,0,0,0
1780639910409629,35.1077,0.00393467,-0.0279406,-0.0368347,0,0,-5,0.00393467,-0.0279406,4.96317,4.96325,-0.00196823,-0.0489286,-0.017727,0,0,0
1780639910425629,35.1237,0.00379282,-0.0274359,-0.0368958,0,0,-5,0.00379282,-0.0274359,4.9631,4.96318,-0.00255786,-0.0498119,-0.0185286,0,0,0
1780639910441629,35.1397,0.00365713,-0.0270077,-0.0369263,0,0,-5,0.00365713,-0.0270077,4.96307,4.96315,-0.00237992,-0.0491668,-0.0179393,0,0,0
1780639910465772,35.1639,0.00347283,-0.02649,-0.0370178,0,0,-5,0.00347283,-0.02649,4.96298,4.96305,-0.00151307,-0.0493533,-0.0188847,0,0,0
1780639910489772,35.1879,0.00333535,-0.0260993,-0.0371704,0,0,-5,0.00333535,-0.0260993,4.96283,4.9629,0.000230114,-0.0485854,-0.0189279,0,0,0
1780639910505772,35.2039,0.00327229,-0.0259076,-0.037262,0,0,-5,0.00327229,-0.0259076,4.96274,4.96281,-0.000413956,-0.0478881,-0.0197865,0,0,0
1780639910529772,35.2279,0.0031917,-0.0257084,-0.0374756,0,0,-5,0.0031917,-0.0257084,4.96252,4.96259,-0.00148792,-0.0479583,-0.0190976,0,0,0
1780639910545772,35.2439,0.00312505,-0.0256547,-0.0375977,0,0,-5,0.00312505,-0.0256547,4.9624,4.96247,-0.00128054,-0.048711,-0.0184085,0,0,0
1780639910561772,35.2599,0.00305377,-0.0256471,-0.0377197,0,0,-5,0.00305377,-0.0256471,4.96228,4.96235,-0.00281254,-0.0492664,-0.0186692,0,0,0
1780639910585772,35.2839,0.00293057,-0.0257606,-0.0379333,0,0,-5,0.00293057,-0.0257606,4.96207,4.96213,-0.00301115,-0.0508966,-0.0180673,0,0,0
1780639910609772,35.3079,0.00281163,-0.0259753,-0.038147,0,0,-5,0.00281163,-0.0259753,4.96185,4.96192,-0.00388256,-0.0509421,-0.0187839,0,0,0
1780639910625772,35.3239,0.00271178,-0.0261812,-0.0383301,0,0,-5,0.00271178,-0.0261812,4.96167,4.96174,-0.00505415,-0.0521282,-0.0204967,0,0,0
1780639910649772,35.3479,0.00256615,-0.026592,-0.0386353,0,0,-5,0.00256615,-0.026592,4.96136,4.96144,-0.00479623,-0.0532951,-0.0221584,0,0,0
1780639910665772,35.3639,0.00246969,-0.0269149,-0.0388184,0,0,-5,0.00246969,-0.0269149,4.96118,4.96126,-0.00535148,-0.0537826,-0.0226321,0,0,0
1780639910689772,35.3879,0.0023098,-0.0274847,-0.0391541,0,0,-5,0.0023098,-0.0274847,4.96085,4.96092,-0.00615548,-0.0546384,-0.0237977,0,0,0
1780639910705772,35.4039,0.00218673,-0.027904,-0.0393982,0,0,-5,0.00218673,-0.027904,4.9606,4.96068,-0.00793646,-0.0539847,-0.023733,0,0,0
1780639910729772,35.4279,0.00200164,-0.0285799,-0.0397339,0,0,-5,0.00200164,-0.0285799,4.96027,4.96035,-0.00679256,-0.0540263,-0.023195,0,0,0
1780639910745772,35.4439,0.0018847,-0.0290793,-0.0399475,0,0,-5,0.0018847,-0.0290793,4.96005,4.96014,-0.00769924,-0.054552,-0.0227493,0,0,0
1780639910769772,35.4679,0.00170337,-0.0298555,-0.0402527,0,0,-5,0.00170337,-0.0298555,4.95975,4.95984,-0.00825678,-0.0530137,-0.0226685,0,0,0
1780639910785772,35.4839,0.00158068,-0.0303887,-0.0404968,0,0,-5,0.00158068,-0.0303887,4.9595,4.9596,-0.00770068,-0.0527621,-0.0228089,0,0,0
1780639910801772,35.4999,0.00139492,-0.0302532,-0.0406494,0,0,-5,0.00139492,-0.0302532,4.95935,4.95944,-0.00826242,-0.0528894,-0.0226258,0,0,0
1780639910825772,35.5239,0.0010332,-0.0291619,-0.0408325,0,0,-5,0.0010332,-0.0291619,4.95917,4.95925,-0.00816546,-0.0521836,-0.0227219,0,0,0
1780639910849772,35.5479,0.000684918,-0.0282494,-0.0410156,0,0,-5,0.000684918,-0.0282494,4.95898,4.95906,-0.00800188,-0.0520512,-0.0220886,0,0,0
1780639910865772,35.5639,0.00046428,-0.027736,-0.0411377,0,0,-5,0.00046428,-0.027736,4.95886,4.95894,-0.00872624,-0.0515073,-0.0216093,0,0,0
1780639910889772,35.5879,0.000140467,-0.0270753,-0.0413208,0,0,-5,0.000140467,-0.0270753,4.95868,4.95875,-0.00826924,-0.050166,-0.0221834,0,0,0
1780639910905772,35.6039,-7.35542e-05,-0.0267083,-0.0414734,0,0,-5,-7.35542e-05,-0.0267083,4.95853,4.9586,-0.00868241,-0.0507251,-0.0220297,0,0,0
1780639910929772,35.6279,-0.000419657,-0.0262821,-0.041748,0,0,-5,-0.000419657,-0.0262821,4.95825,4.95832,-0.0103822,-0.0498348,-0.0229734,0,0,0
1780639910945772,35.6439,-0.000652732,-0.0260689,-0.0419617,0,0,-5,-0.000652732,-0.0260689,4.95804,4.95811,-0.0095965,-0.04933,-0.0242296,0,0,0
1780639910961772,35.6599,-0.000883617,-0.0259039,-0.0422363,0,0,-5,-0.000883617,-0.0259039,4.95776,4.95783,-0.0102334,-0.0499295,-0.0245019,0,0,0
1780639910985772,35.6839,-0.00122761,-0.0257564,-0.0426331,0,0,-5,-0.00122761,-0.0257564,4.95737,4.95743,-0.00954166,-0.0487479,-0.0256426,0,0,0
1780639911009772,35.7079,-0.00155216,-0.0256913,-0.0430908,0,0,-5,-0.00155216,-0.0256913,4.95691,4.95698,-0.00994622,-0.0484469,-0.0264057,0,0,0
1780639911025772,35.7239,-0.00177513,-0.0256929,-0.0434265,0,0,-5,-0.00177513,-0.0256929,4.95657,4.95664,-0.010901,-0.0475014,-0.0266222,0,0,0
1780639911049772,35.7479,-0.00213864,-0.0257789,-0.0439453,0,0,-5,-0.00213864,-0.0257789,4.95605,4.95612,-0.0128086,-0.0475979,-0.026848,0,0,0
1780639911065772,35.7639,-0.00240425,-0.0258873,-0.0443115,0,0,-5,-0.00240425,-0.0258873,4.95569,4.95576,-0.0136413,-0.0477347,-0.026824,0,0,0
1780639911081772,35.7799,-0.00262081,-0.0260272,-0.0446472,0,0,-5,-0.00262081,-0.0260272,4.95535,4.95542,-0.0136898,-0.0469377,-0.0270544,0,0,0
1780639911105772,35.8039,-0.00295979,-0.0262953,-0.0451355,0,0,-5,-0.00295979,-0.0262953,4.95486,4.95494,-0.0163433,-0.0464556,-0.0273204,0,0,0
1780639911129772,35.8279,-0.00334678,-0.0266247,-0.0456848,0,0,-5,-0.00334678,-0.0266247,4.95432,4.95439,-0.0164448,-0.0461759,-0.0264969,0,0,0
1780639911145772,35.8439,-0.00361242,-0.0268884,-0.0460205,0,0,-5,-0.00361242,-0.0268884,4.95398,4.95405,-0.0172429,-0.0468588,-0.0260487,0,0,0
1780639911169772,35.8679,-0.00402095,-0.0273659,-0.0465088,0,0,-5,-0.00402095,-0.0273659,4.95349,4.95357,-0.017968,-0.0469915,-0.0268567,0,0,0
1780639911185772,35.8839,-0.00429437,-0.0277104,-0.046875,0,0,-5,-0.00429437,-0.0277104,4.95312,4.9532,-0.0182653,-0.0462977,-0.0270254,0,0,0
1780639911209772,35.9079,-0.00450991,-0.0272413,-0.0471497,0,0,-5,-0.00450991,-0.0272413,4.95285,4.95293,-0.019201,-0.0465423,-0.027912,0,0,0
1780639911225772,35.9239,-0.00460515,-0.0266642,-0.0472717,0,0,-5,-0.00460515,-0.0266642,4.95273,4.9528,-0.0188881,-0.0469096,-0.0280606,0,0,0
1780639911249772,35.9479,-0.0047639,-0.0259341,-0.0474548,0,0,-5,-0.0047639,-0.0259341,4.95255,4.95262,-0.0190233,-0.0470381,-0.0272095,0,0,0
1780639911265772,35.9639,-0.00488833,-0.025535,-0.0475769,0,0,-5,-0.00488833,-0.025535,4.95242,4.95249,-0.0199685,-0.0462312,-0.026431,0,0,0
1780639911289772,35.9879,-0.00509844,-0.0250273,-0.0477905,0,0,-5,-0.00509844,-0.0250273,4.95221,4.95228,-0.0205937,-0.0449186,-0.0256323,0,0,0
1780639911305772,36.0039,-0.00525727,-0.0247462,-0.0479736,0,0,-5,-0.00525727,-0.0247462,4.95203,4.95209,-0.0209276,-0.0447686,-0.0261641,0,0,0
1780639911329772,36.0279,-0.00552029,-0.0244394,-0.0482483,0,0,-5,-0.00552029,-0.0244394,4.95175,4.95182,-0.0212197,-0.0454989,-0.0265796,0,0,0
1780639911345772,36.0439,-0.00570682,-0.0243088,-0.0484619,0,0,-5,-0.00570682,-0.0243088,4.95154,4.9516,-0.0218642,-0.046136,-0.0272461,0,0,0
1780639911369772,36.0679,-0.00604744,-0.0241998,-0.0488281,0,0,-5,-0.00604744,-0.0241998,4.95117,4.95123,-0.0222419,-0.0459813,-0.0281641,0,0,0
1780639911385772,36.0839,-0.00627993,-0.0241826,-0.0491028,0,0,-5,-0.00627993,-0.0241826,4.9509,4.95096,-0.0207861,-0.0451675,-0.0285176,0,0,0
1780639911409772,36.1079,-0.00661376,-0.0242142,-0.0495605,0,0,-5,-0.00661376,-0.0242142,4.95044,4.9505,-0.0200389,-0.0453185,-0.029455,0,0,0
1780639911425772,36.1239,-0.00684481,-0.0242798,-0.0498962,0,0,-5,-0.00684481,-0.0242798,4.9501,4.95017,-0.0205864,-0.0438636,-0.0296194,0,0,0
1780639911441772,36.1399,-0.0070673,-0.0243921,-0.0502014,0,0,-5,-0.0070673,-0.0243921,4.9498,4.94986,-0.019515,-0.0453966,-0.0297034,0,0,0
1780639911465772,36.1639,-0.00740209,-0.024655,-0.0506897,0,0,-5,-0.00740209,-0.024655,4.94931,4.94938,-0.0197579,-0.0459184,-0.0285909,0,0,0
1780639911489917,36.188,-0.00775778,-0.0249965,-0.051178,0,0,-5,-0.00775778,-0.0249965,4.94882,4.94889,-0.0206512,-0.0454707,-0.0294632,0,0,0
1780639911505917,36.204,-0.00800371,-0.0252512,-0.0515137,0,0,-5,-0.00800371,-0.0252512,4.94849,4.94856,-0.019766,-0.0448833,-0.0283813,0,0,0
1780639911529917,36.228,-0.00838136,-0.0256574,-0.0519714,0,0,-5,-0.00838136,-0.0256574,4.94803,4.9481,-0.0203856,-0.0434603,-0.0274868,0,0,0
1780639911545917,36.244,-0.00863267,-0.0259625,-0.0523071,0,0,-5,-0.00863267,-0.0259625,4.94769,4.94777,-0.0190732,-0.0438934,-0.0268676,0,0,0
1780639911569917,36.268,-0.00898885,-0.0264829,-0.0527954,0,0,-5,-0.00898885,-0.0264829,4.9472,4.94728,-0.0196535,-0.0445804,-0.0276397,0,0,0
1780639911585917,36.284,-0.00924072,-0.0268743,-0.0531311,0,0,-5,-0.00924072,-0.0268743,4.94687,4.94695,-0.0194362,-0.0451703,-0.0270205,0,0,0
1780639911609917,36.308,-0.00925997,-0.0262626,-0.0532837,0,0,-5,-0.00925997,-0.0262626,4.94672,4.94679,-0.019847,-0.0444737,-0.0275834,0,0,0
1780639911625917,36.324,-0.00916924,-0.0255044,-0.0532837,0,0,-5,-0.00916924,-0.0255044,4.94672,4.94679,-0.0196904,-0.0428099,-0.0259304,0,0,0
1780639911641917,36.34,-0.00909953,-0.0248099,-0.0532837,0,0,-5,-0.00909953,-0.0248099,4.94672,4.94679,-0.0199922,-0.0424409,-0.0260604,0,0,0
1780639911665917,36.364,-0.00901754,-0.0238741,-0.0533447,0,0,-5,-0.00901754,-0.0238741,4.94666,4.94672,-0.0199775,-0.0402282,-0.0253029,0,0,0
1780639911689917,36.388,-0.00897218,-0.0230477,-0.0534363,0,0,-5,-0.00897218,-0.0230477,4.94656,4.94663,-0.0194091,-0.0385216,-0.0246042,0,0,0
1780639911705917,36.404,-0.00895861,-0.0225686,-0.0535278,0,0,-5,-0.00895861,-0.0225686,4.94647,4.94653,-0.0197186,-0.039004,-0.0248222,0,0,0
1780639911729917,36.428,-0.00896975,-0.0219527,-0.0537109,0,0,-5,-0.00896975,-0.0219527,4.94629,4.94635,-0.0206518,-0.0377289,-0.0257866,0,0,0
1780639911745917,36.444,-0.00900198,-0.0216049,-0.0538635,0,0,-5,-0.00900198,-0.0216049,4.94614,4.94619,-0.0206436,-0.0379925,-0.0264384,0,0,0
1780639911769917,36.468,-0.00905153,-0.0211807,-0.0541382,0,0,-5,-0.00905153,-0.0211807,4.94586,4.94592,-0.01967,-0.0383774,-0.02602,0,0,0
1780639911785917,36.484,-0.00909996,-0.020969,-0.0543518,0,0,-5,-0.00909996,-0.020969,4.94565,4.9457,-0.0194648,-0.0379182,-0.0267737,0,0,0
1780639911809917,36.508,-0.00914779,-0.0206799,-0.054657,0,0,-5,-0.00914779,-0.0206799,4.94534,4.94539,-0.0176883,-0.0363831,-0.0270994,0,0,0
1780639911825917,36.524,-0.00917393,-0.0205347,-0.0548706,0,0,-5,-0.00917393,-0.0205347,4.94513,4.94518,-0.0169039,-0.0366444,-0.0275038,0,0,0
1780639911849917,36.548,-0.00922572,-0.0203757,-0.0552368,0,0,-5,-0.00922572,-0.0203757,4.94476,4.94481,-0.017505,-0.0352935,-0.0273649,0,0,0
1780639911865917,36.564,-0.00927757,-0.0203165,-0.055481,0,0,-5,-0.00927757,-0.0203165,4.94452,4.94457,-0.0178212,-0.0347878,-0.0271232,0,0,0
1780639911881917,36.58,-0.00934823,-0.0202937,-0.0557251,0,0,-5,-0.00934823,-0.0202937,4.94427,4.94433,-0.0186579,-0.0351059,-0.0268915,0,0,0
1780639911905917,36.604,-0.00948942,-0.0203329,-0.0560913,0,0,-5,-0.00948942,-0.0203329,4.94391,4.94396,-0.0192875,-0.0356346,-0.0253774,0,0,0
1780639911929917,36.628,-0.00966542,-0.02046,-0.056488,0,0,-5,-0.00966542,-0.02046,4.94351,4.94356,-0.0200485,-0.035631,-0.0257231,0,0,0
1780639911945917,36.644,-0.00979609,-0.0205701,-0.0567627,0,0,-5,-0.00979609,-0.0205701,4.94324,4.94329,-0.0200557,-0.0348059,-0.0267406,0,0,0
1780639911969917,36.668,-0.010002,-0.0207909,-0.0571899,0,0,-5,-0.010002,-0.0207909,4.94281,4.94286,-0.0207419,-0.0354425,-0.0286549,0,0,0
1780639911985917,36.684,-0.0101661,-0.0209748,-0.0574951,0,0,-5,-0.0101661,-0.0209748,4.9425,4.94256,-0.0207089,-0.0348865,-0.0285636,0,0,0
1780639912009917,36.708,-0.010115,-0.0206276,-0.0576172,0,0,-5,-0.010115,-0.0206276,4.94238,4.94244,-0.0208778,-0.0345044,-0.0284627,0,0,0
1780639912025917,36.724,-0.0100175,-0.0202352,-0.0575562,0,0,-5,-0.0100175,-0.0202352,4.94244,4.9425,-0.0224037,-0.0341041,-0.027354,0,0,0
1780639912049917,36.748,-0.00991118,-0.0197411,-0.0575562,0,0,-5,-0.00991118,-0.0197411,4.94244,4.94249,-0.0205506,-0.0344404,-0.027386,0,0,0
1780639912065917,36.764,-0.00983878,-0.0194924,-0.0575562,0,0,-5,-0.00983878,-0.0194924,4.94244,4.94249,-0.0193717,-0.0348719,-0.0270382,0,0,0
1780639912089917,36.788,-0.00975115,-0.0192081,-0.0576172,0,0,-5,-0.00975115,-0.0192081,4.94238,4.94243,-0.0196136,-0.0334555,-0.0269765,0,0,0
1780639912105917,36.804,-0.00971903,-0.0190545,-0.0576782,0,0,-5,-0.00971903,-0.0190545,4.94232,4.94237,-0.0197448,-0.0323934,-0.0277339,0,0,0
1780639912129917,36.828,-0.00968372,-0.0188882,-0.0578308,0,0,-5,-0.00968372,-0.0188882,4.94217,4.94221,-0.0185655,-0.0316495,-0.0279465,0,0,0
1780639912145917,36.844,-0.00966821,-0.0188006,-0.0579224,0,0,-5,-0.00966821,-0.0188006,4.94208,4.94212,-0.0185411,-0.0309562,-0.0282129,0,0,0
1780639912169917,36.868,-0.00966426,-0.018734,-0.0581055,0,0,-5,-0.00966426,-0.018734,4.94189,4.94194,-0.017515,-0.030683,-0.0276935,0,0,0
1780639912185917,36.884,-0.00967155,-0.0187311,-0.0582581,0,0,-5,-0.00967155,-0.0187311,4.94174,4.94179,-0.0181641,-0.0304222,-0.0282532,0,0,0
1780639912209917,36.908,-0.00971478,-0.0187806,-0.0585022,0,0,-5,-0.00971478,-0.0187806,4.9415,4.94154,-0.0177725,-0.029749,-0.0289505,0,0,0
1780639912225917,36.924,-0.00975344,-0.0188403,-0.0586853,0,0,-5,-0.00975344,-0.0188403,4.94131,4.94136,-0.0173207,-0.0297236,-0.0297045,0,0,0
1780639912249917,36.948,-0.00982913,-0.0189754,-0.059021,0,0,-5,-0.00982913,-0.0189754,4.94098,4.94103,-0.0168107,-0.0301033,-0.0299961,0,0,0
1780639912265917,36.964,-0.00987635,-0.0191118,-0.0592651,0,0,-5,-0.00987635,-0.0191118,4.94073,4.94078,-0.0156193,-0.0303276,-0.0296508,0,0,0
1780639912289917,36.988,-0.00995958,-0.0193628,-0.0596008,0,0,-5,-0.00995958,-0.0193628,4.9404,4.94045,-0.0161971,-0.0298568,-0.0302032,0,0,0
1780639912305917,37.004,-0.0100341,-0.0195594,-0.059845,0,0,-5,-0.0100341,-0.0195594,4.94016,4.9402,-0.0164178,-0.0300864,-0.0300983,0,0,0
1780639912329917,37.028,-0.0101452,-0.0198885,-0.0602722,0,0,-5,-0.0101452,-0.0198885,4.93973,4.93978,-0.0152972,-0.0298474,-0.0301591,0,0,0
1780639912345917,37.044,-0.0102229,-0.0201368,-0.0605469,0,0,-5,-0.0102229,-0.0201368,4.93945,4.9395,-0.015307,-0.0297424,-0.0309163,0,0,0
1780639912369917,37.068,-0.0103536,-0.020533,-0.0609741,0,0,-5,-0.0103536,-0.020533,4.93903,4.93908,-0.0155425,-0.0286599,-0.0325302,0,0,0
1780639912385917,37.084,-0.0104462,-0.020798,-0.0612793,0,0,-5,-0.0104462,-0.020798,4.93872,4.93878,-0.0164147,-0.0279,-0.0319059,0,0,0
1780639912409917,37.108,-0.00991416,-0.0204271,-0.0611877,0,0,-5,-0.00991416,-0.0204271,4.93881,4.93886,-0.0155101,-0.0284313,-0.0317027,0,0,0
1780639912425917,37.124,-0.00939041,-0.0199856,-0.0609436,0,0,-5,-0.00939041,-0.0199856,4.93906,4.93911,-0.0163462,-0.0295539,-0.031609,0,0,0
1780639912449917,37.148,-0.00865507,-0.0194296,-0.0606995,0,0,-5,-0.00865507,-0.0194296,4.9393,4.93935,-0.0146499,-0.0291688,-0.0322874,0,0,0
1780639912465917,37.164,-0.00817874,-0.0191101,-0.0605774,0,0,-5,-0.00817874,-0.0191101,4.93942,4.93947,-0.0126204,-0.0280998,-0.032562,0,0,0
1780639912489917,37.188,-0.00746843,-0.0187055,-0.0604248,0,0,-5,-0.00746843,-0.0187055,4.93958,4.93962,-0.010198,-0.0278107,-0.0337112,0,0,0
1780639912506065,37.2041,-0.00700457,-0.0184897,-0.0603943,0,0,-5,-0.00700457,-0.0184897,4.93961,4.93965,-0.00910029,-0.0284586,-0.0339535,0,0,0
1780639912530065,37.2281,-0.00635588,-0.0182614,-0.0604248,0,0,-5,-0.00635588,-0.0182614,4.93958,4.93961,-0.00845779,-0.0281397,-0.034558,0,0,0
1780639912546065,37.2441,-0.00595662,-0.0181492,-0.0604858,0,0,-5,-0.00595662,-0.0181492,4.93951,4.93955,-0.0091103,-0.027447,-0.0348754,0,0,0
1780639912562065,37.2601,-0.00559077,-0.01806,-0.0605469,0,0,-5,-0.00559077,-0.01806,4.93945,4.93949,-0.00933418,-0.027138,-0.0342557,0,0,0
1780639912586065,37.2841,-0.00507849,-0.0179675,-0.0607605,0,0,-5,-0.00507849,-0.0179675,4.93924,4.93927,-0.0088046,-0.0251901,-0.0359589,0,0,0
1780639912610065,37.3081,-0.00463503,-0.0179037,-0.0610352,0,0,-5,-0.00463503,-0.0179037,4.93896,4.939,-0.00992958,-0.0249614,-0.0340671,0,0,0
1780639912626065,37.3241,-0.00436941,-0.0179042,-0.0611877,0,0,-5,-0.00436941,-0.0179042,4.93881,4.93885,-0.00962519,-0.0250696,-0.0344323,0,0,0
1780639912650065,37.3481,-0.00399616,-0.0179654,-0.0614929,0,0,-5,-0.00399616,-0.0179654,4.93851,4.93854,-0.0087306,-0.0259086,-0.0335268,0,0,0
1780639912666065,37.3641,-0.00375731,-0.0180456,-0.0617371,0,0,-5,-0.00375731,-0.0180456,4.93826,4.9383,-0.00863822,-0.0247731,-0.0343688,0,0,0
1780639912690065,37.3881,-0.00344552,-0.0182016,-0.0621033,0,0,-5,-0.00344552,-0.0182016,4.9379,4.93793,-0.00850588,-0.0250524,-0.0341854,0,0,0
1780639912706065,37.4041,-0.00324541,-0.0183302,-0.0623169,0,0,-5,-0.00324541,-0.0183302,4.93768,4.93772,-0.00789819,-0.0246212,-0.033,0,0,0
1780639912730065,37.4281,-0.00297671,-0.0185475,-0.0626831,0,0,-5,-0.00297671,-0.0185475,4.93732,4.93735,-0.00916808,-0.0240536,-0.0328468,0,0,0
1780639912746065,37.4441,-0.00282916,-0.0187081,-0.0629578,0,0,-5,-0.00282916,-0.0187081,4.93704,4.93708,-0.00885732,-0.0235305,-0.0327837,0,0,0
1780639912770065,37.4681,-0.00263596,-0.0189832,-0.0633545,0,0,-5,-0.00263596,-0.0189832,4.93665,4.93668,-0.0099877,-0.023373,-0.0322034,0,0,0
1780639912786065,37.4841,-0.0025378,-0.0191817,-0.0636292,0,0,-5,-0.0025378,-0.0191817,4.93637,4.93641,-0.00967124,-0.0225774,-0.0331229,0,0,0
