timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780598520943487,2.92008,-0.0240436,-0.0198015,-0.0152893,3.35321,2.48735,-5,-3.37725,-2.50715,4.98471,6.52219,-0.0155243,-0.0236943,-0.0153154,0.927227,0.1256,0
1780598520967487,2.94408,-0.0240643,-0.0198289,-0.0154114,3.3717,2.48973,-5,-3.39577,-2.50956,4.98459,6.53263,-0.017487,-0.0237515,-0.0140249,0.923025,0.113161,0
1780598520983487,2.96008,-0.0241246,-0.0198846,-0.0154724,3.39018,2.49188,-5,-3.41431,-2.51176,4.98453,6.54309,-0.0188034,-0.0248271,-0.0140571,0.918785,0.100665,0
1780598521007487,2.98408,-0.0242598,-0.0200096,-0.015564,3.40846,2.49376,-5,-3.43272,-2.51377,4.98444,6.55342,-0.0197907,-0.0259057,-0.014238,0.914548,0.088237,0
1780598521023487,3.00008,-0.024376,-0.0201187,-0.0156555,3.42676,2.49541,-5,-3.45113,-2.51553,4.98434,6.56368,-0.0207264,-0.0261427,-0.0145529,0.910266,0.0757343,0
1780598521039487,3.01608,-0.0245212,-0.0202517,-0.0157166,3.44485,2.49679,-5,-3.46937,-2.51704,4.98428,6.57382,-0.0218562,-0.026808,-0.0141633,0.905987,0.0632999,0
1780598521063487,3.04008,-0.0247621,-0.0204821,-0.0158386,3.46296,2.49794,-5,-3.48772,-2.51842,4.98416,6.58396,-0.0225627,-0.0268676,-0.0149533,0.901663,0.0507931,0
1780598521087487,3.06408,-0.0250522,-0.0207454,-0.0160217,3.48103,2.49883,-5,-3.50608,-2.51957,4.98398,6.594,-0.0232746,-0.027277,-0.0138191,0.897303,0.0382449,0
1780598521103487,3.08008,-0.0252563,-0.0209333,-0.0161743,3.49882,2.49947,-5,-3.52408,-2.5204,4.98383,6.60379,-0.0229841,-0.0269609,-0.012396,0.892967,0.0258254,0
1780598521127487,3.10408,-0.0255202,-0.0212582,-0.0163269,3.51665,2.49986,-5,-3.54217,-2.52112,4.98367,6.61362,-0.022292,-0.0252303,-0.0113818,0.888579,0.013315,0
1780598521143487,3.12008,-0.0257079,-0.0214768,-0.0164185,3.5344,2.5,-5,-3.56011,-2.52148,4.98358,6.62332,-0.0225607,-0.02513,-0.0104603,0.884166,0.000800078,0
1780598521167487,3.14408,-0.0255337,-0.0212144,-0.0162964,3.55205,2.49989,-5,-3.57759,-2.5211,4.9837,6.63268,-0.0238471,-0.0247619,-0.00928561,0.879734,-0.0117087,0
1780598521183487,3.16008,-0.0252864,-0.0208967,-0.0161438,3.56962,2.49953,-5,-3.59491,-2.52043,4.98386,6.64189,-0.0229816,-0.0261005,-0.0088265,0.875278,-0.0242207,0
1780598521207487,3.18408,-0.0249518,-0.020479,-0.0158997,3.58697,2.49893,-5,-3.61192,-2.5194,4.9841,6.65091,-0.0226118,-0.0247567,-0.008721,0.870834,-0.0366357,0
1780598521223487,3.20008,-0.0247543,-0.0202295,-0.0157471,3.60436,2.49807,-5,-3.62911,-2.5183,4.98425,6.65996,-0.0212104,-0.0245246,-0.00753568,0.866336,-0.0491389,0
1780598521247487,3.22408,-0.0244906,-0.0198994,-0.0155029,3.62165,2.49696,-5,-3.64614,-2.51686,4.9845,6.66889,-0.0223441,-0.0249568,-0.00827208,0.861817,-0.0616349,0
1780598521263487,3.24008,-0.0243654,-0.0197273,-0.0153503,3.63893,2.49559,-5,-3.66329,-2.51532,4.98465,6.67782,-0.0232192,-0.0245599,-0.00805411,0.857256,-0.0741806,0
1780598521287487,3.26408,-0.02425,-0.0194859,-0.0151672,3.65604,2.49398,-5,-3.68029,-2.51347,4.98483,6.6866,-0.0237733,-0.0236475,-0.00790889,0.852692,-0.0866652,0
1780598521303487,3.28008,-0.0241922,-0.0193352,-0.0150146,3.67295,2.49214,-5,-3.69714,-2.51147,4.98499,6.69525,-0.0231646,-0.0221129,-0.00834476,0.84814,-0.0990532,0
1780598521319487,3.29608,-0.0242089,-0.0192016,-0.0148315,3.68994,2.49002,-5,-3.71415,-2.50922,4.98517,6.70395,-0.0248412,-0.0221977,-0.00729207,0.843517,-0.111565,0
1780598521343487,3.32008,-0.024276,-0.0190453,-0.0146179,3.7069,2.48765,-5,-3.73117,-2.50669,4.98538,6.71261,-0.0244053,-0.0218033,-0.00757387,0.838858,-0.124108,0
1780598521367487,3.34408,-0.0243761,-0.0189188,-0.0144348,3.7234,2.48508,-5,-3.74778,-2.504,4.98557,6.72099,-0.0239562,-0.0210616,-0.00722819,0.834277,-0.13637,0
1780598521383487,3.36008,-0.0244597,-0.0188509,-0.0143127,3.74007,2.48222,-5,-3.76453,-2.50107,4.98569,6.72935,-0.023922,-0.0215485,-0.00648061,0.829604,-0.14881,0
1780598521407487,3.38408,-0.0246203,-0.0187994,-0.0140991,3.75661,2.47912,-5,-3.78123,-2.49792,4.9859,6.73769,-0.0240927,-0.0216114,-0.0049678,0.824919,-0.161213,0
1780598521423487,3.40008,-0.0247403,-0.0187912,-0.0139771,3.77326,2.47573,-5,-3.798,-2.49452,4.98602,6.74595,-0.0242809,-0.0220138,-0.00525763,0.820155,-0.173752,0
1780598521447487,3.42408,-0.0249715,-0.0188355,-0.0137634,3.78938,2.47219,-5,-3.81436,-2.49102,4.98624,6.75404,-0.0255732,-0.0239338,-0.00507216,0.815497,-0.185944,0
1780598521463487,3.44008,-0.0251485,-0.0188905,-0.0136414,3.80574,2.46832,-5,-3.83088,-2.48721,4.98636,6.76208,-0.0253182,-0.0225249,-0.00643247,0.810724,-0.198363,0
1780598521487487,3.46408,-0.025438,-0.0189929,-0.0134888,3.82188,2.46424,-5,-3.84732,-2.48323,4.98651,6.77005,-0.0250186,-0.0234081,-0.0072738,0.805963,-0.210679,0
1780598521503487,3.48008,-0.0256421,-0.0190849,-0.0133972,3.83788,2.45992,-5,-3.86353,-2.479,4.9866,6.77779,-0.024803,-0.0232123,-0.00612386,0.801196,-0.222935,0
1780598521527487,3.50408,-0.0260024,-0.0192219,-0.0132141,3.85397,2.4553,-5,-3.87998,-2.47453,4.98679,6.78569,-0.0251521,-0.0228258,-0.00614997,0.796354,-0.235311,0
1780598521543487,3.52008,-0.0262498,-0.0193224,-0.0131226,3.86981,2.45049,-5,-3.89606,-2.46981,4.98688,6.79325,-0.0243658,-0.0227367,-0.00579544,0.791539,-0.247545,0
1780598521567487,3.54408,-0.0261624,-0.0192491,-0.0132751,3.88566,2.44539,-5,-3.91182,-2.46464,4.98672,6.80031,-0.0240412,-0.0228888,-0.00651494,0.786672,-0.259836,0
1780598521583487,3.56008,-0.0259763,-0.0191317,-0.0134888,3.90134,2.44007,-5,-3.92732,-2.4592,4.98651,6.80712,-0.0233993,-0.0231547,-0.00721634,0.781805,-0.272049,0
1780598521607487,3.58408,-0.0257473,-0.0190103,-0.0137329,3.91693,2.43451,-5,-3.94268,-2.45352,4.98627,6.81376,-0.0239518,-0.0240788,-0.00622577,0.776918,-0.284238,0
1780598521623487,3.60008,-0.0256334,-0.0189569,-0.013916,3.93236,2.42873,-5,-3.95799,-2.44769,4.98608,6.8204,-0.0232937,-0.0227413,-0.0059481,0.772034,-0.296343,0
1780598521647487,3.62408,-0.0254946,-0.0189202,-0.0141907,3.94775,2.42268,-5,-3.97325,-2.4416,4.98581,6.82689,-0.0229268,-0.0244324,-0.00807467,0.767107,-0.308475,0
1780598521663487,3.64008,-0.0254383,-0.0189406,-0.0144043,3.96301,2.4164,-5,-3.98845,-2.43534,4.9856,6.83336,-0.0238071,-0.0250438,-0.00927543,0.762174,-0.320544,0
1780598521687487,3.66408,-0.0253885,-0.0190291,-0.01474,3.97824,2.40986,-5,-4.00362,-2.42889,4.98526,6.83969,-0.0231516,-0.0272509,-0.00985776,0.757201,-0.332636,0
1780598521703487,3.68008,-0.0253908,-0.0191397,-0.0149536,3.99333,2.40308,-5,-4.01872,-2.42222,4.98505,6.84602,-0.0225022,-0.0275979,-0.0107195,0.752217,-0.344671,0
1780598521727487,3.70408,-0.0254269,-0.0192846,-0.0153503,4.00834,2.39606,-5,-4.03377,-2.41535,4.98465,6.85215,-0.0234706,-0.02694,-0.0114662,0.747211,-0.356681,0
1780598521743487,3.72008,-0.0254782,-0.0193967,-0.015564,4.0232,2.38883,-5,-4.04868,-2.40822,4.98444,6.85828,-0.0228831,-0.0274154,-0.010425,0.742203,-0.368615,0
1780598521767487,3.74408,-0.025573,-0.0196003,-0.0158997,4.03798,2.38134,-5,-4.06356,-2.40094,4.9841,6.86427,-0.0221006,-0.0273758,-0.0103103,0.737169,-0.380531,0
1780598521783487,3.76008,-0.0256469,-0.0197476,-0.0161438,4.05268,2.37361,-5,-4.07833,-2.39336,4.98386,6.87021,-0.0219873,-0.026957,-0.00947162,0.732111,-0.392421,0
1780598521807487,3.78408,-0.0257711,-0.0200081,-0.01651,4.06731,2.36562,-5,-4.09308,-2.38563,4.98349,6.87602,-0.0213604,-0.0281565,-0.0106725,0.727023,-0.4043,0
1780598521823487,3.80008,-0.0258652,-0.0201962,-0.0167542,4.0818,2.35742,-5,-4.10766,-2.37762,4.98325,6.88176,-0.0202705,-0.0278725,-0.0112109,0.721931,-0.416105,0
1780598521847522,3.82411,-0.0259977,-0.0205193,-0.0170593,4.09613,2.34901,-5,-4.12212,-2.36953,4.98294,6.8874,-0.0195936,-0.0288962,-0.0104201,0.71684,-0.427825,0
1780598521863522,3.84011,-0.0260986,-0.020761,-0.0172424,4.11049,2.34029,-5,-4.13659,-2.36105,4.98276,6.89303,-0.0191733,-0.0290852,-0.010863,0.711682,-0.439615,0
1780598521879522,3.85611,-0.0262035,-0.0210155,-0.017395,4.12466,2.33139,-5,-4.15086,-2.35241,4.9826,6.89854,-0.0185982,-0.0296934,-0.00868931,0.706541,-0.451279,0
1780598521903522,3.88011,-0.0263909,-0.0214444,-0.0176086,4.13877,2.32223,-5,-4.16516,-2.34367,4.98239,6.90403,-0.0195662,-0.0313181,-0.00782571,0.701363,-0.462943,0
1780598521927522,3.90411,-0.0265602,-0.0219518,-0.0177917,4.15273,2.31286,-5,-4.17929,-2.33481,4.98221,6.90943,-0.0203675,-0.0316617,-0.00747842,0.696187,-0.474517,0
1780598521943522,3.92011,-0.0266893,-0.022303,-0.0179138,4.16665,2.30323,-5,-4.19334,-2.32553,4.98209,6.91472,-0.0207139,-0.03122,-0.0085486,0.690971,-0.486094,0
1780598521959522,3.93611,-0.0265596,-0.0223196,-0.0179749,4.18036,2.29343,-5,-4.20692,-2.31575,4.98203,6.91964,-0.0214848,-0.0305326,-0.00929661,0.685774,-0.497542,0
1780598521983522,3.96011,-0.0260187,-0.0218861,-0.0179443,4.19395,2.28342,-5,-4.21997,-2.3053,4.98206,6.92412,-0.021709,-0.0286866,-0.00921743,0.680569,-0.508921,0
1780598522007522,3.98411,-0.0255585,-0.0214877,-0.0178833,4.20754,2.2731,-5,-4.2331,-2.29459,4.98212,6.92862,-0.0215893,-0.0276849,-0.00900963,0.675306,-0.520338,0
1780598522023522,4.00011,-0.0252875,-0.0212592,-0.0178528,4.22104,2.26255,-5,-4.24632,-2.28381,4.98215,6.93317,-0.0209584,-0.0267947,-0.00998305,0.670021,-0.531715,0
1780598522047522,4.02411,-0.0249231,-0.0209515,-0.0178223,4.23436,2.25182,-5,-4.25929,-2.27277,4.98218,6.93751,-0.0204318,-0.0259183,-0.00968977,0.664745,-0.542983,0
1780598522063522,4.04011,-0.0247132,-0.0207726,-0.0177917,4.2476,2.24085,-5,-4.27232,-2.26162,4.98221,6.9419,-0.0210574,-0.0255595,-0.00939033,0.659444,-0.554214,0
1780598522087522,4.06411,-0.0244486,-0.0205407,-0.0177612,4.26075,2.22964,-5,-4.2852,-2.25018,4.98224,6.94615,-0.0205974,-0.0249856,-0.00950067,0.654123,-0.565397,0
1780598522103522,4.08011,-0.0243059,-0.0204222,-0.0177612,4.27378,2.21822,-5,-4.29808,-2.23864,4.98224,6.95038,-0.0206189,-0.0254692,-0.00926009,0.648788,-0.576518,0
1780598522127522,4.10411,-0.0241737,-0.0202766,-0.0177307,4.28663,2.20664,-5,-4.31081,-2.22692,4.98227,6.95451,-0.0208458,-0.0247479,-0.0108215,0.643466,-0.587523,0
1780598522143522,4.12011,-0.0241065,-0.0202074,-0.0177612,4.29949,2.19474,-5,-4.3236,-2.21495,4.98224,6.95861,-0.0190043,-0.0248622,-0.0110175,0.638081,-0.598565,0
1780598522167522,4.14411,-0.0240079,-0.0201737,-0.0177917,4.31222,2.18264,-5,-4.33623,-2.20281,4.98221,6.96259,-0.0187648,-0.026514,-0.0117574,0.63269,-0.609525,0
1780598522183522,4.16011,-0.0239662,-0.0201838,-0.0178223,4.32485,2.17031,-5,-4.34881,-2.1905,4.98218,6.96653,-0.0192208,-0.0257928,-0.0122064,0.62728,-0.620431,0
1780598522207522,4.18411,-0.0239437,-0.0202266,-0.0178223,4.33727,2.15787,-5,-4.36121,-2.17809,4.98218,6.97039,-0.018535,-0.025922,-0.0109788,0.621897,-0.631191,0
1780598522223522,4.20011,-0.0239489,-0.0202808,-0.0178223,4.34969,2.1451,-5,-4.37364,-2.16538,4.98218,6.97422,-0.0188291,-0.0260589,-0.00962544,0.616451,-0.641981,0
1780598522247522,4.22411,-0.0239931,-0.0203887,-0.0177917,4.36194,2.13217,-5,-4.38594,-2.15256,4.98221,6.97799,-0.0194073,-0.0262725,-0.00983732,0.611016,-0.652654,0
1780598522263522,4.24011,-0.0240535,-0.0205007,-0.0177917,4.37411,2.11901,-5,-4.39817,-2.13951,4.98221,6.98167,-0.0197154,-0.027173,-0.0101357,0.605554,-0.663287,0
1780598522287522,4.26411,-0.0241887,-0.0207207,-0.0177612,4.38623,2.10557,-5,-4.41042,-2.12629,4.98224,6.98539,-0.0193958,-0.026696,-0.010174,0.60005,-0.673904,0
1780598522303522,4.28011,-0.0242862,-0.0208828,-0.0177612,4.39819,2.09198,-5,-4.42247,-2.11286,4.98224,6.98893,-0.01884,-0.0264856,-0.0109791,0.594556,-0.684405,0
1780598522327522,4.30411,-0.0243574,-0.0211489,-0.0177917,4.40994,2.07828,-5,-4.4343,-2.09943,4.98221,6.99235,-0.0190956,-0.0249742,-0.0106261,0.589091,-0.694755,0
1780598522343522,4.32011,-0.0244353,-0.0213338,-0.0177917,4.4217,2.06424,-5,-4.44613,-2.08558,4.98221,6.99572,-0.0199351,-0.0254201,-0.00953439,0.583555,-0.705142,0
1780598522367522,4.34411,-0.0241826,-0.0210813,-0.0176392,4.43328,2.05008,-5,-4.45746,-2.07116,4.98236,6.99876,-0.0203251,-0.0256494,-0.00963216,0.578038,-0.715396,0
1780598522383522,4.36011,-0.0239172,-0.0207734,-0.0175171,4.44483,2.03562,-5,-4.46874,-2.05639,4.98248,7.00168,-0.0209124,-0.0262369,-0.00897084,0.572468,-0.725648,0
1780598522407522,4.38411,-0.0235717,-0.0203797,-0.0174255,4.45619,2.02104,-5,-4.47977,-2.04142,4.98257,7.00441,-0.0198797,-0.0255318,-0.00967783,0.566918,-0.735767,0
1780598522423522,4.40011,-0.023366,-0.0201547,-0.0173645,4.46747,2.00623,-5,-4.49084,-2.02638,4.98264,7.00718,-0.0188897,-0.0256154,-0.00963156,0.561343,-0.74583,0
1780598522447522,4.42411,-0.0230905,-0.0198446,-0.017334,4.47867,1.99117,-5,-4.50176,-2.01101,4.98267,7.00978,-0.0191788,-0.0231768,-0.0096309,0.555736,-0.755852,0
1780598522463522,4.44011,-0.0229436,-0.0196467,-0.0173035,4.48974,1.97594,-5,-4.51268,-1.99559,4.9827,7.01241,-0.0191356,-0.0216617,-0.0102003,0.550128,-0.765775,0
1780598522487522,4.46411,-0.022765,-0.0193489,-0.017334,4.50066,1.96057,-5,-4.52342,-1.97992,4.98267,7.01487,-0.019323,-0.0187582,-0.0112508,0.544522,-0.775593,0
1780598522503522,4.48011,-0.0226668,-0.0191489,-0.0173645,4.51153,1.9449,-5,-4.5342,-1.96405,4.98264,7.01734,-0.0179371,-0.017935,-0.0113895,0.538869,-0.785393,0
1780598522527522,4.50411,-0.0225226,-0.0188237,-0.0174255,4.52223,1.92913,-5,-4.54475,-1.94795,4.98257,7.01964,-0.0188107,-0.016061,-0.011918,0.533235,-0.795057,0
1780598522543522,4.52011,-0.0224641,-0.0186215,-0.0174866,4.53282,1.91315,-5,-4.55529,-1.93178,4.98251,7.02195,-0.0197104,-0.0153551,-0.0119574,0.527583,-0.804649,0
1780598522567522,4.54411,-0.0224256,-0.0183212,-0.0176086,4.54339,1.89685,-5,-4.56582,-1.91517,4.98239,7.02416,-0.0207924,-0.0135521,-0.0113452,0.52187,-0.814242,0
1780598522583522,4.56011,-0.0224237,-0.0181199,-0.0177002,4.55368,1.88062,-5,-4.5761,-1.89874,4.9823,7.02633,-0.0209742,-0.012079,-0.00989787,0.516237,-0.823599,0
1780598522599522,4.57611,-0.0224452,-0.0179331,-0.0177612,4.56396,1.86404,-5,-4.5864,-1.88197,4.98224,7.02849,-0.0212437,-0.0127091,-0.010009,0.510531,-0.832973,0
1780598522623522,4.60011,-0.0225024,-0.0176824,-0.0178528,4.5741,1.84731,-5,-4.5966,-1.86499,4.98215,7.03056,-0.0216647,-0.0118589,-0.0110382,0.50483,-0.842235,0
1780598522647522,4.62411,-0.0226218,-0.0174813,-0.0179749,4.58418,1.8303,-5,-4.6068,-1.84779,4.98203,7.0326,-0.0222605,-0.0131609,-0.0107947,0.499082,-0.851467,0
1780598522663522,4.64011,-0.0227245,-0.0173692,-0.0180359,4.59408,1.81322,-5,-4.61681,-1.83059,4.98196,7.03462,-0.0233844,-0.0118778,-0.00854716,0.493357,-0.860558,0
1780598522687522,4.66411,-0.0229612,-0.0172122,-0.0180664,4.60389,1.79592,-5,-4.62685,-1.81313,4.98193,7.03668,-0.0256432,-0.0119183,-0.00904068,0.487608,-0.869581,0
1780598522703522,4.68011,-0.0231456,-0.0171337,-0.0180969,4.61357,1.77846,-5,-4.63672,-1.7956,4.9819,7.03865,-0.0254431,-0.0123315,-0.00935895,0.481856,-0.878503,0
1780598522727522,4.70411,-0.0234178,-0.0170605,-0.0181274,4.62321,1.7607,-5,-4.64662,-1.77776,4.98187,7.04064,-0.0260269,-0.0119638,-0.0101312,0.47605,-0.887403,0
1780598522743522,4.72011,-0.0236174,-0.0170296,-0.018158,4.63265,1.7429,-5,-4.65627,-1.75992,4.98184,7.04251,-0.0254748,-0.0116235,-0.00996475,0.470275,-0.896147,0
1780598522767522,4.74411,-0.0236163,-0.0166889,-0.0180359,4.64202,1.72485,-5,-4.66563,-1.74154,4.98196,7.04422,-0.0259301,-0.0121443,-0.0096515,0.464467,-0.904832,0
1780598522783522,4.76011,-0.0235536,-0.0163781,-0.0179138,4.65123,1.70671,-5,-4.67478,-1.72309,4.98209,7.04584,-0.0272962,-0.0115619,-0.00997958,0.458671,-0.913393,0
1780598522807522,4.78411,-0.0235414,-0.0159354,-0.0177612,4.66032,1.6884,-5,-4.68387,-1.70433,4.98224,7.04741,-0.0284,-0.0101537,-0.00991591,0.452864,-0.921863,0
1780598522823522,4.80011,-0.0235714,-0.0156574,-0.0176392,4.6693,1.66992,-5,-4.69287,-1.68558,4.98236,7.04898,-0.0290158,-0.0090749,-0.00972291,0.447047,-0.930238,0
1780598522847560,4.82415,-0.0236729,-0.0152565,-0.0175171,4.67822,1.65116,-5,-4.70189,-1.66641,4.98248,7.05052,-0.0295847,-0.00847893,-0.0100961,0.441182,-0.938574,0
1780598522863560,4.84015,-0.0237665,-0.0150146,-0.0174561,4.68699,1.6323,-5,-4.71075,-1.64732,4.98254,7.05199,-0.0297209,-0.00859176,-0.00916539,0.435328,-0.946783,0
1780598522887560,4.86415,-0.0239592,-0.0147217,-0.0173645,4.69562,1.61332,-5,-4.71957,-1.62804,4.98264,7.05348,-0.0304166,-0.0106782,-0.00852401,0.429476,-0.954881,0
1780598522903560,4.88015,-0.0241016,-0.0145734,-0.0172729,4.70419,1.59405,-5,-4.72829,-1.60862,4.98273,7.05492,-0.0296022,-0.0115694,-0.0082031,0.423571,-0.96294,0
1780598522927560,4.90415,-0.0243037,-0.0144041,-0.0171204,4.71258,1.57475,-5,-4.73689,-1.58915,4.98288,7.05639,-0.0290555,-0.0120666,-0.00811022,0.417698,-0.970845,0
1780598522943560,4.92015,-0.0244571,-0.0143155,-0.0170593,4.72082,1.5554,-5,-4.74527,-1.56972,4.98294,7.05771,-0.0296518,-0.0124765,-0.00826567,0.411847,-0.978611,0
1780598522967560,4.94415,-0.0247097,-0.0142299,-0.0169067,4.72907,1.53557,-5,-4.75378,-1.5498,4.98309,7.05914,-0.0282925,-0.0131098,-0.00660842,0.405887,-0.98641,0
1780598522983560,4.96015,-0.0248817,-0.0142046,-0.0168152,4.73713,1.51576,-5,-4.76201,-1.52996,4.98318,7.06043,-0.0278238,-0.0142511,-0.00692589,0.399967,-0.994042,0
1780598523007560,4.98415,-0.0251532,-0.0141994,-0.0166626,4.74503,1.49592,-5,-4.77018,-1.51012,4.98334,7.06178,-0.0281823,-0.0129597,-0.00508655,0.394075,-1.00153,0
1780598523023560,5.00015,-0.0253727,-0.0141965,-0.0165405,4.75288,1.47574,-5,-4.77825,-1.48994,4.98346,7.06303,-0.0291937,-0.0125448,-0.00489196,0.388119,-1.00898,0
1780598523047560,5.02415,-0.0257528,-0.014217,-0.0163269,4.76055,1.45556,-5,-4.7863,-1.46978,4.98367,7.06441,-0.0313058,-0.0127603,-0.00354031,0.382194,-1.01628,0
1780598523063560,5.04015,-0.0260582,-0.0142491,-0.0161743,4.76813,1.43518,-5,-4.79419,-1.44942,4.98383,7.06566,-0.032947,-0.0129099,-0.0034236,0.376242,-1.02351,0
1780598523087560,5.06415,-0.0265532,-0.0143048,-0.0159912,4.77559,1.41467,-5,-4.80214,-1.42897,4.98401,7.06702,-0.0322868,-0.0121272,-0.00343435,0.370286,-1.03062,0
1780598523103560,5.08015,-0.0268953,-0.0143419,-0.0158386,4.78301,1.39377,-5,-4.8099,-1.40811,4.98416,7.06822,-0.0328709,-0.0112635,-0.00265922,0.364251,-1.03771,0
1780598523127560,5.10415,-0.0274072,-0.0144418,-0.0156555,4.79018,1.37309,-5,-4.81759,-1.38753,4.98434,7.06952,-0.0323709,-0.0120872,-0.00229397,0.358308,-1.04458,0
1780598523143560,5.12015,-0.0277558,-0.0145187,-0.0155334,4.79733,1.35202,-5,-4.82508,-1.36654,4.98447,7.07063,-0.0321491,-0.0117868,-0.00269447,0.352284,-1.05143,0
1780598523167560,5.14415,-0.0272046,-0.0143041,-0.0152588,4.80424,1.33114,-5,-4.83144,-1.34544,4.98474,7.07112,-0.0331282,-0.013527,-0.00192288,0.346345,-1.05807,0
1780598523183560,5.16015,-0.0265429,-0.0140767,-0.0150757,4.81115,1.30977,-5,-4.83769,-1.32385,4.98492,7.07144,-0.0331444,-0.0131934,-0.00161681,0.340297,-1.06472,0
1780598523207560,5.18415,-0.0256564,-0.0137565,-0.014801,4.81788,1.28846,-5,-4.84354,-1.30222,4.9852,7.07162,-0.0331845,-0.0120321,-0.00126419,0.334291,-1.0712,0
1780598523223560,5.20015,-0.0251395,-0.0135545,-0.0146179,4.8245,1.26698,-5,-4.84964,-1.28054,4.98538,7.07198,-0.0336883,-0.0109738,-0.002733,0.328268,-1.07758,0
1780598523247560,5.22415,-0.0244593,-0.0132525,-0.0144348,4.83099,1.24545,-5,-4.85544,-1.2587,4.98557,7.07217,-0.0337092,-0.00970542,-0.00293545,0.322256,-1.08384,0
1780598523263560,5.24015,-0.0240668,-0.0130635,-0.0143127,4.83739,1.22364,-5,-4.86146,-1.2367,4.98569,7.0725,-0.0341406,-0.00873044,-0.00434203,0.316193,-1.09004,0
1780598523287560,5.26415,-0.0235833,-0.0128052,-0.0141602,4.84366,1.20177,-5,-4.86724,-1.21457,4.98584,7.07275,-0.0345263,-0.00901196,-0.0042051,0.31014,-1.0961,0
1780598523303560,5.28015,-0.0233161,-0.0126556,-0.0140686,4.84981,1.17976,-5,-4.87312,-1.19242,4.98593,7.0731,-0.0346421,-0.00962947,-0.00406628,0.304075,-1.10206,0
1780598523327560,5.30415,-0.0229705,-0.0124726,-0.0140076,4.85581,1.15774,-5,-4.87878,-1.17021,4.98599,7.07333,-0.0343086,-0.00888236,-0.00422069,0.29803,-1.10789,0
1780598523343560,5.32015,-0.0227837,-0.0123578,-0.0139771,4.86171,1.13551,-5,-4.88449,-1.14786,4.98602,7.07363,-0.0346103,-0.00868156,-0.00535624,0.291951,-1.11362,0
1780598523367560,5.34415,-0.0225731,-0.0122102,-0.0139465,4.86748,1.11322,-5,-4.89005,-1.12543,4.98605,7.07389,-0.035546,-0.00892263,-0.00452457,0.285883,-1.11923,0
1780598523383560,5.36015,-0.0224835,-0.0121386,-0.0139465,4.87314,1.09078,-5,-4.89562,-1.10292,4.98605,7.0742,-0.0348175,-0.00974155,-0.00463573,0.279793,-1.12475,0
1780598523399560,5.37615,-0.0224146,-0.0120974,-0.013916,4.87868,1.06818,-5,-4.9011,-1.08027,4.98608,7.07452,-0.0346571,-0.0106426,-0.00332765,0.273685,-1.13015,0
1780598523423560,5.40015,-0.0223704,-0.0120676,-0.0138855,4.88408,1.0456,-5,-4.90645,-1.05766,4.98611,7.07483,-0.0358638,-0.0110514,-0.00272104,0.267603,-1.13542,0
1780598523439560,5.41615,-0.0223831,-0.0120636,-0.013855,4.88936,1.02286,-5,-4.91175,-1.03492,4.98615,7.07517,-0.0360907,-0.0105638,-0.00329615,0.261501,-1.14059,0
1780598523463560,5.44015,-0.0224551,-0.0120534,-0.0137634,4.89454,0.999974,-5,-4.91699,-1.01203,4.98624,7.07556,-0.0361705,-0.00939032,-0.00229513,0.25538,-1.14565,0
1780598523487560,5.46415,-0.022604,-0.0120443,-0.0136719,4.89961,0.976906,-5,-4.92221,-0.98895,4.98633,7.07599,-0.0370397,-0.00853769,-0.00239642,0.249231,-1.15061,0
1780598523503560,5.48015,-0.0227345,-0.0120441,-0.0135803,4.90452,0.953876,-5,-4.92726,-0.965921,4.98642,7.07639,-0.0371233,-0.00802257,-0.00238524,0.243111,-1.15543,0
