timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1781252614869888,101.153,-4.68197,1.48851,-5.00229,-4.84802,1.1862,-5,0.16605,0.302306,-0.00228882,0.344915,-0.380192,-1.00345,0.0116714,-0.305847,-1.10033,0
1781252614885888,101.169,-4.68789,1.47266,-5.00217,-4.85408,1.16413,-5,0.166187,0.30853,-0.00216675,0.350448,-0.375527,-1.00784,0.0115954,-0.299781,-1.10621,0
1781252614909888,101.193,-4.69662,1.44868,-5.00201,-4.86001,1.14197,-5,0.163392,0.306713,-0.00201416,0.347525,-0.367361,-1.01666,0.00983976,-0.293716,-1.11197,0
1781252614925888,101.209,-4.70225,1.43284,-5.00189,-4.86585,1.11958,-5,0.163601,0.313262,-0.00189209,0.353414,-0.361396,-1.0225,0.00820218,-0.287611,-1.11765,0
1781252614949888,101.233,-4.71046,1.40924,-5.00159,-4.87153,1.09721,-5,0.161072,0.312027,-0.00158691,0.351152,-0.35557,-1.03089,0.00973017,-0.281537,-1.12318,0
1781252614965888,101.249,-4.71585,1.39335,-5.00137,-4.87709,1.07471,-5,0.161243,0.318634,-0.00137329,0.357112,-0.350119,-1.0352,0.00955587,-0.27545,-1.1286,0
1781252614989888,101.273,-4.72377,1.36929,-5.0011,-4.88252,1.05219,-5,0.158746,0.317105,-0.00109863,0.354623,-0.342304,-1.04247,0.00929651,-0.269377,-1.1339,0
1781252615005888,101.289,-4.72896,1.3531,-5.00092,-4.88787,1.02934,-5,0.158914,0.323766,-0.000915527,0.360664,-0.337234,-1.04806,0.00966765,-0.263238,-1.13913,0
1781252615029888,101.313,-4.73658,1.3286,-5.00064,-4.89311,1.00637,-5,0.156524,0.322223,-0.000640869,0.358229,-0.328832,-1.05505,0.00760911,-0.25709,-1.14425,0
1781252615045888,101.329,-4.74156,1.31213,-5.00049,-4.89814,0.983627,-5,0.15659,0.328501,-0.000488281,0.363914,-0.323536,-1.05924,0.00886536,-0.25102,-1.14918,0
1781252615069888,101.353,-4.74887,1.28723,-5.00024,-4.9031,0.960602,-5,0.154237,0.326632,-0.000244141,0.361217,-0.316645,-1.06567,0.00931619,-0.244896,-1.15404,0
1781252615085888,101.369,-4.75365,1.27052,-5.00009,-4.90795,0.93741,-5,0.154298,0.333106,-9.15527e-05,0.367107,-0.312994,-1.0693,0.00945746,-0.238748,-1.1588,0
1781252615109888,101.393,-4.76072,1.24527,-4.99982,-4.91265,0.914286,-5,0.151924,0.330988,0.000183105,0.36419,-0.305986,-1.0746,0.0107297,-0.232636,-1.16341,0
1781252615125888,101.409,-4.76534,1.22834,-4.99966,-4.91728,0.890736,-5,0.151943,0.337607,0.000335693,0.370224,-0.301397,-1.07975,0.0100902,-0.22643,-1.16797,0
1781252615149888,101.433,-4.77215,1.20276,-4.99948,-4.92172,0.867514,-5,0.149565,0.335249,0.000518799,0.367099,-0.295379,-1.08494,0.00958582,-0.220328,-1.17233,0
1781252615165888,101.449,-4.77661,1.18561,-4.99936,-4.92607,0.84396,-5,0.149461,0.341651,0.000640869,0.372914,-0.291799,-1.08859,0.00868881,-0.214156,-1.17662,0
1781252615189888,101.473,-4.78317,1.15973,-4.99921,-4.93029,0.820382,-5,0.14712,0.339352,0.000793457,0.369872,-0.284497,-1.09398,0.00788395,-0.207995,-1.18078,0
1781252615205888,101.489,-4.78747,1.14239,-4.99908,-4.9344,0.796695,-5,0.146932,0.345693,0.000915527,0.375624,-0.280013,-1.09795,0.00812543,-0.201822,-1.18483,0
1781252615221888,101.505,-4.79169,1.12497,-4.99899,-4.93835,0.773096,-5,0.146664,0.351874,0.00100708,0.381217,-0.275752,-1.10126,0.00867032,-0.195687,-1.18873,0
1781252615245888,101.529,-4.7979,1.0987,-4.99881,-4.94221,0.749264,-5,0.144307,0.349436,0.00119019,0.378063,-0.269488,-1.10645,0.00954166,-0.189506,-1.19254,0
1781252615261888,101.545,-4.80194,1.0811,-4.99866,-4.94594,0.725329,-5,0.143997,0.35577,0.00134277,0.383809,-0.263349,-1.11101,0.00977886,-0.183314,-1.19623,0
1781252615285888,101.569,-4.80785,1.05453,-4.99847,-4.94954,0.701377,-5,0.14169,0.353151,0.00152588,0.380518,-0.255738,-1.11727,0.00953489,-0.177132,-1.1998,0
1781252615301888,101.585,-4.8117,1.03673,-4.99838,-4.95303,0.677342,-5,0.141324,0.359388,0.00161743,0.38618,-0.251935,-1.12046,0.00930493,-0.170941,-1.20325,0
1781252615325888,101.609,-4.81719,1.00997,-4.99823,-4.95638,0.653278,-5,0.139188,0.356688,0.00177002,0.382887,-0.246133,-1.12488,0.00899608,-0.164757,-1.20657,0
1781252615349888,101.633,-4.82219,0.983177,-4.99817,-4.95962,0.629068,-5,0.13743,0.35411,0.00183105,0.379847,-0.238559,-1.12934,0.00945506,-0.158547,-1.20978,0
1781252615365888,101.649,-4.82544,0.965243,-4.99811,-4.96273,0.604835,-5,0.137287,0.360408,0.00189209,0.385675,-0.234548,-1.13192,0.0092196,-0.152345,-1.21287,0
1781252615389888,101.673,-4.83021,0.938233,-4.99802,-4.96571,0.580554,-5,0.135501,0.35768,0.00198364,0.382491,-0.22718,-1.13585,0.00865289,-0.146141,-1.21583,0
1781252615405888,101.689,-4.83332,0.92016,-4.99796,-4.96857,0.556243,-5,0.13525,0.363916,0.00204468,0.388242,-0.223155,-1.13818,0.00656463,-0.139941,-1.21867,0
1781252615429888,101.713,-4.83787,0.892945,-4.99789,-4.9713,0.53184,-5,0.133437,0.361105,0.00210571,0.384976,-0.215481,-1.14224,0.00760361,-0.133728,-1.22139,0
1781252615445888,101.729,-4.84081,0.874723,-4.99783,-4.97392,0.507313,-5,0.133115,0.367411,0.00216675,0.390788,-0.209995,-1.1453,0.00801625,-0.127493,-1.22399,0
1781252615461888,101.745,-4.8437,0.856446,-4.99774,-4.97641,0.482868,-5,0.13271,0.373578,0.0022583,0.396456,-0.206584,-1.14815,0.00717721,-0.121289,-1.22646,0
1781252615485888,101.769,-4.84792,0.828921,-4.99768,-4.97877,0.458287,-5,0.130857,0.370634,0.00231934,0.393063,-0.198646,-1.15202,0.00522753,-0.11506,-1.22882,0
1781252615509888,101.793,-4.85196,0.801305,-4.99765,-4.98101,0.433652,-5,0.129058,0.367654,0.00234985,0.389654,-0.191786,-1.15492,0.00529693,-0.108826,-1.23105,0
1781252615525888,101.809,-4.85457,0.782834,-4.99759,-4.98312,0.409068,-5,0.128554,0.373766,0.00241089,0.395263,-0.187332,-1.15774,0.00500257,-0.102613,-1.23315,0
1781252615541888,101.825,-4.85713,0.76431,-4.99756,-4.98512,0.384304,-5,0.127992,0.380006,0.00244141,0.40099,-0.183582,-1.16014,0.00468845,-0.0963627,-1.23514,0
1781252615565888,101.849,-4.86087,0.736451,-4.9975,-4.98698,0.359632,-5,0.126108,0.376819,0.00250244,0.397369,-0.177611,-1.16252,0.00459253,-0.0901428,-1.237,0
1781252615589888,101.873,-4.86449,0.708513,-4.99744,-4.98872,0.334879,-5,0.124234,0.373634,0.00256348,0.393755,-0.170649,-1.16526,0.00562556,-0.0839091,-1.23873,0
1781252615605888,101.889,-4.86682,0.68983,-4.99741,-4.99034,0.310078,-5,0.123517,0.379752,0.00259399,0.399343,-0.165969,-1.16763,0.00438371,-0.0776697,-1.24035,0
1781252615621888,101.905,-4.86909,0.671108,-4.99741,-4.99183,0.285238,-5,0.122736,0.385869,0.00259399,0.404927,-0.161891,-1.16982,0.00322635,-0.0714263,-1.24184,0
1781252615645888,101.929,-4.8724,0.642949,-4.99744,-4.9932,0.26042,-5,0.120799,0.38253,0.00256348,0.401158,-0.154493,-1.17217,0.00142734,-0.0651936,-1.2432,0
1781252615661888,101.945,-4.87452,0.624143,-4.99744,-4.99444,0.235463,-5,0.119921,0.38868,0.00256348,0.406767,-0.150059,-1.1735,0.00185442,-0.0589313,-1.24444,0
1781252615685888,101.969,-4.87761,0.595888,-4.99747,-4.99555,0.210635,-5,0.11794,0.385253,0.00253296,0.40291,-0.145461,-1.17545,0.00210375,-0.0527057,-1.24556,0
1781252615701888,101.985,-4.87962,0.577012,-4.99747,-4.99655,0.185642,-5,0.116928,0.39137,0.00253296,0.408472,-0.142172,-1.17733,0.00229832,-0.0464424,-1.24655,0
1781252615725888,102.009,-4.88255,0.54856,-4.9975,-4.99741,0.160759,-5,0.114859,0.387801,0.00250244,0.40446,-0.136257,-1.17927,0.0030304,-0.0402106,-1.24741,0
1781252615742030,102.025,-4.88446,0.529448,-4.99759,-4.99816,0.135731,-5,0.113692,0.393717,0.00241089,0.40981,-0.132278,-1.18183,0.00392628,-0.0339452,-1.24816,0
1781252615766030,102.049,-4.88722,0.500716,-4.99777,-4.99877,0.110773,-5,0.111557,0.389943,0.00222778,0.405593,-0.125505,-1.18404,0.0026844,-0.0277001,-1.24877,0
1781252615790030,102.073,-4.88982,0.471958,-4.99792,-4.99926,0.0857827,-5,0.109443,0.386175,0.0020752,0.40139,-0.118856,-1.18545,0.00283635,-0.0214488,-1.24926,0
1781252615806030,102.089,-4.89146,0.452757,-4.99805,-4.99963,0.0608047,-5,0.108165,0.391952,0.00195312,0.406608,-0.113308,-1.18739,0.00250151,-0.0152023,-1.24963,0
1781252615830030,102.113,-4.89381,0.423917,-4.9982,-4.99987,0.0358611,-5,0.106061,0.388056,0.00180054,0.402293,-0.107804,-1.18904,0.00199766,-0.0089655,-1.24987,0
1781252615846030,102.129,-4.89529,0.404666,-4.99832,-4.99999,0.0107088,-5,0.104698,0.393957,0.00167847,0.407636,-0.10278,-1.19108,0.00135346,-0.00267721,-1.24999,0
1781252615870030,102.153,-4.89737,0.375748,-4.9985,-4.99998,-0.0142057,-5,0.102612,0.389954,0.00149536,0.403231,-0.0960758,-1.19271,0.000394338,0.00355143,-1.24998,0
1781252615886030,102.169,-4.89869,0.356451,-4.9986,-4.99985,-0.0391697,-5,0.10116,0.395621,0.00140381,0.408352,-0.092689,-1.19371,0.00124738,0.00979272,-1.24985,0
1781252615910030,102.193,-4.90053,0.327483,-4.99872,-4.99959,-0.0641852,-5,0.0990534,0.391668,0.00128174,0.404001,-0.0861967,-1.19507,0.000432047,0.0160476,-1.24959,0
1781252615926030,102.209,-4.90169,0.308168,-4.99878,-4.9992,-0.0891756,-5,0.0975161,0.397344,0.0012207,0.409137,-0.0817844,-1.19579,0.000776284,0.0222974,-1.2492,0
1781252615942030,102.225,-4.90276,0.288847,-4.99887,-4.9987,-0.114154,-5,0.0959339,0.403001,0.00112915,0.414264,-0.0764612,-1.1962,0.000423217,0.0285459,-1.2487,0
1781252615966030,102.249,-4.90425,0.259842,-4.99899,-4.99806,-0.139286,-5,0.0938048,0.399128,0.00100708,0.410004,-0.0708071,-1.19796,0.000339058,0.0348351,-1.24806,0
1781252615982030,102.265,-4.90518,0.240498,-4.99908,-4.9973,-0.164186,-5,0.0921235,0.404684,0.000915527,0.415038,-0.0669512,-1.19842,0.000292138,0.0410686,-1.2473,0
1781252616006030,102.289,-4.90643,0.211454,-4.99924,-4.99641,-0.189246,-5,0.0899787,0.4007,0.000762939,0.410679,-0.0604023,-1.19964,-0.000293581,0.0473454,-1.24641,0
1781252616030030,102.313,-4.90755,0.182399,-4.99936,-4.99541,-0.213999,-5,0.0878558,0.396397,0.000640869,0.406017,-0.0540439,-1.2001,-5.90438e-05,0.0535488,-1.24541,0
1781252616046030,102.329,-4.90822,0.163016,-4.99945,-4.99428,-0.23892,-5,0.0860524,0.401937,0.000549316,0.411045,-0.0501969,-1.20119,-0.000663408,0.0597985,-1.24428,0
1781252616062030,102.345,-4.90883,0.143627,-4.99954,-4.99302,-0.263708,-5,0.0841904,0.407335,0.000457764,0.415945,-0.0466208,-1.20114,-0.000346208,0.0660191,-1.24303,0
1781252616086030,102.369,-4.9096,0.114532,-4.99966,-4.99163,-0.288749,-5,0.0820265,0.40328,0.000335693,0.411538,-0.0380119,-1.20212,0.000377903,0.0723083,-1.24163,0
1781252616110030,102.393,-4.91019,0.0854163,-4.99979,-4.99012,-0.313477,-5,0.0799303,0.398893,0.000213623,0.406823,-0.0317399,-1.20314,0.00121358,0.0785243,-1.24013,0
1781252616126030,102.409,-4.91027,0.0653846,-4.99985,-4.98849,-0.338248,-5,0.0782199,0.403633,0.000152588,0.411142,-0.0290235,-1.20256,0.00106055,0.0847571,-1.23851,0
1781252616150030,102.433,-4.90994,0.0344971,-4.99997,-4.98673,-0.363011,-5,0.0767951,0.397508,3.05176e-05,0.404858,-0.0222125,-1.20301,0.00143526,0.0909941,-1.23675,0
1781252616166030,102.449,-4.90965,0.0139823,-5.00009,-4.98485,-0.387809,-5,0.0751925,0.401791,-9.15527e-05,0.408767,-0.0179411,-1.20183,0.00105046,0.097247,-1.23487,0
1781252616182030,102.465,-4.90934,-0.00646675,-5.00021,-4.98283,-0.41254,-5,0.0734954,0.406074,-0.000213623,0.412671,-0.0151513,-1.20258,0.00212441,0.10349,-1.23286,0
1781252616206030,102.489,-4.9088,-0.037059,-5.00034,-4.98071,-0.43704,-5,0.0719171,0.399981,-0.000335693,0.406395,-0.00778883,-1.2022,0.00255085,0.109683,-1.23075,0
1781252616230030,102.513,-4.90812,-0.0675404,-5.0004,-4.97846,-0.461636,-5,0.070333,0.394095,-0.000396729,0.400322,-0.00154334,-1.20197,0.00377893,0.115908,-1.2285,0
1781252616246030,102.529,-4.90762,-0.0877937,-5.0004,-4.97607,-0.486218,-5,0.0684562,0.398424,-0.000396729,0.404262,0.0026103,-1.20133,0.00303477,0.122139,-1.22613,0
1781252616270030,102.553,-4.90676,-0.118078,-5.00043,-4.97357,-0.510692,-5,0.0668163,0.392614,-0.000427246,0.398259,0.010376,-1.19993,0.00326883,0.128351,-1.22364,0
1781252616286030,102.569,-4.90612,-0.138204,-5.00046,-4.97094,-0.535197,-5,0.0648184,0.396993,-0.000457764,0.40225,0.0131779,-1.1998,0.00173002,0.134581,-1.22102,0
1781252616310030,102.593,-4.90508,-0.168307,-5.00049,-4.96819,-0.559538,-5,0.0631089,0.391231,-0.000488281,0.396289,0.0199202,-1.19843,0.00234425,0.14078,-1.21829,0
1781252616326030,102.609,-4.90431,-0.188308,-5.00052,-4.96531,-0.583854,-5,0.0610046,0.395546,-0.000518799,0.400223,0.0250261,-1.19687,0.00256922,0.146983,-1.21543,0
1781252616350030,102.633,-4.90301,-0.218214,-5.00055,-4.96231,-0.608134,-5,0.059299,0.38992,-0.000549316,0.394403,0.0330353,-1.19477,0.000442695,0.153188,-1.21245,0
1781252616366030,102.649,-4.90205,-0.238077,-5.00061,-4.95918,-0.632361,-5,0.0571365,0.394284,-0.000610352,0.398403,0.0383037,-1.19277,-0.000586367,0.159391,-1.20935,0
1781252616390030,102.673,-4.90049,-0.267774,-5.00076,-4.95593,-0.656542,-5,0.0554423,0.388769,-0.000762939,0.392703,0.0450335,-1.19164,-0.00128787,0.165595,-1.20613,0
1781252616406030,102.689,-4.89938,-0.2875,-5.00085,-4.95257,-0.680565,-5,0.0531878,0.393066,-0.000854492,0.396649,0.0488391,-1.18939,-0.000865758,0.171771,-1.20279,0
1781252616430030,102.713,-4.89761,-0.317011,-5.00101,-4.94907,-0.704593,-5,0.0514593,0.387582,-0.00100708,0.390984,0.0564416,-1.1877,-0.000974149,0.177961,-1.19933,0
1781252616446030,102.729,-4.89635,-0.336615,-5.00107,-4.94545,-0.728554,-5,0.049098,0.391939,-0.00106812,0.395004,0.06093,-1.185,-0.000200339,0.184148,-1.19574,0
1781252616462030,102.745,-4.89502,-0.356153,-5.00116,-4.94169,-0.75252,-5,0.0466685,0.396367,-0.00115967,0.399106,0.0663033,-1.18256,-0.000497641,0.19035,-1.19203,0
1781252616486030,102.769,-4.8929,-0.385327,-5.00128,-4.93783,-0.776247,-5,0.0449286,0.39092,-0.00128174,0.393495,0.0733518,-1.17824,-0.000740747,0.196505,-1.18822,0
1781252616502030,102.785,-4.8914,-0.404704,-5.00137,-4.93384,-0.799959,-5,0.0424395,0.395255,-0.00137329,0.397529,0.0784854,-1.1771,-0.00153615,0.202671,-1.18428,0
1781252616526030,102.809,-4.88868,-0.434068,-5.00143,-4.92971,-0.823689,-5,0.041029,0.389621,-0.00143433,0.391778,0.0841222,-1.17451,-0.0021443,0.208858,-1.18021,0
1781252616542030,102.825,-4.88635,-0.454079,-5.00143,-4.92548,-0.847207,-5,0.0391254,0.393129,-0.00143433,0.395074,0.0875815,-1.17468,-0.00134039,0.215006,-1.17604,0
1781252616566030,102.849,-4.88278,-0.483958,-5.0014,-4.92111,-0.870711,-5,0.0383301,0.386753,-0.00140381,0.388651,0.0964518,-1.17207,0.000660804,0.221167,-1.17174,0
1781252616590030,102.873,-4.87912,-0.513657,-5.00134,-4.91663,-0.894094,-5,0.0375152,0.380437,-0.00134277,0.382285,0.103395,-1.1686,0.00248627,0.227314,-1.16733,0
1781252616606030,102.889,-4.87662,-0.533341,-5.00131,-4.91203,-0.917356,-5,0.035409,0.384015,-0.00131226,0.385646,0.107856,-1.16577,0.00412082,0.233446,-1.1628,0
1781252616630030,102.913,-4.87277,-0.562707,-5.00119,-4.90729,-0.940598,-5,0.0345283,0.37789,-0.00119019,0.379466,0.117755,-1.16202,0.00433059,0.239592,-1.15815,0
1781252616646030,102.929,-4.87011,-0.582185,-5.00113,-4.90244,-0.963739,-5,0.0323286,0.381553,-0.00112915,0.382922,0.122565,-1.16016,0.00461729,0.24573,-1.15339,0
1781252616670030,102.953,-4.86606,-0.611265,-5.00101,-4.89747,-0.98672,-5,0.0314031,0.375455,-0.00100708,0.376767,0.127348,-1.15616,0.00446453,0.251844,-1.14852,0
1781252616686030,102.969,-4.86333,-0.630557,-5.00092,-4.89233,-1.00981,-5,0.0290003,0.379251,-0.000915527,0.380359,0.132012,-1.154,0.00548354,0.258008,-1.14349,0
1781252616710030,102.993,-4.85912,-0.659359,-5.00079,-4.88711,-1.03261,-5,0.0279961,0.373252,-0.000793457,0.374301,0.140355,-1.14996,0.0050359,0.264116,-1.13839,0
1781252616726030,103.009,-4.85624,-0.678437,-5.00073,-4.8818,-1.0552,-5,0.0255604,0.376767,-0.000732422,0.377634,0.145129,-1.14451,0.00410391,0.270188,-1.1332,0
1781252616750030,103.033,-4.85184,-0.706883,-5.00061,-4.87633,-1.07786,-5,0.0244827,0.370972,-0.000610352,0.371779,0.151495,-1.14037,0.00495776,0.276298,-1.12786,0
1781252616766174,103.05,-4.84885,-0.725737,-5.00049,-4.87075,-1.10032,-5,0.0218954,0.374587,-0.000488281,0.375227,0.155889,-1.13532,0.00675647,0.282381,-1.12242,0
1781252616782174,103.066,-4.84582,-0.744493,-5.00037,-4.86504,-1.12272,-5,0.0192194,0.378231,-0.000366211,0.378719,0.159773,-1.13214,0.0067828,0.288468,-1.11686,0
1781252616806174,103.09,-4.84118,-0.772464,-5.00018,-4.85921,-1.145,-5,0.0180287,0.372541,-0.000183105,0.372977,0.167608,-1.12562,0.00760865,0.294545,-1.11119,0
1781252616822174,103.106,-4.838,-0.79099,-5.00003,-4.85324,-1.16724,-5,0.0152383,0.376253,-3.05176e-05,0.376561,0.173734,-1.12119,0.00805498,0.300635,-1.10539,0
1781252616846174,103.13,-4.83307,-0.818617,-4.99985,-4.84717,-1.18927,-5,0.0140972,0.370653,0.000152588,0.370921,0.18199,-1.11476,0.00804571,0.306692,-1.0995,0
1781252616862174,103.146,-4.82971,-0.836918,-4.99973,-4.84098,-1.21118,-5,0.0112691,0.37426,0.000274658,0.37443,0.186705,-1.11062,0.00712144,0.312741,-1.09351,0
1781252616886174,103.17,-4.82457,-0.864184,-4.99951,-4.83466,-1.23301,-5,0.0100913,0.368829,0.000488281,0.368967,0.1932,-1.10304,0.00827947,0.318795,-1.08739,0
1781252616910174,103.194,-4.8193,-0.891238,-4.9993,-4.82823,-1.25466,-5,0.00892735,0.363427,0.000701904,0.363537,0.199158,-1.09622,0.00795022,0.324825,-1.08118,0
1781252616926174,103.21,-4.81527,-0.909695,-4.99915,-4.82165,-1.2763,-5,0.00638771,0.366601,0.000854492,0.366658,0.203517,-1.09216,0.00795867,0.330876,-1.07483,0
1781252616950174,103.234,-4.80845,-0.937957,-4.9989,-4.81499,-1.29767,-5,0.00654316,0.359717,0.00109863,0.359778,0.211497,-1.08642,0.0077388,0.336884,-1.06842,0
1781252616966174,103.25,-4.80386,-0.956631,-4.99872,-4.80814,-1.31914,-5,0.00427675,0.362508,0.00128174,0.362536,0.216973,-1.08206,0.00879173,0.342944,-1.06182,0
1781252616990174,103.274,-4.79694,-0.98439,-4.99841,-4.80128,-1.34014,-5,0.00433445,0.355754,0.00158691,0.355784,0.224405,-1.07528,0.0104577,0.348903,-1.05523,0
1781252617006174,103.29,-4.79228,-1.00273,-4.9982,-4.79424,-1.36118,-5,0.0019536,0.358457,0.00180054,0.358467,0.229686,-1.06947,0.00959991,0.354901,-1.04847,0
1781252617030174,103.314,-4.78523,-1.02999,-4.99789,-4.78708,-1.38209,-5,0.00185347,0.352103,0.00210571,0.352114,0.238184,-1.06303,0.0096833,0.36089,-1.04161,0
1781252617046174,103.33,-4.78046,-1.04801,-4.99768,-4.7798,-1.40285,-5,-0.000660419,0.354843,0.00231934,0.354851,0.243302,-1.05943,0.0100616,0.366869,-1.03465,0
1781252617062174,103.346,-4.77567,-1.06592,-4.99747,-4.77241,-1.42347,-5,-0.00325727,0.357541,0.00253296,0.357565,0.24895,-1.05392,0.00976228,0.372837,-1.02759,0
1781252617086174,103.37,-4.76838,-1.09254,-4.99719,-4.76488,-1.44397,-5,-0.00349522,0.351427,0.00280762,0.351456,0.256652,-1.04583,0.00723535,0.378805,-1.02041,0
1781252617110174,103.394,-4.76101,-1.11887,-4.99689,-4.75725,-1.4643,-5,-0.00375843,0.345431,0.00311279,0.345465,0.263113,-1.03714,0.00729403,0.384755,-1.01314,0
1781252617126174,103.41,-4.75605,-1.13625,-4.9967,-4.74949,-1.48449,-5,-0.0065546,0.348248,0.0032959,0.348325,0.267458,-1.02983,0.00720416,0.390698,-1.00577,0
1781252617142174,103.426,-4.75105,-1.15348,-4.99649,-4.74161,-1.50455,-5,-0.00943565,0.351069,0.00350952,0.351213,0.27149,-1.02443,0.00703057,0.396634,-0.99829,0
1781252617166174,103.45,-4.7435,-1.1791,-4.99622,-4.73362,-1.52444,-5,-0.00987339,0.345331,0.00378418,0.345493,0.277693,-1.01611,0.0061185,0.402555,-0.990719,0
1781252617190174,103.474,-4.73587,-1.20441,-4.99597,-4.7255,-1.5442,-5,-0.0103636,0.33979,0.00402832,0.339972,0.283566,-1.00601,0.00692411,0.408475,-0.983037,0
1781252617206174,103.49,-4.73072,-1.22112,-4.99579,-4.71728,-1.56376,-5,-0.0134358,0.342645,0.00421143,0.342934,0.288429,-0.999909,0.00754864,0.41437,-0.975276,0
1781252617222174,103.506,-4.72553,-1.2377,-4.99561,-4.70894,-1.58319,-5,-0.0165906,0.345492,0.00439453,0.345918,0.29226,-0.993502,0.00807642,0.420262,-0.967408,0
1781252617246174,103.53,-4.71767,-1.26233,-4.9953,-4.70047,-1.60247,-5,-0.0172024,0.34014,0.00469971,0.340608,0.298343,-0.985125,0.00927155,0.426147,-0.959438,0
1781252617270174,103.554,-4.70972,-1.28668,-4.995,-4.69189,-1.62158,-5,-0.017837,0.334894,0.00500488,0.335406,0.304695,-0.975766,0.00822933,0.432016,-0.95138,0
1781252617286174,103.57,-4.70436,-1.30277,-4.99481,-4.68313,-1.64065,-5,-0.021234,0.337878,0.00518799,0.338584,0.308801,-0.969938,0.0079223,0.437914,-0.94317,0
1781252617310174,103.594,-4.69623,-1.32666,-4.99457,-4.6743,-1.65945,-5,-0.0219331,0.332795,0.00543213,0.333561,0.315878,-0.959439,0.00692174,0.44377,-0.934909,0
1781252617326174,103.61,-4.69053,-1.34292,-4.99438,-4.66537,-1.67807,-5,-0.0251684,0.335147,0.00561523,0.336138,0.320253,-0.954433,0.0053581,0.449609,-0.926563,0
1781252617350174,103.634,-4.6816,-1.36777,-4.99408,-4.65634,-1.69647,-5,-0.0252633,0.328693,0.00592041,0.329715,0.326072,-0.945005,0.00528271,0.455418,-0.91815,0
1781252617366174,103.65,-4.67562,-1.38414,-4.99384,-4.64719,-1.71472,-5,-0.0284367,0.330582,0.00616455,0.33186,0.329968,-0.940229,0.00622606,0.461225,-0.909634,0
1781252617390174,103.674,-4.66659,-1.40841,-4.9935,-4.63793,-1.73277,-5,-0.0286593,0.324364,0.00650024,0.325692,0.336063,-0.931685,0.00575254,0.467011,-0.901041,0
1781252617406174,103.69,-4.66053,-1.4244,-4.99326,-4.62853,-1.75071,-5,-0.0320001,0.326312,0.00674438,0.327946,0.340115,-0.925753,0.00618282,0.472803,-0.892331,0
1781252617430174,103.714,-4.65138,-1.44812,-4.99292,-4.61902,-1.76847,-5,-0.0323601,0.320348,0.00708008,0.322056,0.346898,-0.918277,0.00616769,0.478584,-0.883532,0
1781252617446174,103.73,-4.64522,-1.46376,-4.99271,-4.60938,-1.78606,-5,-0.0358386,0.322301,0.0072937,0.324369,0.350831,-0.91143,0.00480691,0.484355,-0.874641,0
1781252617462174,103.746,-4.63904,-1.47925,-4.99249,-4.59964,-1.80346,-5,-0.0393982,0.324216,0.00750732,0.326688,0.354105,-0.905449,0.00463276,0.49011,-0.865668,0
1781252617486174,103.77,-4.62968,-1.5022,-4.99222,-4.58978,-1.82069,-5,-0.0398984,0.318483,0.00778198,0.321067,0.361825,-0.894961,0.00456937,0.495854,-0.856607,0
1781252617502174,103.786,-4.62337,-1.51733,-4.99203,-4.5798,-1.83773,-5,-0.0435672,0.3204,0.00796509,0.323447,0.366025,-0.889319,0.0036381,0.501585,-0.847459,0
1781252617526174,103.81,-4.61383,-1.53976,-4.99176,-4.56971,-1.85459,-5,-0.044116,0.31483,0.00823975,0.318013,0.372388,-0.880008,0.00394002,0.507304,-0.838228,0
1781252617542174,103.826,-4.60741,-1.55455,-4.99161,-4.5595,-1.87127,-5,-0.047904,0.31672,0.00839233,0.320432,0.377401,-0.874756,0.00317369,0.513014,-0.828907,0
1781252617566174,103.85,-4.59767,-1.57647,-4.99136,-4.54919,-1.88775,-5,-0.0484858,0.311277,0.00863647,0.315149,0.383629,-0.863769,0.00217428,0.518705,-0.819512,0
1781252617590174,103.874,-4.58783,-1.59807,-4.99118,-4.53876,-1.90405,-5,-0.0490761,0.305977,0.00881958,0.310014,0.390102,-0.855096,0.00144608,0.524386,-0.810031,0
1781252617606174,103.89,-4.5812,-1.61232,-4.99106,-4.52821,-1.92015,-5,-0.0529928,0.307837,0.00894165,0.312493,0.394789,-0.848536,0.00134293,0.530053,-0.80047,0
1781252617630174,103.914,-4.57119,-1.6334,-4.99088,-4.51755,-1.93607,-5,-0.0536423,0.302675,0.00912476,0.307527,0.40119,-0.837314,0.00156302,0.535708,-0.790826,0
1781252617646174,103.93,-4.56446,-1.64727,-4.99075,-4.50677,-1.9518,-5,-0.0576816,0.304527,0.00924683,0.310079,0.405161,-0.829658,0.00133776,0.541351,-0.781102,0
1781252617662174,103.946,-4.55768,-1.661,-4.99063,-4.49589,-1.96732,-5,-0.0617847,0.30632,0.0093689,0.312629,0.408012,-0.822629,0.000980085,0.546977,-0.771306,0
1781252617686174,103.97,-4.54745,-1.68132,-4.99054,-4.4849,-1.98265,-5,-0.062551,0.301329,0.00946045,0.307899,0.413876,-0.811242,7.58576e-05,0.552591,-0.761429,0
1781252617702174,103.986,-4.54054,-1.69469,-4.99048,-4.47379,-1.99778,-5,-0.0667491,0.303096,0.00952148,0.310504,0.419669,-0.803768,-0.000453356,0.558191,-0.751477,0
