timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1781252199875508,3.05611,0.0442026,0.143562,-1.65179,0,0,-1.7238,0.0442026,0.143562,0.0720011,0.166577,-0.055284,-0.0767595,-0.923831,0,0,-0.896125
1781252199891508,3.07211,0.0432225,0.142896,-1.66653,0,0,-1.74174,0.0432225,0.142896,0.0752032,0.167162,-0.0558893,-0.0785566,-0.922406,0,0,-0.898071
1781252199915508,3.09611,0.0416935,0.142393,-1.68829,0,0,-1.75965,0.0416935,0.142393,0.0713558,0.164639,-0.0561186,-0.0798997,-0.918738,0,0,-0.899963
1781252199939508,3.12011,0.0401647,0.142035,-1.7099,0,0,-1.77767,0.0401647,0.142035,0.0677686,0.162418,-0.0560069,-0.0822303,-0.917383,0,0,-0.901816
1781252199955508,3.13611,0.0391578,0.141707,-1.7243,0,0,-1.7957,0.0391578,0.141707,0.0713924,0.163436,-0.0556774,-0.0830124,-0.916079,0,0,-0.903619
1781252199979508,3.16011,0.0376733,0.141092,-1.74594,0,0,-1.81377,0.0376733,0.141092,0.0678331,0.16102,-0.0560415,-0.0852577,-0.914478,0,0,-0.905377
1781252199995508,3.17611,0.0366838,0.1406,-1.76031,0,0,-1.83193,0.0366838,0.1406,0.0716132,0.161995,-0.0568633,-0.0858543,-0.913696,0,0,-0.907091
1781252200019508,3.20011,0.0352285,0.139741,-1.78195,0,0,-1.85009,0.0352285,0.139741,0.0681354,0.159408,-0.0549774,-0.0893775,-0.912625,0,0,-0.908756
1781252200035508,3.21611,0.0342884,0.13907,-1.79639,0,0,-1.86833,0.0342884,0.13907,0.071944,0.160287,-0.0543346,-0.0915835,-0.911919,0,0,-0.910379
1781252200059508,3.24011,0.0329236,0.137951,-1.81802,0,0,-1.8865,0.0329236,0.137951,0.068477,0.157491,-0.0532933,-0.0930188,-0.910244,0,0,-0.911946
1781252200075508,3.25611,0.0320288,0.137152,-1.83243,0,0,-1.90471,0.0320288,0.137152,0.0722837,0.158308,-0.0529016,-0.0940524,-0.909639,0,0,-0.913466
1781252200091508,3.27211,0.0311535,0.136306,-1.84686,0,0,-1.92303,0.0311535,0.136306,0.0761638,0.15922,-0.0515296,-0.0944997,-0.909267,0,0,-0.914946
1781252200115508,3.29611,0.0298958,0.134975,-1.86844,0,0,-1.94134,0.0298958,0.134975,0.072903,0.156291,-0.0503774,-0.0954954,-0.907864,0,0,-0.916377
1781252200131508,3.31211,0.0290577,0.134023,-1.88284,0,0,-1.95968,0.0290577,0.134023,0.076835,0.157194,-0.0515701,-0.0965599,-0.90639,0,0,-0.917761
1781252200155508,3.33611,0.0278102,0.132513,-1.90442,0,0,-1.97811,0.0278102,0.132513,0.073689,0.154153,-0.0510276,-0.0976355,-0.90586,0,0,-0.919102
1781252200179508,3.36011,0.0266023,0.130938,-1.92606,0,0,-1.99642,0.0266023,0.130938,0.0703682,0.15101,-0.0493261,-0.0974868,-0.904618,0,0,-0.920386
1781252200195508,3.37611,0.0258129,0.12985,-1.94049,0,0,-2.01486,0.0258129,0.12985,0.0743663,0.151848,-0.0498901,-0.0985824,-0.903435,0,0,-0.921631
1781252200219508,3.40011,0.0246452,0.128147,-1.96213,0,0,-2.03329,0.0246452,0.128147,0.071167,0.14864,-0.0488515,-0.0995099,-0.90308,0,0,-0.922826
1781252200235508,3.41611,0.0238988,0.126964,-1.97653,0,0,-2.05176,0.0238988,0.126964,0.0752304,0.149502,-0.0472712,-0.101241,-0.90161,0,0,-0.923976
1781252200259508,3.44011,0.0228036,0.125114,-1.99817,0,0,-2.07026,0.0228036,0.125114,0.0720921,0.146187,-0.0456408,-0.102284,-0.90255,0,0,-0.925079
1781252200275508,3.45611,0.0221127,0.123838,-2.0126,0,0,-2.08876,0.0221127,0.123838,0.0761554,0.147052,-0.0441156,-0.102826,-0.901933,0,0,-0.926134
1781252200299508,3.48011,0.0211203,0.121881,-2.03424,0,0,-2.10729,0.0211203,0.121881,0.07305,0.143657,-0.0426692,-0.103405,-0.90128,0,0,-0.927143
1781252200315508,3.49611,0.0199677,0.120799,-2.04843,0,0,-2.12584,0.0199677,0.120799,0.0774088,0.144856,-0.0421979,-0.104547,-0.901197,0,0,-0.928104
1781252200331508,3.51211,0.0183495,0.119924,-2.06241,0,0,-2.14441,0.0183495,0.119924,0.0819991,0.146432,-0.0422861,-0.105677,-0.900919,0,0,-0.929019
1781252200355508,3.53611,0.0160324,0.11852,-2.0834,0,0,-2.16296,0.0160324,0.11852,0.07956,0.143645,-0.0408533,-0.10607,-0.900401,0,0,-0.929886
1781252200379508,3.56011,0.0138335,0.117006,-2.1044,0,0,-2.18159,0.0138335,0.117006,0.0771911,0.140855,-0.0396918,-0.107594,-0.898968,0,0,-0.930708
1781252200395508,3.57611,0.0124445,0.115944,-2.11841,0,0,-2.20022,0.0124445,0.115944,0.0818074,0.142444,-0.0385318,-0.107147,-0.897445,0,0,-0.931483
1781252200419508,3.60011,0.0104399,0.11433,-2.1394,0,0,-2.21892,0.0104399,0.11433,0.0795176,0.139655,-0.0388318,-0.104859,-0.897294,0,0,-0.932213
1781252200435508,3.61611,0.00913817,0.113226,-2.15344,0,0,-2.23757,0.00913817,0.113226,0.0841289,0.141355,-0.039678,-0.105695,-0.896826,0,0,-0.932894
1781252200459508,3.64011,0.00724671,0.111493,-2.17447,0,0,-2.25617,0.00724671,0.111493,0.081701,0.138413,-0.0389615,-0.106136,-0.896288,0,0,-0.933525
1781252200475508,3.65611,0.006027,0.110311,-2.18854,0,0,-2.27483,0.006027,0.110311,0.0862956,0.140184,-0.0389621,-0.106406,-0.896199,0,0,-0.934112
1781252200491508,3.67211,0.00484656,0.10909,-2.20258,0,0,-2.29351,0.00484656,0.10909,0.0909343,0.142102,-0.0379622,-0.106844,-0.896111,0,0,-0.934652
1781252200515508,3.69611,0.00315289,0.107221,-2.22369,0,0,-2.31228,0.00315289,0.107221,0.0885813,0.139115,-0.0363728,-0.10609,-0.895135,0,0,-0.935147
1781252200539508,3.72011,0.001551,0.105309,-2.24475,0,0,-2.331,0.001551,0.105309,0.0862508,0.136131,-0.0354277,-0.106192,-0.893434,0,0,-0.935593
1781252200555508,3.73611,0.000536101,0.104004,-2.25879,0,0,-2.3496,0.000536101,0.104004,0.0908141,0.138074,-0.0346503,-0.106177,-0.892471,0,0,-0.93599
1781252200579542,3.76015,-0.000934116,0.10202,-2.27988,0,0,-2.36838,-0.000934116,0.10202,0.0885017,0.135061,-0.0338368,-0.105675,-0.892244,0,0,-0.936344
1781252200595542,3.77615,-0.00186477,0.100688,-2.29395,0,0,-2.38719,-0.00186477,0.100688,0.0932431,0.137243,-0.0316558,-0.104139,-0.892334,0,0,-0.936651
1781252200619542,3.80015,-0.00315618,0.0986814,-2.31503,0,0,-2.4059,-0.00315618,0.0986814,0.0908632,0.134179,-0.0285336,-0.1031,-0.893724,0,0,-0.936909
1781252200635542,3.81615,-0.00394159,0.0973498,-2.32913,0,0,-2.42457,-0.00394159,0.0973498,0.0954335,0.136382,-0.0262466,-0.101007,-0.893354,0,0,-0.937121
1781252200659542,3.84015,-0.00505375,0.0953471,-2.35028,0,0,-2.44334,-0.00505375,0.0953471,0.09306,0.13333,-0.0253431,-0.100906,-0.894317,0,0,-0.937286
1781252200675542,3.85615,-0.0057686,0.0939971,-2.36444,0,0,-2.46209,-0.0057686,0.0939971,0.0976539,0.135665,-0.0258185,-0.100821,-0.895081,0,0,-0.937404
1781252200699542,3.88015,-0.0067979,0.0919407,-2.38571,0,0,-2.4808,-0.0067979,0.0919407,0.0950847,0.13244,-0.0246493,-0.100691,-0.895703,0,0,-0.937475
1781252200715542,3.89615,-0.00793214,0.0912568,-2.39954,0,0,-2.49958,-0.00793214,0.0912568,0.100041,0.135643,-0.0248968,-0.100711,-0.896301,0,0,-0.9375
1781252200739542,3.92015,-0.00955791,0.090163,-2.42032,0,0,-2.51842,-0.00955791,0.090163,0.0981059,0.133587,-0.0241441,-0.100676,-0.897151,0,0,-0.937477
1781252200755542,3.93615,-0.0105877,0.089369,-2.43427,0,0,-2.53707,-0.0105877,0.089369,0.102807,0.136632,-0.0240111,-0.10042,-0.896888,0,0,-0.937408
1781252200779542,3.96015,-0.0120649,0.08814,-2.4552,0,0,-2.55573,-0.0120649,0.08814,0.100525,0.134237,-0.0236907,-0.0981328,-0.898444,0,0,-0.937293
1781252200795542,3.97615,-0.0130118,0.0873093,-2.46921,0,0,-2.57466,-0.0130118,0.0873093,0.105449,0.13752,-0.024171,-0.0963576,-0.898386,0,0,-0.937128
1781252200819542,4.00015,-0.0143606,0.086033,-2.4902,0,0,-2.59331,-0.0143606,0.086033,0.10311,0.135054,-0.0237032,-0.0944165,-0.89842,0,0,-0.936919
1781252200835542,4.01615,-0.0152404,0.0851716,-2.50424,0,0,-2.61198,-0.0152404,0.0851716,0.107735,0.138178,-0.0251548,-0.0936666,-0.89939,0,0,-0.936664
1781252200859542,4.04015,-0.0165283,0.0838332,-2.52533,0,0,-2.63078,-0.0165283,0.0838332,0.105446,0.135721,-0.0252157,-0.0935434,-0.898336,0,0,-0.936359
1781252200875542,4.05615,-0.0173409,0.082905,-2.5394,0,0,-2.64939,-0.0173409,0.082905,0.109987,0.138821,-0.0237354,-0.0934084,-0.899012,0,0,-0.936011
1781252200899542,4.08015,-0.0185072,0.0814947,-2.56067,0,0,-2.6681,-0.0185072,0.0814947,0.10743,0.136107,-0.0241766,-0.0917061,-0.898597,0,0,-0.935614
1781252200915542,4.09615,-0.0192507,0.0805255,-2.57486,0,0,-2.6868,-0.0192507,0.0805255,0.111945,0.139236,-0.0231148,-0.0916554,-0.899498,0,0,-0.93517
1781252200939542,4.12015,-0.0202962,0.0790403,-2.59613,0,0,-2.7055,-0.0202962,0.0790403,0.109369,0.136458,-0.0218956,-0.091156,-0.899025,0,0,-0.934679
1781252200955542,4.13615,-0.0209486,0.0780205,-2.61035,0,0,-2.72424,-0.0209486,0.0780205,0.113885,0.139628,-0.020547,-0.091433,-0.89856,0,0,-0.93414
1781252200979542,4.16015,-0.0218548,0.0764514,-2.63171,0,0,-2.74286,-0.0218548,0.0764514,0.111145,0.136659,-0.0188617,-0.0912382,-0.899234,0,0,-0.933557
1781252200995542,4.17615,-0.0224233,0.0753759,-2.64597,0,0,-2.76152,-0.0224233,0.0753759,0.115556,0.139777,-0.0189804,-0.091534,-0.899776,0,0,-0.932926
1781252201019542,4.20015,-0.0232037,0.0737525,-2.66736,0,0,-2.78026,-0.0232037,0.0737525,0.1129,0.136836,-0.0165093,-0.0894716,-0.899303,0,0,-0.932244
1781252201035542,4.21615,-0.0236857,0.0726579,-2.68164,0,0,-2.79894,-0.0236857,0.0726579,0.117297,0.139995,-0.0160475,-0.0893016,-0.899068,0,0,-0.931517
1781252201059542,4.24015,-0.0243627,0.071006,-2.70306,0,0,-2.81747,-0.0243627,0.071006,0.114403,0.136833,-0.0144575,-0.087596,-0.898938,0,0,-0.930749
1781252201075542,4.25615,-0.0247738,0.0699103,-2.71735,0,0,-2.83608,-0.0247738,0.0699103,0.11873,0.139993,-0.0138742,-0.0865392,-0.897328,0,0,-0.929929
1781252201099542,4.28015,-0.0253235,0.0682558,-2.73871,0,0,-2.85468,-0.0253235,0.0682558,0.115976,0.136932,-0.0110285,-0.0855799,-0.895408,0,0,-0.929063
1781252201115542,4.29615,-0.0258299,0.0675431,-2.75247,0,0,-2.87319,-0.0258299,0.0675431,0.120715,0.140717,-0.011535,-0.0849297,-0.894446,0,0,-0.928153
1781252201139542,4.32015,-0.0265556,0.0664511,-2.77316,0,0,-2.89177,-0.0265556,0.0664511,0.118604,0.13852,-0.0109513,-0.082537,-0.892956,0,0,-0.927193
1781252201155542,4.33615,-0.0269996,0.0657114,-2.78696,0,0,-2.91027,-0.0269996,0.0657114,0.123316,0.142316,-0.0104705,-0.0814428,-0.891446,0,0,-0.926188
1781252201171542,4.35215,-0.0274067,0.0649549,-2.80078,0,0,-2.92878,-0.0274067,0.0649549,0.127996,0.146127,-0.00937838,-0.0803279,-0.89098,0,0,-0.925135
1781252201195542,4.37615,-0.0279791,0.0638101,-2.82153,0,0,-2.94727,-0.0279791,0.0638101,0.125733,0.143747,-0.00953178,-0.0792006,-0.890927,0,0,-0.924035
1781252201219542,4.40015,-0.0284849,0.062643,-2.84235,0,0,-2.96573,-0.0284849,0.062643,0.123386,0.141279,-0.00731855,-0.0763858,-0.890363,0,0,-0.922888
1781252201235542,4.41615,-0.0287772,0.0618679,-2.85626,0,0,-2.98418,-0.0287772,0.0618679,0.127913,0.144974,-0.00593126,-0.0759172,-0.889826,0,0,-0.921694
1781252201259542,4.44015,-0.0291654,0.0606768,-2.87717,0,0,-3.0026,-0.0291654,0.0606768,0.125435,0.142359,-0.00523555,-0.0751191,-0.889925,0,0,-0.920453
1781252201275542,4.45615,-0.0294037,0.0598603,-2.89111,0,0,-3.02099,-0.0294037,0.0598603,0.129874,0.145997,-0.00527909,-0.0746643,-0.890317,0,0,-0.919167
1781252201299542,4.48015,-0.0297124,0.0586316,-2.91211,0,0,-3.03935,-0.0297124,0.0586316,0.127245,0.14322,-0.00286817,-0.0729941,-0.889714,0,0,-0.917832
1781252201315542,4.49615,-0.0298631,0.0577974,-2.92609,0,0,-3.0577,-0.0298631,0.0577974,0.131609,0.146811,-0.00113186,-0.0731691,-0.889425,0,0,-0.916451
1781252201339542,4.52015,-0.0300309,0.0565235,-2.94705,0,0,-3.07601,-0.0300309,0.0565235,0.128955,0.143966,0.000703363,-0.0719078,-0.888494,0,0,-0.915023
1781252201355542,4.53615,-0.0301051,0.0556703,-2.96106,0,0,-3.0943,-0.0301051,0.0556703,0.133237,0.147504,0.00168809,-0.0708734,-0.888503,0,0,-0.913548
1781252201379542,4.56015,-0.0301703,0.0544017,-2.98209,0,0,-3.11254,-0.0301703,0.0544017,0.130456,0.144529,0.0035237,-0.0687284,-0.887735,0,0,-0.912027
1781252201395542,4.57615,-0.0301778,0.0535606,-2.99612,0,0,-3.13076,-0.0301778,0.0535606,0.134641,0.148012,0.0046633,-0.0677681,-0.887469,0,0,-0.910458
1781252201419542,4.60015,-0.0301565,0.0523041,-3.01718,0,0,-3.14896,-0.0301565,0.0523041,0.131774,0.144946,0.0049725,-0.0668539,-0.885331,0,0,-0.908843
1781252201435542,4.61615,-0.0301288,0.0514444,-3.03122,0,0,-3.16715,-0.0301288,0.0514444,0.135929,0.148429,0.00564965,-0.0669417,-0.885257,0,0,-0.907177
1781252201451542,4.63215,-0.0300759,0.0505753,-3.04526,0,0,-3.18524,-0.0300759,0.0505753,0.139986,0.15185,0.00646583,-0.0670371,-0.884558,0,0,-0.905471
1781252201475542,4.65615,-0.0299513,0.0492518,-3.06635,0,0,-3.20333,-0.0299513,0.0492518,0.13698,0.148615,0.00721984,-0.066731,-0.884285,0,0,-0.903715
1781252201499542,4.68015,-0.0298118,0.0479189,-3.0874,0,0,-3.22138,-0.0298118,0.0479189,0.133977,0.145378,0.00725948,-0.0655646,-0.884359,0,0,-0.901913
1781252201515542,4.69615,-0.0299916,0.0471916,-3.1011,0,0,-3.2394,-0.0299916,0.0471916,0.138293,0.149169,0.00718138,-0.0630613,-0.883352,0,0,-0.900063
1781252201539542,4.72015,-0.0302306,0.0461386,-3.12167,0,0,-3.25741,-0.0302306,0.0461386,0.135738,0.146518,0.00680947,-0.0600051,-0.881907,0,0,-0.898162
1781252201555542,4.73615,-0.0303745,0.0454508,-3.13544,0,0,-3.27533,-0.0303745,0.0454508,0.139889,0.15019,0.00660644,-0.058619,-0.881264,0,0,-0.896222
1781252201579574,4.76018,-0.0305281,0.0444149,-3.15607,0,0,-3.29322,-0.0305281,0.0444149,0.137151,0.147361,0.00824607,-0.0574617,-0.879728,0,0,-0.894233
1781252201595574,4.77618,-0.0306084,0.0437227,-3.16983,0,0,-3.31108,-0.0306084,0.0437227,0.141252,0.150999,0.00745921,-0.0569128,-0.879034,0,0,-0.892195
1781252201611574,4.79218,-0.0306764,0.0430321,-3.18362,0,0,-3.3289,-0.0306764,0.0430321,0.145278,0.154592,0.00796955,-0.0553008,-0.878351,0,0,-0.890111
1781252201635574,4.81618,-0.0307551,0.0420111,-3.20435,0,0,-3.34668,-0.0307551,0.0420111,0.142334,0.151558,0.00836114,-0.0542915,-0.877473,0,0,-0.88798
1781252201659574,4.84018,-0.0307722,0.0409793,-3.22504,0,0,-3.36442,-0.0307722,0.0409793,0.139385,0.148507,0.00965705,-0.0533297,-0.87602,0,0,-0.885802
1781252201675574,4.85618,-0.0307534,0.0403015,-3.23883,0,0,-3.3821,-0.0307534,0.0403015,0.143274,0.151978,0.010952,-0.0519715,-0.875142,0,0,-0.883578
1781252201699574,4.88018,-0.0306687,0.0392836,-3.25952,0,0,-3.39976,-0.0306687,0.0392836,0.140243,0.148835,0.0118158,-0.0511454,-0.873394,0,0,-0.881305
1781252201715574,4.89618,-0.0305978,0.038609,-3.27328,0,0,-3.41735,-0.0305978,0.038609,0.144066,0.152256,0.0116261,-0.050351,-0.871717,0,0,-0.878989
1781252201731574,4.91218,-0.0305136,0.0379311,-3.28705,0,0,-3.43491,-0.0305136,0.0379311,0.147857,0.155665,0.0121623,-0.0500211,-0.869939,0,0,-0.876623
1781252201755574,4.93618,-0.0303703,0.0368931,-3.30768,0,0,-3.45242,-0.0303703,0.0368931,0.14474,0.152424,0.011913,-0.049557,-0.869644,0,0,-0.87421
1781252201771574,4.95218,-0.0302583,0.0362096,-3.32144,0,0,-3.46987,-0.0302583,0.0362096,0.148426,0.155746,0.01293,-0.0483055,-0.867325,0,0,-0.871753
1781252201795574,4.97618,-0.030068,0.0351846,-3.34201,0,0,-3.48727,-0.030068,0.0351846,0.145264,0.152459,0.0130645,-0.0481761,-0.866082,0,0,-0.869247
1781252201811574,4.99218,-0.0299189,0.0344982,-3.35574,0,0,-3.50463,-0.0299189,0.0344982,0.14889,0.155735,0.014143,-0.048117,-0.864955,0,0,-0.866694
1781252201835574,5.01618,-0.0296636,0.0334738,-3.37634,0,0,-3.52196,-0.0296636,0.0334738,0.145614,0.152328,0.0144659,-0.0471033,-0.861381,0,0,-0.864092
1781252201859574,5.04018,-0.029384,0.0324272,-3.39688,0,0,-3.53921,-0.029384,0.0324272,0.142328,0.148903,0.0150765,-0.0465009,-0.859878,0,0,-0.861445
1781252201875574,5.05618,-0.0291743,0.0317466,-3.41058,0,0,-3.55639,-0.0291743,0.0317466,0.145808,0.152049,0.0156905,-0.0451851,-0.858533,0,0,-0.858755
1781252201899574,5.08018,-0.028846,0.030747,-3.43112,0,0,-3.57355,-0.028846,0.030747,0.142427,0.148536,0.015777,-0.0435588,-0.856632,0,0,-0.856013
1781252201915574,5.09618,-0.0289629,0.0301829,-3.44455,0,0,-3.59069,-0.0289629,0.0301829,0.146145,0.152014,0.0155053,-0.0430367,-0.856075,0,0,-0.853216
1781252201939574,5.12018,-0.0290866,0.0293388,-3.46463,0,0,-3.60767,-0.0290866,0.0293388,0.143041,0.148887,0.0159632,-0.0423624,-0.851955,0,0,-0.850392
1781252201955574,5.13618,-0.029136,0.0287605,-3.478,0,0,-3.62464,-0.029136,0.0287605,0.146646,0.152253,0.0174151,-0.0428418,-0.849683,0,0,-0.847512
1781252201979574,5.16018,-0.0291518,0.0279002,-3.49802,0,0,-3.64155,-0.0291518,0.0279002,0.143537,0.149101,0.0176276,-0.0414192,-0.84628,0,0,-0.844586
1781252201995574,5.17618,-0.0291288,0.0273355,-3.51132,0,0,-3.65844,-0.0291288,0.0273355,0.147116,0.152443,0.0182202,-0.0401994,-0.84428,0,0,-0.841607
1781252202019574,5.20018,-0.0290663,0.0265056,-3.53125,0,0,-3.67528,-0.0290663,0.0265056,0.144026,0.149301,0.0173494,-0.0394886,-0.84146,0,0,-0.838579
1781252202035574,5.21618,-0.0290113,0.0259529,-3.54456,0,0,-3.69203,-0.0290113,0.0259529,0.147478,0.152528,0.0173009,-0.0381397,-0.839318,0,0,-0.835507
1781252202059574,5.24018,-0.028895,0.0251602,-3.56442,0,0,-3.70865,-0.028895,0.0251602,0.144225,0.149227,0.017666,-0.0364071,-0.834901,0,0,-0.832404
1781252202075574,5.25618,-0.0288072,0.0246371,-3.57764,0,0,-3.72539,-0.0288072,0.0246371,0.147748,0.152533,0.0171461,-0.0358965,-0.832921,0,0,-0.829218
1781252202099574,5.28018,-0.0286569,0.0238715,-3.59738,0,0,-3.7419,-0.0286569,0.0238715,0.144518,0.149253,0.0169524,-0.034507,-0.829379,0,0,-0.826016
1781252202115574,5.29618,-0.0285366,0.0233777,-3.61057,0,0,-3.75835,-0.0285366,0.0233777,0.147786,0.15232,0.017402,-0.0332951,-0.827031,0,0,-0.822767
1781252202131574,5.31218,-0.0284062,0.0228882,-3.62369,0,0,-3.77476,-0.0284062,0.0228882,0.151075,0.155417,0.0169634,-0.0330348,-0.824707,0,0,-0.819466
1781252202155574,5.33618,-0.0281836,0.02215,-3.64331,0,0,-3.79114,-0.0281836,0.02215,0.147832,0.152116,0.0179602,-0.0327468,-0.819761,0,0,-0.816111
1781252202179574,5.36018,-0.0278961,0.0213893,-3.66284,0,0,-3.80748,-0.0278961,0.0213893,0.144636,0.148846,0.020219,-0.0337852,-0.815362,0,0,-0.812704
1781252202195574,5.37618,-0.0276921,0.0208709,-3.67584,0,0,-3.82357,-0.0276921,0.0208709,0.147725,0.15174,0.0190113,-0.0331175,-0.812858,0,0,-0.809288
1781252202219574,5.40018,-0.0273758,0.0201275,-3.69522,0,0,-3.83974,-0.0273758,0.0201275,0.144522,0.148463,0.019242,-0.0318512,-0.809641,0,0,-0.805792
1781252202235574,5.41618,-0.0271538,0.0196377,-3.70813,0,0,-3.85583,-0.0271538,0.0196377,0.147696,0.15145,0.0194467,-0.0304339,-0.808318,0,0,-0.802255
1781252202259574,5.44018,-0.0267873,0.0189181,-3.72742,0,0,-3.87183,-0.0267873,0.0189181,0.144415,0.148092,0.0198426,-0.0306092,-0.80463,0,0,-0.798671
1781252202275574,5.45618,-0.0265444,0.0184346,-3.74023,0,0,-3.88778,-0.0265444,0.0184346,0.147551,0.151048,0.018586,-0.0299987,-0.801862,0,0,-0.795036
1781252202299574,5.48018,-0.0262036,0.0177169,-3.75937,0,0,-3.90363,-0.0262036,0.0177169,0.144257,0.147684,0.0177287,-0.0297427,-0.798502,0,0,-0.791364
1781252202315574,5.49618,-0.0265544,0.0168095,-3.77191,0,0,-3.91941,-0.0265544,0.0168095,0.147502,0.150813,0.016929,-0.0292946,-0.795301,0,0,-0.787639
1781252202339574,5.52018,-0.0270443,0.0155205,-3.79059,0,0,-3.93513,-0.0270443,0.0155205,0.144537,0.147863,0.0161606,-0.027389,-0.789176,0,0,-0.783869
1781252202355574,5.53618,-0.027331,0.0146946,-3.80301,0,0,-3.95077,-0.027331,0.0146946,0.147759,0.150982,0.0160414,-0.0275428,-0.786675,0,0,-0.780049
1781252202379574,5.56018,-0.027721,0.0134725,-3.82156,0,0,-3.96632,-0.027721,0.0134725,0.144759,0.148004,0.0149328,-0.0277309,-0.784112,0,0,-0.776186
1781252202395574,5.57618,-0.027969,0.0126809,-3.83395,0,0,-3.9818,-0.027969,0.0126809,0.147849,0.151004,0.0131795,-0.0272767,-0.781802,0,0,-0.772275
1781252202419574,5.60018,-0.0283383,0.0115408,-3.85248,0,0,-3.9972,-0.0283383,0.0115408,0.144724,0.147923,0.0110775,-0.0260092,-0.778092,0,0,-0.768317
1781252202435574,5.61618,-0.0285799,0.0108153,-3.86478,0,0,-4.01252,-0.0285799,0.0108153,0.147744,0.150871,0.0104795,-0.0246748,-0.773689,0,0,-0.764313
1781252202459574,5.64018,-0.0289075,0.00976608,-3.88312,0,0,-4.02777,-0.0289075,0.00976608,0.144653,0.147836,0.00967755,-0.0241801,-0.768751,0,0,-0.760259
1781252202475574,5.65618,-0.0291212,0.00909029,-3.89529,0,0,-4.04293,-0.0291212,0.00909029,0.147631,0.15075,0.00872386,-0.0233896,-0.765387,0,0,-0.756162
1781252202499574,5.68018,-0.0294253,0.00812634,-3.91348,0,0,-4.05802,-0.0294253,0.00812634,0.144534,0.147723,0.00787722,-0.0220318,-0.759928,0,0,-0.752013
1781252202515574,5.69618,-0.029609,0.00751512,-3.92554,0,0,-4.07301,-0.029609,0.00751512,0.147475,0.150606,0.00823824,-0.0206277,-0.756147,0,0,-0.74782
1781252202531574,5.71218,-0.029766,0.00693145,-3.93756,0,0,-4.0879,-0.029766,0.00693145,0.150338,0.153413,0.00879699,-0.0196958,-0.753737,0,0,-0.743588
1781252202555574,5.73618,-0.0299866,0.00608221,-3.95551,0,0,-4.10275,-0.0299866,0.00608221,0.147243,0.150388,0.00738696,-0.0199065,-0.749378,0,0,-0.739295
1781252202579574,5.76018,-0.030173,0.00526804,-3.97336,0,0,-4.11746,-0.030173,0.00526804,0.144098,0.147317,0.00856443,-0.0186881,-0.742684,0,0,-0.734971
1781252202595610,5.77622,-0.0302638,0.00473982,-3.98517,0,0,-4.13211,-0.0302638,0.00473982,0.146938,0.150097,0.00861692,-0.0189466,-0.738536,0,0,-0.730592
1781252202611610,5.79222,-0.0303464,0.00420693,-3.99692,0,0,-4.14667,-0.0303464,0.00420693,0.149757,0.152859,0.00882904,-0.0196887,-0.73509,0,0,-0.726164
1781252202635610,5.81622,-0.030444,0.00342525,-4.0145,0,0,-4.16115,-0.030444,0.00342525,0.146655,0.149821,0.00829148,-0.0187201,-0.731718,0,0,-0.72169
1781252202659610,5.84022,-0.0304972,0.00267382,-4.03195,0,0,-4.17555,-0.0304972,0.00267382,0.143593,0.146821,0.00995643,-0.0182033,-0.725646,0,0,-0.717167
1781252202675610,5.85622,-0.0305072,0.00219459,-4.04352,0,0,-4.18983,-0.0305072,0.00219459,0.146315,0.149477,0.00947645,-0.0172881,-0.721699,0,0,-0.712602
1781252202699610,5.88022,-0.0305131,0.00151699,-4.06079,0,0,-4.20404,-0.0305131,0.00151699,0.143244,0.146466,0.00987048,-0.0162106,-0.715503,0,0,-0.707987
1781252202715610,5.89622,-0.0307441,0.00110234,-4.07205,0,0,-4.21815,-0.0307441,0.00110234,0.146097,0.149301,0.0101244,-0.0158343,-0.711822,0,0,-0.703325
1781252202739610,5.92022,-0.0310315,0.000522691,-4.08884,0,0,-4.23221,-0.0310315,0.000522691,0.143369,0.14669,0.0099004,-0.0130971,-0.707168,0,0,-0.698604
