timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1781246140574612,43.7813,-5.34696,0.475337,-5.02036,-4.99912,0.0935749,-5,-0.347833,0.381762,-0.0203552,0.51686,-0.0446258,-1.43136,0.0222743,-0.0233978,-1.24912,0
1781246140598612,43.8053,-5.34875,0.439956,-5.02005,-4.99953,0.0685549,-5,-0.349222,0.371401,-0.02005,0.510192,-0.0363647,-1.43418,0.0221444,-0.0171403,-1.24953,0
1781246140622612,43.8293,-5.35031,0.404595,-5.01978,-4.99981,0.0435743,-5,-0.350502,0.36102,-0.0197754,0.503566,-0.0295927,-1.43582,0.0207614,-0.010894,-1.24981,0
1781246140638612,43.8453,-5.35123,0.381035,-5.01959,-4.99997,0.0185654,-5,-0.351263,0.36247,-0.0195923,0.505127,-0.0237539,-1.43636,0.0206458,-0.00464138,-1.24997,0
1781246140654612,43.8613,-5.35202,0.357499,-5.01938,-5,-0.0066318,-5,-0.352028,0.36413,-0.0193787,0.506843,-0.0181687,-1.43643,0.0197973,0.00165795,-1.25,0
1781246140678612,43.8853,-5.35375,0.320625,-5.01965,-4.9999,-0.031524,-5,-0.353848,0.352149,-0.0196533,0.499603,-0.00907261,-1.43844,0.0186412,0.00788117,-1.2499,0
1781246140702612,43.9093,-5.35551,0.283108,-5.02014,-4.99968,-0.0565872,-5,-0.355835,0.339695,-0.0201416,0.492359,-0.00175074,-1.44024,0.0186786,0.0141477,-1.24968,0
1781246140718612,43.9253,-5.35651,0.258206,-5.02045,-4.99933,-0.0815377,-5,-0.357175,0.339744,-0.0204468,0.493374,0.0048373,-1.44022,0.0177107,0.0203871,-1.24933,0
1781246140734612,43.9413,-5.35735,0.233392,-5.02072,-4.99886,-0.106601,-5,-0.358485,0.339994,-0.0207214,0.494506,0.0110391,-1.44057,0.0187872,0.0266564,-1.24886,0
1781246140758612,43.9653,-5.35834,0.196318,-5.02112,-4.99827,-0.131587,-5,-0.360077,0.327905,-0.0211182,0.487466,0.0184919,-1.44022,0.0187318,0.0329083,-1.24827,0
1781246140774612,43.9813,-5.35883,0.171689,-5.02133,-4.99755,-0.156435,-5,-0.361283,0.328125,-0.0213318,0.488515,0.0256039,-1.44206,0.0184446,0.039128,-1.24755,0
1781246140798612,44.0053,-5.35928,0.134864,-5.02167,-4.9967,-0.181439,-5,-0.362581,0.316303,-0.0216675,0.481645,0.0350941,-1.44173,0.0180201,0.0453897,-1.2467,0
1781246140814612,44.0213,-5.35941,0.110401,-5.02185,-4.99573,-0.206408,-5,-0.363677,0.316809,-0.0218506,0.482811,0.0402256,-1.44139,0.0178408,0.0516461,-1.24573,0
1781246140838612,44.0453,-5.35933,0.0738462,-5.02206,-4.99464,-0.231315,-5,-0.364691,0.305161,-0.0220642,0.476035,0.0522882,-1.44147,0.0187661,0.0578909,-1.24464,0
1781246140862612,44.0693,-5.35891,0.0374013,-5.02222,-4.99341,-0.256232,-5,-0.365493,0.293634,-0.0222168,0.46936,0.0602421,-1.44237,0.0186746,0.0641426,-1.24342,0
1781246140878612,44.0853,-5.35848,0.0131824,-5.02231,-4.99207,-0.280975,-5,-0.366402,0.294157,-0.0223083,0.470401,0.0667565,-1.44113,0.0193542,0.0703553,-1.24208,0
1781246140902612,44.1093,-5.35757,-0.0230165,-5.02234,-4.9906,-0.305871,-5,-0.36697,0.282855,-0.0223389,0.463867,0.0757842,-1.43981,0.0217782,0.0766118,-1.24061,0
1781246140918612,44.1253,-5.35683,-0.0470655,-5.02228,-4.989,-0.330689,-5,-0.367822,0.283624,-0.0222778,0.465007,0.0815152,-1.43968,0.0216993,0.0828545,-1.23902,0
1781246140942612,44.1493,-5.35546,-0.0830032,-5.02219,-4.98728,-0.355471,-5,-0.36818,0.272467,-0.0221863,0.458571,0.0904621,-1.43575,0.0210598,0.0890942,-1.2373,0
1781246140958612,44.1653,-5.35441,-0.10687,-5.02213,-4.98544,-0.38025,-5,-0.368972,0.27338,-0.0221252,0.459746,0.0966505,-1.43501,0.0210098,0.0953402,-1.23546,0
1781246140982612,44.1893,-5.3526,-0.142547,-5.02197,-4.98348,-0.404788,-5,-0.369124,0.262242,-0.0219727,0.453328,0.105195,-1.43242,0.0200081,0.101533,-1.23351,0
1781246140998612,44.2053,-5.35125,-0.166254,-5.02188,-4.98138,-0.429507,-5,-0.369869,0.263253,-0.0218811,0.454516,0.111794,-1.43207,0.0199748,0.107778,-1.23141,0
1781246141014612,44.2213,-5.34977,-0.189906,-5.02176,-4.97916,-0.454165,-5,-0.370609,0.26426,-0.021759,0.455695,0.117764,-1.43101,0.0207671,0.114017,-1.2292,0
1781246141038612,44.2453,-5.34732,-0.22529,-5.02155,-4.97682,-0.478698,-5,-0.370507,0.253408,-0.0215454,0.449394,0.127011,-1.42914,0.0203494,0.120232,-1.22687,0
1781246141062612,44.2693,-5.3446,-0.260544,-5.0213,-4.97434,-0.503276,-5,-0.370254,0.242732,-0.0213013,0.443239,0.13642,-1.42738,0.0199751,0.126468,-1.22441,0
1781246141078612,44.2853,-5.3436,-0.285235,-5.02151,-4.97176,-0.527643,-5,-0.371842,0.242408,-0.0215149,0.4444,0.141677,-1.42553,0.0201478,0.13266,-1.22184,0
1781246141102612,44.3093,-5.34182,-0.322049,-5.02179,-4.96904,-0.552151,-5,-0.372787,0.230102,-0.0217896,0.438625,0.149829,-1.42311,0.019099,0.138898,-1.21913,0
1781246141118612,44.3253,-5.34045,-0.346443,-5.02191,-4.9662,-0.576499,-5,-0.374252,0.230056,-0.0219116,0.439853,0.155465,-1.42117,0.0201501,0.145106,-1.21631,0
1781246141142612,44.3493,-5.33812,-0.382855,-5.02206,-4.96324,-0.600752,-5,-0.374884,0.217897,-0.0220642,0.43417,0.162883,-1.41942,0.0218762,0.151301,-1.21337,0
1781246141158612,44.3653,-5.3364,-0.40698,-5.02206,-4.96014,-0.625051,-5,-0.376258,0.218071,-0.0220642,0.435444,0.167953,-1.41567,0.024475,0.157518,-1.2103,0
1781246141174612,44.3813,-5.33455,-0.430997,-5.02206,-4.95694,-0.649125,-5,-0.377604,0.218128,-0.0220642,0.436636,0.173382,-1.41448,0.0245337,0.163691,-1.20713,0
1781246141198612,44.4053,-5.33153,-0.46685,-5.02197,-4.95359,-0.673339,-5,-0.377934,0.206488,-0.0219727,0.431224,0.181803,-1.41187,0.0248185,0.169912,-1.20381,0
1781246141222612,44.4293,-5.32819,-0.50249,-5.02188,-4.95014,-0.697356,-5,-0.378057,0.194866,-0.0218811,0.425886,0.190934,-1.40752,0.0259098,0.176095,-1.20038,0
1781246141238612,44.4453,-5.32579,-0.526115,-5.02179,-4.94655,-0.721353,-5,-0.379245,0.195238,-0.0217896,0.427106,0.197232,-1.4052,0.0257791,0.182287,-1.19683,0
1781246141254612,44.4613,-5.32327,-0.549636,-5.0217,-4.94284,-0.745265,-5,-0.380427,0.195629,-0.021698,0.42833,0.202083,-1.40119,0.0256744,0.188471,-1.19317,0
1781246141278612,44.4853,-5.31926,-0.584703,-5.02151,-4.93903,-0.768983,-5,-0.380235,0.18428,-0.0215149,0.423085,0.209813,-1.39605,0.0252238,0.194619,-1.1894,0
1781246141302612,44.5093,-5.31498,-0.619548,-5.0213,-4.93506,-0.792783,-5,-0.379916,0.173235,-0.0213013,0.418091,0.219128,-1.39179,0.0247887,0.200804,-1.18548,0
1781246141318612,44.5253,-5.31195,-0.642658,-5.02121,-4.93098,-0.816494,-5,-0.380969,0.173836,-0.0212097,0.419292,0.226195,-1.38798,0.0234174,0.206981,-1.18145,0
1781246141342612,44.5493,-5.30718,-0.677138,-5.02103,-4.92677,-0.840096,-5,-0.380408,0.162958,-0.0210266,0.414377,0.232347,-1.38325,0.0235191,0.213146,-1.17731,0
1781246141358612,44.5653,-5.30388,-0.700005,-5.0209,-4.92244,-0.863629,-5,-0.381436,0.163624,-0.0209045,0.415576,0.237599,-1.3802,0.0245411,0.219309,-1.17305,0
1781246141382612,44.5893,-5.29872,-0.734121,-5.02063,-4.918,-0.887026,-5,-0.380722,0.152905,-0.0206299,0.410797,0.245037,-1.37329,0.0241885,0.225454,-1.16867,0
1781246141398612,44.6053,-5.29516,-0.756717,-5.02045,-4.91343,-0.910346,-5,-0.381725,0.153629,-0.0204468,0.411988,0.251313,-1.36887,0.0243243,0.231596,-1.16418,0
1781246141422612,44.6293,-5.28959,-0.79042,-5.02014,-4.90874,-0.933595,-5,-0.380852,0.143175,-0.0201416,0.407373,0.258818,-1.36332,0.0232374,0.237738,-1.15957,0
1781246141438612,44.6453,-5.28575,-0.812773,-5.01996,-4.90392,-0.956731,-5,-0.381833,0.143958,-0.0199585,0.408557,0.263721,-1.35891,0.0223819,0.243869,-1.15484,0
1781246141462612,44.6693,-5.27981,-0.846091,-5.01968,-4.89897,-0.979819,-5,-0.380839,0.133728,-0.0196838,0.404115,0.270492,-1.35152,0.0203111,0.250006,-1.14999,0
1781246141478612,44.6853,-5.2769,-0.870288,-5.0199,-4.89394,-1.00264,-5,-0.38296,0.132352,-0.0198975,0.405674,0.274814,-1.34808,0.0203237,0.256092,-1.14507,0
1781246141502612,44.7093,-5.27226,-0.906242,-5.02017,-4.88874,-1.02557,-5,-0.383522,0.119329,-0.0201721,0.402163,0.281844,-1.3439,0.0192472,0.262228,-1.13998,0
1781246141518612,44.7253,-5.26898,-0.929999,-5.02032,-4.88342,-1.04838,-5,-0.38556,0.118384,-0.0203247,0.403837,0.287119,-1.34081,0.020169,0.268353,-1.13478,0
1781246141534778,44.7415,-5.26554,-0.953592,-5.02045,-4.878,-1.07099,-5,-0.387541,0.117401,-0.0204468,0.405449,0.292535,-1.33762,0.0203293,0.274445,-1.12949,0
1781246141558778,44.7655,-5.2601,-0.988688,-5.02054,-4.87245,-1.09354,-5,-0.387655,0.104856,-0.0205383,0.40211,0.300962,-1.33289,0.0214227,0.280543,-1.12407,0
1781246141582778,44.7895,-5.25434,-1.02343,-5.0206,-4.8668,-1.11588,-5,-0.38754,0.092451,-0.0205994,0.398947,0.308637,-1.3272,0.0211887,0.286606,-1.11857,0
1781246141598778,44.8055,-5.25032,-1.0464,-5.0206,-4.86099,-1.13825,-5,-0.389332,0.0918452,-0.0205994,0.400549,0.314536,-1.32387,0.0218983,0.2927,-1.11292,0
1781246141622778,44.8295,-5.24404,-1.08058,-5.02057,-4.85506,-1.16051,-5,-0.388984,0.0799307,-0.0205688,0.397643,0.321497,-1.3166,0.0230933,0.298788,-1.10716,0
1781246141638778,44.8455,-5.2397,-1.10318,-5.02051,-4.84902,-1.1826,-5,-0.390675,0.0794188,-0.0205078,0.399193,0.327826,-1.31479,0.0223361,0.304856,-1.1013,0
1781246141662778,44.8695,-5.23293,-1.13683,-5.02045,-4.84287,-1.20453,-5,-0.390059,0.0677049,-0.0204468,0.396419,0.335109,-1.30664,0.0223825,0.310903,-1.09534,0
1781246141678778,44.8855,-5.22827,-1.15907,-5.02036,-4.83661,-1.22632,-5,-0.39166,0.0672493,-0.0203552,0.397913,0.34046,-1.30228,0.0219968,0.316937,-1.08928,0
1781246141702778,44.9095,-5.22105,-1.19215,-5.02023,-4.8302,-1.24809,-5,-0.390853,0.055944,-0.0202332,0.395354,0.347558,-1.29399,0.0208897,0.322993,-1.08308,0
1781246141718778,44.9255,-5.21612,-1.21402,-5.02014,-4.82367,-1.26973,-5,-0.392451,0.0557046,-0.0201416,0.396896,0.350463,-1.28959,0.0196487,0.329036,-1.07678,0
1781246141742778,44.9495,-5.20851,-1.24656,-5.02002,-4.81703,-1.29119,-5,-0.391485,0.0446317,-0.0200195,0.394529,0.35882,-1.28215,0.0193538,0.33506,-1.07038,0
1781246141758778,44.9655,-5.20328,-1.26808,-5.01987,-4.81026,-1.31257,-5,-0.393022,0.0444866,-0.0198669,0.39603,0.365251,-1.27684,0.0199906,0.341086,-1.06386,0
1781246141774778,44.9815,-5.19792,-1.28946,-5.01968,-4.8034,-1.33369,-5,-0.394521,0.0442288,-0.0196838,0.39748,0.370397,-1.27158,0.018891,0.34707,-1.05727,0
1781246141798778,45.0055,-5.18967,-1.32127,-5.01938,-4.79638,-1.35484,-5,-0.393291,0.0335697,-0.0193787,0.395196,0.37884,-1.26287,0.0204899,0.353089,-1.05053,0
1781246141822778,45.0295,-5.18116,-1.35276,-5.01904,-4.78926,-1.37578,-5,-0.391899,0.02302,-0.019043,0.393036,0.38628,-1.25573,0.0210079,0.35908,-1.0437,0
1781246141838778,45.0455,-5.17536,-1.3736,-5.0188,-4.78205,-1.3965,-5,-0.393312,0.0229033,-0.0187988,0.394427,0.390335,-1.25003,0.0215538,0.365037,-1.0368,0
1781246141862778,45.0695,-5.16649,-1.40459,-5.0184,-4.77464,-1.41729,-5,-0.391846,0.0126961,-0.0184021,0.392483,0.397391,-1.24133,0.0209526,0.371046,-1.02972,0
1781246141878778,45.0855,-5.1611,-1.4272,-5.01859,-4.76714,-1.43787,-5,-0.393963,0.0106742,-0.0185852,0.394546,0.402146,-1.23743,0.019831,0.377027,-1.02256,0
1781246141894778,45.1015,-5.15558,-1.44959,-5.01871,-4.75956,-1.45818,-5,-0.396019,0.00859368,-0.0187073,0.396553,0.406995,-1.23185,0.0203181,0.382961,-1.01535,0
1781246141918778,45.1255,-5.14707,-1.48275,-5.01886,-4.75185,-1.4784,-5,-0.395221,-0.00434744,-0.0188599,0.395694,0.414198,-1.22369,0.0197284,0.388902,-1.00801,0
1781246141942778,45.1495,-5.13826,-1.51544,-5.01898,-4.74404,-1.49841,-5,-0.394219,-0.0170319,-0.0189819,0.395043,0.421822,-1.21539,0.0181276,0.394814,-1.0006,0
1781246141958778,45.1655,-5.13224,-1.53698,-5.01907,-4.73604,-1.51848,-5,-0.396198,-0.0185062,-0.0190735,0.397089,0.427428,-1.21045,0.016942,0.400777,-0.993005,0
1781246141974778,45.1815,-5.12608,-1.55833,-5.01913,-4.72781,-1.53864,-5,-0.398269,-0.0196917,-0.0191345,0.399215,0.432475,-1.20423,0.0171952,0.406805,-0.985216,0
1781246141998778,45.2055,-5.1166,-1.58994,-5.0192,-4.71978,-1.55786,-5,-0.396823,-0.0320812,-0.0191956,0.398581,0.44111,-1.19297,0.0158183,0.412589,-0.977632,0
1781246142022778,45.2295,-5.10683,-1.62108,-5.01929,-4.71147,-1.57733,-5,-0.395361,-0.043748,-0.0192871,0.398242,0.449815,-1.18185,0.0144665,0.418482,-0.969796,0
1781246142038778,45.2455,-5.10017,-1.64159,-5.01932,-4.70305,-1.59664,-5,-0.397122,-0.0449442,-0.0193176,0.400124,0.454673,-1.17551,0.0147917,0.424363,-0.961865,0
1781246142062778,45.2695,-5.08996,-1.672,-5.01929,-4.69448,-1.61585,-5,-0.395482,-0.0561496,-0.0192871,0.399914,0.462276,-1.1661,0.0153842,0.430253,-0.953812,0
1781246142078778,45.2855,-5.08303,-1.69205,-5.01926,-4.68579,-1.63489,-5,-0.397231,-0.0571676,-0.0192566,0.401785,0.466086,-1.15992,0.0160632,0.436128,-0.945667,0
1781246142102778,45.3095,-5.07246,-1.72178,-5.01917,-4.67708,-1.65357,-5,-0.395382,-0.0682093,-0.019165,0.40168,0.472622,-1.14862,0.0158923,0.441934,-0.93751,0
1781246142118778,45.3255,-5.06529,-1.74136,-5.01907,-4.66818,-1.67226,-5,-0.397115,-0.069106,-0.0190735,0.403534,0.478406,-1.14111,0.0161279,0.447781,-0.929188,0
1781246142142778,45.3495,-5.05433,-1.77038,-5.01892,-4.65913,-1.69083,-5,-0.395204,-0.0795521,-0.0189209,0.403575,0.485101,-1.12988,0.0169214,0.453633,-0.920748,0
1781246142158778,45.3655,-5.0469,-1.78951,-5.01877,-4.64999,-1.70918,-5,-0.396913,-0.080327,-0.0187683,0.405394,0.49066,-1.12304,0.0188665,0.459458,-0.912238,0
1781246142182778,45.3895,-5.03553,-1.81787,-5.01846,-4.64079,-1.72725,-5,-0.394747,-0.0906285,-0.0184631,0.405437,0.499095,-1.11228,0.0207252,0.465235,-0.90369,0
1781246142198778,45.4055,-5.02782,-1.83657,-5.01822,-4.63139,-1.7453,-5,-0.396434,-0.0912647,-0.018219,0.407211,0.504169,-1.10418,0.0214253,0.471053,-0.894975,0
1781246142214778,45.4215,-5.02001,-1.85508,-5.01797,-4.62195,-1.76303,-5,-0.398052,-0.0920527,-0.0179749,0.408952,0.50971,-1.09705,0.0209573,0.476808,-0.886246,0
1781246142238778,45.4455,-5.00812,-1.88254,-5.01758,-4.61236,-1.78066,-5,-0.39576,-0.101877,-0.0175781,0.40904,0.514799,-1.08638,0.0211844,0.482579,-0.877388,0
1781246142262778,45.4695,-4.99602,-1.90964,-5.01718,-4.60265,-1.79812,-5,-0.393369,-0.111514,-0.0171814,0.40923,0.523638,-1.075,0.0204004,0.488339,-0.86844,0
1781246142278778,45.4855,-4.98821,-1.92985,-5.01727,-4.59285,-1.81537,-5,-0.395363,-0.114488,-0.0172729,0.411968,0.529385,-1.06667,0.0203701,0.494074,-0.859425,0
1781246142302778,45.5095,-4.97627,-1.95968,-5.01733,-4.58285,-1.83257,-5,-0.393423,-0.127105,-0.017334,0.413809,0.53721,-1.05736,0.0207815,0.499845,-0.850247,0
1781246142318778,45.5255,-4.96817,-1.97923,-5.01736,-4.57281,-1.84945,-5,-0.395357,-0.129778,-0.0173645,0.416474,0.541596,-1.04936,0.0208574,0.505557,-0.84106,0
1781246142342778,45.5495,-4.95583,-2.00808,-5.01736,-4.56264,-1.86618,-5,-0.393183,-0.141901,-0.0173645,0.418366,0.548957,-1.03862,0.0209618,0.511266,-0.831771,0
1781246142358778,45.5655,-4.94746,-2.02699,-5.01733,-4.55231,-1.88279,-5,-0.395143,-0.144198,-0.017334,0.420989,0.554376,-1.0298,0.0212372,0.516988,-0.822357,0
1781246142374778,45.5815,-4.93898,-2.04565,-5.01727,-4.54196,-1.89908,-5,-0.397024,-0.146565,-0.0172729,0.423566,0.559168,-1.02156,0.0213686,0.52265,-0.81294,0
1781246142398778,45.6055,-4.92607,-2.07317,-5.01718,-4.53146,-1.91522,-5,-0.394607,-0.157947,-0.0171814,0.425391,0.56759,-1.00949,0.0210096,0.528313,-0.803417,0
1781246142414778,45.6215,-4.91733,-2.09121,-5.01712,-4.5208,-1.93126,-5,-0.39653,-0.159957,-0.0171204,0.42792,0.571945,-0.999735,0.0215336,0.533992,-0.793764,0
1781246142438778,45.6455,-4.90405,-2.11783,-5.017,-4.51012,-1.94696,-5,-0.393929,-0.170872,-0.0169983,0.429728,0.577841,-0.987472,0.0217633,0.539608,-0.784117,0
1781246142454778,45.6615,-4.89509,-2.13529,-5.01688,-4.49919,-1.96265,-5,-0.395897,-0.172638,-0.0168762,0.43223,0.581446,-0.978993,0.0213451,0.545278,-0.774275,0
1781246142478778,45.6855,-4.88148,-2.16106,-5.01675,-4.48824,-1.97803,-5,-0.393241,-0.183034,-0.0167542,0.434074,0.589575,-0.966066,0.0175191,0.550891,-0.76443,0
1781246142494778,45.7015,-4.87228,-2.17797,-5.01672,-4.47716,-1.99323,-5,-0.395126,-0.18474,-0.0167236,0.436501,0.593281,-0.957808,0.0161506,0.556498,-0.754495,0
1781246142518778,45.7255,-4.85833,-2.20293,-5.01666,-4.46597,-2.00822,-5,-0.392354,-0.194717,-0.0166626,0.438332,0.600353,-0.945744,0.0152684,0.562088,-0.744492,0
1781246142542778,45.7495,-4.84417,-2.2274,-5.0166,-4.45468,-2.023,-5,-0.389494,-0.204396,-0.0166016,0.44018,0.607382,-0.930027,0.014482,0.567661,-0.734417,0
1781246142558950,45.7656,-4.83462,-2.24341,-5.01657,-4.44328,-2.03758,-5,-0.391345,-0.205829,-0.016571,0.442483,0.612387,-0.920211,0.0152226,0.57322,-0.72427,0
1781246142574950,45.7816,-4.82498,-2.25921,-5.01651,-4.43179,-2.05192,-5,-0.393194,-0.207287,-0.01651,0.444795,0.616467,-0.912188,0.0155016,0.578752,-0.714074,0
1781246142598950,45.8056,-4.81037,-2.28251,-5.01642,-4.42012,-2.06615,-5,-0.390251,-0.216365,-0.0164185,0.446519,0.624044,-0.896608,0.0147606,0.584302,-0.703746,0
1781246142622950,45.8296,-4.79553,-2.30531,-5.0163,-4.40838,-2.08012,-5,-0.387153,-0.225188,-0.0162964,0.448177,0.63282,-0.880538,0.0150909,0.58982,-0.693379,0
1781246142638950,45.8456,-4.78551,-2.32022,-5.01617,-4.39653,-2.09388,-5,-0.388979,-0.226333,-0.0161743,0.450325,0.638067,-0.869502,0.0158147,0.595323,-0.682945,0
1781246142654950,45.8616,-4.7754,-2.3349,-5.01602,-4.38457,-2.10744,-5,-0.390834,-0.227464,-0.0160217,0.45249,0.642287,-0.859574,0.0172672,0.600811,-0.672442,0
1781246142678950,45.8856,-4.76048,-2.35881,-5.01596,-4.37251,-2.12076,-5,-0.387969,-0.23805,-0.0159607,0.455458,0.650558,-0.84492,0.0174774,0.606277,-0.661885,0
1781246142694950,45.9016,-4.75054,-2.37516,-5.01596,-4.36031,-2.13392,-5,-0.390232,-0.241238,-0.0159607,0.459055,0.655262,-0.836272,0.0159357,0.611745,-0.651228,0
1781246142718950,45.9256,-4.73545,-2.39913,-5.01599,-4.34803,-2.14683,-5,-0.387418,-0.252307,-0.0159912,0.462609,0.661971,-0.822565,0.0153578,0.617184,-0.640535,0
1781246142742950,45.9496,-4.72011,-2.42244,-5.01596,-4.33563,-2.15953,-5,-0.384478,-0.26291,-0.0159607,0.466046,0.670033,-0.808082,0.0155162,0.622611,-0.629768,0
1781246142758950,45.9656,-4.70974,-2.43763,-5.01593,-4.32313,-2.17201,-5,-0.386604,-0.265623,-0.0159302,0.469331,0.676401,-0.798107,0.0149585,0.628018,-0.618949,0
1781246142782950,45.9896,-4.69399,-2.45989,-5.01596,-4.31052,-2.18427,-5,-0.383465,-0.275611,-0.0159607,0.472505,0.682296,-0.783506,0.0137227,0.633414,-0.60806,0
1781246142798950,46.0056,-4.68337,-2.47439,-5.01593,-4.29779,-2.19633,-5,-0.385577,-0.278064,-0.0159302,0.47565,0.687871,-0.774303,0.0137109,0.638796,-0.597104,0
1781246142822950,46.0296,-4.66726,-2.49566,-5.01593,-4.28496,-2.20817,-5,-0.382307,-0.287486,-0.0159302,0.478602,0.694103,-0.75849,0.0133111,0.644163,-0.586086,0
1781246142838950,46.0456,-4.65643,-2.5095,-5.0159,-4.27204,-2.21977,-5,-0.384398,-0.289733,-0.0158997,0.481622,0.697067,-0.749189,0.0141527,0.649505,-0.575028,0
1781246142854950,46.0616,-4.64552,-2.5231,-5.01584,-4.25893,-2.23121,-5,-0.38659,-0.291889,-0.0158386,0.484667,0.70172,-0.738968,0.0152883,0.654864,-0.563845,0
1781246142878950,46.0856,-4.62899,-2.54302,-5.01569,-4.24582,-2.24234,-5,-0.383168,-0.300681,-0.015686,0.487312,0.707751,-0.723786,0.015818,0.660163,-0.552696,0
1781246142902950,46.1096,-4.61226,-2.56242,-5.01556,-4.23255,-2.2533,-5,-0.37971,-0.309127,-0.015564,0.489879,0.714658,-0.710126,0.0136878,0.665467,-0.541446,0
1781246142918950,46.1256,-4.60099,-2.57507,-5.01547,-4.21911,-2.26407,-5,-0.381882,-0.310991,-0.0154724,0.492736,0.719781,-0.700224,0.0132128,0.67078,-0.530087,0
1781246142942950,46.1496,-4.58395,-2.5936,-5.01535,-4.20571,-2.27451,-5,-0.37824,-0.319092,-0.0153503,0.495097,0.724352,-0.68606,0.011402,0.676019,-0.518797,0
1781246142958950,46.1656,-4.57249,-2.60568,-5.01526,-4.19212,-2.28478,-5,-0.380371,-0.320892,-0.0152588,0.497882,0.729413,-0.675918,0.0130503,0.681273,-0.507386,0
1781246142974950,46.1816,-4.56094,-2.61752,-5.01514,-4.17842,-2.29483,-5,-0.382523,-0.322684,-0.0151367,0.500678,0.734203,-0.664818,0.0132166,0.686513,-0.495919,0
1781246142998950,46.2056,-4.54348,-2.6348,-5.01489,-4.16467,-2.30461,-5,-0.378808,-0.330186,-0.0148926,0.502732,0.73974,-0.646586,0.0139056,0.691716,-0.484447,0
1781246143022950,46.2296,-4.52582,-2.65152,-5.01462,-4.15083,-2.31416,-5,-0.374997,-0.337358,-0.0146179,0.504625,0.748173,-0.628029,0.0150686,0.696897,-0.472935,0
1781246143038950,46.2456,-4.51393,-2.66235,-5.0144,-4.13684,-2.3235,-5,-0.377095,-0.338852,-0.0144043,0.507177,0.752366,-0.61737,0.0157136,0.702076,-0.461343,0
1781246143062950,46.2696,-4.49597,-2.67821,-5.0141,-4.12274,-2.33261,-5,-0.373229,-0.345596,-0.0140991,0.508857,0.758492,-0.601754,0.0161947,0.70724,-0.449698,0
1781246143078950,46.2856,-4.4839,-2.69079,-5.01428,-4.1085,-2.34152,-5,-0.375403,-0.349271,-0.0142822,0.512954,0.762487,-0.59194,0.0158102,0.7124,-0.437977,0
1781246143094950,46.3016,-4.47177,-2.70304,-5.01447,-4.09424,-2.35013,-5,-0.377523,-0.352908,-0.0144653,0.516988,0.766432,-0.582022,0.0143474,0.717511,-0.426284,0
1781246143118950,46.3256,-4.45342,-2.72085,-5.01474,-4.07984,-2.35855,-5,-0.373586,-0.362301,-0.01474,0.52062,0.772492,-0.567026,0.0128427,0.722622,-0.414507,0
1781246143134950,46.3416,-4.44111,-2.73234,-5.01486,-4.06536,-2.3667,-5,-0.375751,-0.365632,-0.0148621,0.524497,0.775718,-0.556534,0.0125656,0.727704,-0.402715,0
1781246143158950,46.3656,-4.42251,-2.74903,-5.01505,-4.05074,-2.37465,-5,-0.371772,-0.374379,-0.0150452,0.527826,0.78171,-0.541665,0.0129917,0.732782,-0.390849,0
1781246143174950,46.3816,-4.41003,-2.7598,-5.01511,-4.03597,-2.38238,-5,-0.374067,-0.377418,-0.0151062,0.5316,0.785216,-0.531337,0.0145439,0.737859,-0.378903,0
1781246143198950,46.4056,-4.39118,-2.77542,-5.01517,-4.02116,-2.38984,-5,-0.370028,-0.385585,-0.0151672,0.534627,0.791392,-0.515776,0.0135237,0.742896,-0.366969,0
1781246143222950,46.4296,-4.37218,-2.79044,-5.01523,-4.00622,-2.39707,-5,-0.365959,-0.393366,-0.0152283,0.537489,0.798046,-0.500676,0.0141602,0.747923,-0.354977,0
1781246143238950,46.4456,-4.3594,-2.80013,-5.01526,-3.99121,-2.40405,-5,-0.368192,-0.396079,-0.0152588,0.540996,0.801827,-0.490748,0.0135203,0.75292,-0.342977,0
1781246143262950,46.4696,-4.34013,-2.81419,-5.01526,-3.97613,-2.41078,-5,-0.364,-0.403409,-0.0152588,0.543569,0.807731,-0.475218,0.0137632,0.75789,-0.330964,0
1781246143278950,46.4856,-4.32719,-2.82324,-5.01526,-3.96075,-2.41735,-5,-0.366438,-0.405893,-0.0152588,0.547046,0.812013,-0.464885,0.0134907,0.762907,-0.318757,0
1781246143302950,46.5096,-4.30765,-2.83635,-5.01523,-3.9455,-2.42358,-5,-0.362154,-0.41277,-0.0152283,0.549333,0.818487,-0.448432,0.0133946,0.767832,-0.306693,0
1781246143318950,46.5256,-4.29453,-2.84476,-5.0152,-3.93022,-2.42955,-5,-0.364307,-0.415219,-0.0151978,0.552591,0.822148,-0.437144,0.0137236,0.772713,-0.294664,0
1781246143342950,46.5496,-4.27473,-2.85687,-5.01514,-3.91475,-2.43531,-5,-0.35999,-0.421567,-0.0151367,0.554563,0.827906,-0.417895,0.0129301,0.777607,-0.282523,0
1781246143358950,46.5656,-4.26145,-2.86461,-5.01505,-3.89912,-2.44085,-5,-0.362334,-0.423768,-0.0150452,0.557756,0.831687,-0.406152,0.013582,0.782499,-0.270312,0
